Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-14,932.0,932.0,911.2999877929688,918.8499755859375,6657978,46.33357458582556,1000289,-63.37174456542721,-70.64805834699268,20.13596805792429,99.97236565559633,54.7,20.99077217742431,14.101394239539792,10.207833583035892,1.5470076200216374,0.0,0.0,0.0,0.0,0.0,920.0,45.510350350288384,44.71849464005046,0.8826751246762181,6.5101423168999615,-3.5971573347297383,9.696441286088342,0.11707037125798865,611.7682922751709,0.021075695575444253,0.8133282793197211,6.307297071572197,-0.16068559185859668,31.725016402309688,7.644991918445012,18.584242708166585,12.556347589492923,7.8828436559311035,16.209249379287087,6.338424852047144,21.0,7.0,1.0,3.3569983217250234,-1.2744007119070548
2025-07-15,919.0,930.5999755859375,918.0,928.4000244140625,3892075,52.94525688953446,966101,49.051194452217146,-3.4204054754394484,20.03009518775083,100.22807464631603,54.7,20.992648824040987,14.103275997740385,10.20407517821863,1.5432852934931676,0.0,0.0,0.0,0.0,0.0,930.0,45.76836696392628,45.22854147182711,0.9783869126408407,-28.438022139903964,-6.538716876198709,9.774888256611236,-0.010224843028881787,361.34025250213625,0.02031213293533729,1.0035187770324843,26.76610294102526,0.016327411225845825,32.90382818829813,-3.2969078269211494,18.838130275666128,12.992328142412019,7.548327241072587,16.88380592555318,6.4975147949876195,20.0,8.0,1.0,3.686979844929641,1.9948248438911191
2025-07-16,924.0,927.0,919.4000244140625,921.75,3952491,48.73507835623647,992193,-41.36506511094469,25.924041464899542,4.018740237993876,100.2758795737729,54.7,20.991320584836597,14.1031313236075,10.205548091555897,1.5459448365591155,0.0,0.0,0.0,0.0,0.0,920.0,46.03929161756235,49.52930788014977,1.0104154213502958,2.6662860346346875,-16.182194062059594,9.471051384692354,0.10231458565679162,364.320857925,0.014552412836441516,0.9684298937203051,-7.26918776434355,-0.47393626651824683,31.37377169446785,4.30095409789526,19.097888444728618,12.712182068211762,7.484983264052313,16.48528997553541,6.328271522117989,19.0,9.0,2.0,-0.5213559211370025,-0.8684339361927995
2025-07-17,925.9500122070312,926.25,916.0,923.2999877929688,4583882,44.663706053788374,1001950,-92.98182855822876,-6.768878171506532,14.01091242145402,100.28843680452201,54.7,20.993129795171722,14.102318993299598,10.204551211528667,1.5548899554471316,0.0,0.0,0.0,1.0,0.0,925.0,46.10441603796538,46.18848132076354,1.1483736041103667,32.743698244414155,22.526059107899606,9.735488512941975,-0.061109106508864725,423.22981946444094,0.030823137578842072,0.9972226621800692,3.3055943408543165,0.4556563284004611,31.3598391009512,0.4035344684664014,19.016412622558807,12.512539666888804,7.135392948580503,16.73661222003168,6.29927414741734,18.0,9.0,1.0,-0.25156307606632244,-2.259216821893994
2025-07-18,920.5,944.9000244140625,920.0,942.0,7893820,41.56735712161831,1009517,-0.2166882044421552,-23.00722337760714,18.413658655782726,100.21287401754789,54.7,20.993223387505594,14.102630613614904,10.204145998879497,1.554145194007898,0.0,0.0,0.0,0.0,0.0,940.0,46.013067642810185,46.81373261089244,0.9919279481987474,12.317423016236281,19.498909523014564,9.55090449753012,0.0817200372963818,743.597844,0.0105989752456159,1.0529548846744512,-15.12565901366272,-0.3032587273895416,29.82429126967957,-7.685608613413466,19.59471812701204,13.176838267438157,7.108638295566828,17.198681249296886,6.372687741007285,17.0,10.0,2.0,-1.7034741873180188,-0.894511565391948
2025-07-21,938.9000244140625,951.0,937.3499755859375,948.4500122070312,4660232,52.552833029538334,1013254,6.87170325136556,-0.43574836409725304,32.35585783176896,100.25553910339053,54.7,20.993460868666492,14.107107574300548,10.199431557032966,1.551986296112906,0.0,0.0,0.0,0.0,0.0,950.0,46.349650341824564,47.38366380283807,1.0705885585455037,17.47896299272296,23.617168257638923,9.29728564477117,0.0578269054091337,441.99970972875974,0.015492434216581953,1.1268003640320199,-1.9318212931273442,-0.32908445710589174,26.837499332336755,2.0186252969794225,19.184435688447607,13.280160542014563,7.409287416581657,17.568937466463094,6.2833277230399585,18.0,9.0,2.0,1.8001121725617015,-0.5631537794363193
2025-07-22,955.0,962.0,940.0,952.5499877929688,6237382,51.92071305317463,1011815,51.33843455271351,-34.21986484061078,49.3973908741462,100.46324083904393,54.7,20.99473127755277,14.107806021277556,10.19746270116967,1.5513938744577334,0.0,0.0,0.0,0.0,0.0,955.0,46.3274529645109,46.94888566553784,0.9825506573481368,1.261927694472655,-1.8286771070083496,9.167900138046635,0.07895258023274267,594.1418147960082,0.017120582181929904,1.0430827531961868,5.644254587648634,0.690599157432347,30.66147949483746,4.246290596117776,19.00938100689053,12.758969157636749,6.894027362355422,16.508588364645533,6.29384416144398,18.0,9.0,3.0,1.094111876973171,1.9057941771710964
2025-07-23,954.0,970.9500122070312,953.6500244140625,968.2999877929688,9694991,50.94338498167911,1043209,56.864124225462156,25.57008327669688,14.957223442485974,100.35833869500273,54.7,20.99713867956936,14.105295562001714,10.197565758428922,1.5519711977734207,0.0,0.0,0.0,0.0,0.0,970.0,46.262832090002725,48.00316791240709,1.036505334467242,-0.7452858473018686,3.251692971926035,8.900407569433833,0.054227246254655914,938.7659666952942,0.016855545116084964,0.9725073884264848,-6.237599913873145,0.15222426388255875,32.37909788537107,8.634766594417197,18.06927966358324,12.903609710322305,6.8110378890162675,17.679194937011456,6.245433768748391,17.0,10.0,2.0,-1.3720910521478877,1.5603248539172239
2025-07-24,970.0,970.0,954.0,958.9500122070312,5189112,34.32038985729213,997169,-32.06480341902002,15.345258975540023,-3.589872682713162,100.24260081928274,54.7,20.998654778588243,14.105784202479446,10.19556101893231,1.5524850529647114,0.0,0.0,0.0,0.0,0.0,960.0,46.31463066597593,42.8381824283105,0.9723319099573212,41.53214161953712,3.0171234776687417,8.927465325327438,0.07379525205456904,497.6099015743652,0.013387777721680691,1.0839851797172384,-13.066140199201316,0.17556668681841686,29.973989736210953,-2.6539674204191375,18.65249165353768,12.673541202134455,6.495614580616473,16.03495324670555,6.245520694835302,18.0,11.0,2.0,2.502278498608023,-0.6741955306652099
2025-07-25,906.4000244140625,924.9000244140625,898.0,913.75,24415481,57.41403770118043,952206,-4.792630935329302,-37.33240839967262,27.923395045051706,100.39675118983415,54.7,20.998763912339182,14.107142094257176,10.19409399340364,1.5511315912638926,0.0,0.0,0.0,0.0,0.0,915.0,46.45354267132078,46.17125774971945,1.0898905458904433,-54.43749996731905,4.2178227325197035,8.710264297988726,0.09025779829253759,2230.964576375,0.013003520192586701,0.8873231795301777,-7.205489308440453,-5.479950688151567,30.71408385455168,3.5730436490789863,18.395409553264738,13.037333956441126,6.809251805133233,17.528869532827084,6.247653226390938,17.0,11.0,2.0,3.2444196572097077,-1.1190046293660745
2025-07-28,909.25,913.75,879.0,880.5,14011284,46.018068827831286,928301,-119.36741510463423,31.750999799488564,10.993899618539254,100.37705733194967,54.7,20.997695554506315,14.108649644617346,10.193654800876345,1.5556902637048404,0.0,0.0,0.0,0.0,0.0,880.0,46.1360075367401,46.93121276290777,0.9432420410627311,20.29269401441514,9.025369472873205,8.672288520178283,-0.012468121661022919,1233.6935562,0.01250086986568321,1.0619786443243497,17.31969370869089,-0.49247606019151846,31.401635432097677,4.542454477191612,18.29587534502394,12.86390021046299,7.116877747661852,18.880939843940958,6.07484189985413,17.0,11.0,2.0,-0.24994805773080442,0.520368530145861
2025-07-29,875.0499877929688,894.0,873.5,886.5499877929688,11323854,45.35751800315855,954344,-81.69325023239145,-21.567080373260232,35.669455769107664,100.63527291677647,54.7,20.997746382636432,14.109896528747322,10.192357088616234,1.5588291180289426,0.0,0.0,0.0,0.0,0.0,885.0,46.02174389904875,48.6433966927182,0.9832255960468469,13.00710914928038,25.762437249152804,8.475374680944073,-0.03219963132344879,1003.9162625469361,0.020233863339889996,0.9047850552522951,-21.77916806024304,-0.6189678826838444,28.87645030129946,0.6196896129622878,18.663400091753473,13.050203486562157,7.137006411143391,18.4112007166584,5.986610133199852,17.0,12.0,2.0,1.5350917095220138,0.5993999670123724
2025-07-30,890.9500122070312,892.5999755859375,875.0,884.8499755859375,5054496,44.688407306299496,940814,-53.69734840655108,25.40357140511839,16.669600261671192,100.35130778283654,54.7,20.99641187810839,14.107514806675825,10.196073315215784,1.5616890439897282,0.0,0.0,0.0,0.0,0.0,885.0,46.51855863475214,45.88585781469319,1.0332972088538488,-42.4519628145118,39.202519343059144,8.525186924031436,-0.04014579751430766,447.24706621992186,0.01555037891395258,1.1266506804345704,1.332830913379568,0.4963086655740853,31.492840082401337,-7.149699617691615,19.342926926818254,12.916330784580333,7.03035969634859,17.059335697503293,5.990460271924287,16.0,12.0,3.0,0.3284135924310213,0.37821850426669146
2025-07-31,872.0,887.8499755859375,868.0,881.2000122070312,6999179,51.52115715716265,927430,-7.11039218323799,-11.177949444578058,0.7206190953728004,100.59272973657286,54.7,20.99796279742053,14.107266939740507,10.194770262838958,1.5534923286060542,0.0,0.0,0.0,0.0,0.0,880.0,46.32309673629266,43.87581917171527,1.150374130325502,16.404137677150914,37.71510579623634,8.531823523735481,0.004467609790630069,616.7676620239197,0.017878361647285637,0.946422682623562,9.146471953383115,-1.4522208216628354,33.289282488397234,12.617523595992061,19.451133428246212,13.211796291632808,6.598951748856651,16.117358687830695,6.02586626007738,16.0,11.0,2.0,-0.1489264812868546,-1.1725441462011301
2025-08-01,884.7999877929688,895.8499755859375,873.0,875.5999755859375,5300299,45.73482274637512,946542,-8.059542032737317,6.042991288529329,-2.8959275136892995,100.47579960087928,54.7,20.99912947818233,14.106727671968514,10.194142849849158,1.55809588006654,0.0,0.0,0.0,0.0,0.0,875.0,46.53341477158175,48.22068876631297,0.9147907802301938,-59.03414442126363,-39.97864633362592,8.53914603041426,0.05241508767026222,464.0941674998169,0.01372978355235503,1.062242561692193,-6.821256633584431,0.4085310413150236,29.595310261027002,-0.8259340769346908,18.68224394031309,13.584873178618448,6.759162299925582,16.886198799421592,6.252025688988812,15.0,10.0,2.0,1.261881444702242,3.063568059542825
2025-08-04,874.0,886.75,873.7000122070312,885.2999877929688,3969985,44.365484011781966,919737,14.217331403591619,-56.04868572486185,15.06986297429679,100.49727176476803,54.7,20.997093991708798,14.108527037173062,10.194378971118141,1.5578625761685614,0.0,0.0,0.0,0.0,0.0,885.0,46.55707069721189,46.96891728683345,0.890258437553937,-86.15055286115687,33.44660846098155,8.403149496911986,0.028460193450608948,351.4627672038269,0.0235428521366097,1.0674745247059019,-4.987246866828283,-0.18272905785165444,28.26092481490556,-1.3075858575852317,18.914896982857737,13.413055754507896,6.909874959222263,16.925407146538475,6.543463386259683,15.0,11.0,1.0,4.6157316129907136,0.8899825929616842
2025-08-05,889.0,893.5999755859375,882.4000244140625,891.9000244140625,4446791,60.36458203357817,947951,-20.50016651956623,-11.02723626197056,23.678922745992597,100.48365778227456,54.7,20.994908364756114,14.108453469995418,10.196638165248459,1.5605561658521188,0.0,0.0,0.0,0.0,0.0,890.0,46.53181859147948,46.821525153840724,0.9814185897688874,8.854748742524754,-11.219665270638165,8.586578641513285,-0.0791409138529838,396.6093001464233,0.02128016238895494,1.049248427428334,-14.44989593325451,0.41793880696364744,29.158245814793876,4.713739647793648,18.798019984981238,13.734209788183334,7.070003558136734,17.123032284712743,6.933992102685102,14.0,11.0,0.0,-0.13367779407232305,2.4121466330099293
2025-08-06,888.0,895.5,874.5999755859375,876.6500244140625,4212648,50.34582793487852,940454,-37.77551378617568,78.02238236691211,-5.9264931782275365,100.6560440586029,54.7,20.993060534206393,14.110564786267727,10.196374679525874,1.5546943249136702,0.0,0.0,0.0,0.0,0.0,875.0,46.42042614606574,44.28687445943396,0.9838803317115535,9.975913473837924,-3.2673966355474633,8.369975984708272,0.025899916487178848,369.30179720478515,0.022397185776936154,0.873968453923935,-6.681907277103465,-0.4372714774421761,31.735182547623833,-0.9584624573713773,19.432511067541625,12.841202165298611,6.899864150980861,16.866792676605353,7.018676291060004,15.0,12.0,0.0,1.3155121086183756,0.878559192643652
2025-08-07,871.0,882.0,867.25,879.0999755859375,5998002,49.43080063035746,913544,85.73096308905464,63.29578004021488,9.863258145416276,100.6002078953832,54.7,20.99323799285977,14.111199310451463,10.195562696688768,1.5450247760357825,0.0,0.0,0.0,0.0,0.0,880.0,46.314344900162276,50.11618451362404,0.9258066037965705,28.866340383338,-16.30547474379844,8.230862120766842,-0.01947422450741936,527.2843411764404,0.02089226604007377,1.0515451587096065,-3.3213322205610956,-0.6445017118249529,23.883298914227026,3.2446113783591706,19.69979481387507,12.64981849113482,6.635871176027951,17.729530635674422,6.5883189167472676,14.0,13.0,1.0,1.492861168549285,0.1836555419563133
2025-08-08,877.0,888.2999877929688,876.0,877.1500244140625,3736916,43.20336080809125,933986,13.681341751790955,11.050175792493453,17.98606028229623,100.52769691162128,54.7,20.996005352678857,14.110130046471012,10.19386460085012,1.5474420961714062,0.0,0.0,0.0,0.0,0.0,875.0,46.28794166033461,48.737569365226015,0.939094946616706,54.36162007503426,15.52733400545214,8.521453672683187,0.06552329262297273,327.7835960633301,0.015785623072718254,1.0356311733440917,3.691330692586569,-0.23887790288446142,28.055283290513962,-0.16852690351680766,19.546734904503253,12.123404276697809,6.699094738405368,18.25862311383768,6.8939681928820855,15.0,13.0,0.0,-1.0152510420201508,0.2634081145630808
2025-08-11,877.1500244140625,888.2999877929688,872.75,877.7999877929688,5367926,58.37675248968417,926389,-19.03026432795275,-29.581308522214524,34.96841253715664,100.61862908877222,54.7,20.99416990911446,14.109706562692274,10.196123528193255,1.5515714584594802,0.0,0.0,0.0,0.0,0.0,880.0,46.34517131587124,49.61338318393226,0.9122658784697375,-25.44095595578286,27.548656988502053,8.415814251945704,0.02387968896659152,471.196537727356,0.015090916922770162,0.995494568773405,-16.937064102555112,0.0,26.672602653724347,-11.37556758360483,20.038111452975013,12.359232915656015,7.150311807659573,18.38600914391318,6.915002859493561,16.0,12.0,0.0,-0.8694409639604526,1.2678397737936975
2025-08-12,877.2000122070312,884.9000244140625,851.5,853.0,8257312,43.69894339994074,927450,13.153700050356452,-4.154042453411807,9.002877334037139,100.54874984170344,54.7,20.992450214553628,14.110292110441097,10.197257675005275,1.5451389093021697,0.0,0.0,0.0,0.0,0.0,855.0,46.090971877629194,43.42116834498631,0.8483634219799454,34.920308643033394,24.977525520563216,8.355291111901375,0.01311019173276905,704.3487136,0.012098677859103896,1.0935055787587837,10.826485262649385,-0.0683499196036678,29.594416724314517,-6.551877371738594,20.412826566995253,13.08718536056221,6.86761382026903,18.4288908310372,6.509247889298388,17.0,13.0,0.0,1.8747007518940213,0.7115314976094935
2025-08-13,854.5499877929688,864.0,849.0,860.0,10117225,47.59841768872122,899245,-29.9488352596221,18.062969207295687,37.073734845121805,100.73363060211196,54.7,20.994751838415283,14.110702198886479,10.194545962698243,1.5454290766530825,0.0,0.0,0.0,0.0,0.0,860.0,46.20010732181295,48.87448249474886,0.9700998848804505,116.80840127918125,-6.496606565903109,8.114836034868015,0.051336434775631906,870.08135,0.024299123696599097,1.1176779359371924,5.2681070704144615,0.1817101750256448,28.085559630902353,-9.885584384560218,20.40483362286105,13.753299075245248,6.453674049533385,19.984222964934816,6.7547825755090445,16.0,13.0,0.0,2.9413433791863004,1.492806110251516
2025-08-14,860.0,866.9000244140625,855.4500122070312,861.4500122070312,5379250,45.97546912520472,986660,65.43572175931213,-28.844153242872295,30.42840297845865,100.62344610854831,54.7,20.996333916156722,14.110598030877576,10.193068052965685,1.5507607751205972,0.0,0.0,0.0,0.0,0.0,860.0,46.42471997154721,42.67630733421139,0.9848672315502188,84.25364652289676,-14.358453749378963,7.894373812329093,0.009150485043980661,463.3954978164673,0.024421266175262166,0.8581942622956348,-5.4679163569023705,0.0,23.349543261215203,-1.4645529732902935,21.456206600764247,14.058754554978945,6.316071318674341,19.85800452634461,6.494626749766034,16.0,13.0,0.0,4.487059597986656,-2.5659916660069175
2025-08-18,875.0,919.6500244140625,875.0,905.2000122070312,16277779,50.30412443108768,997825,79.51432902501057,-54.374848057761895,3.5100180935963152,100.67599292065381,54.7,20.998514975097283,14.109836186287572,10.191648838615151,1.552502635952256,0.0,0.0,0.0,0.0,0.0,905.0,46.332153295638804,47.25320912066177,1.112070101258057,43.85779452540468,-43.810928799057386,7.683492632342059,0.028122033073166595,1473.4645749503356,0.016451864380365347,1.0377707600223833,1.6079360539414707,1.5729279239608738,35.160521308602675,6.646334573421222,20.682601913502303,13.924887135197014,6.753638437580336,18.72280375240093,6.635158801616538,16.0,14.0,0.0,2.7362238303918693,-0.8658730883860055
2025-08-19,905.9500122070312,909.9000244140625,890.5,902.2999877929688,5764382,45.23145841261509,971961,-12.283201471818487,-19.64885025779288,32.167992776072325,100.67177557521889,54.7,20.99887581965716,14.110741155520406,10.190383024822438,1.5549406276778315,0.0,0.0,0.0,0.0,0.0,900.0,46.31573756635826,44.27523619838975,1.0339935608558828,-67.86196121212703,-6.381558748871299,7.620711253034967,0.05080029667790921,520.1201808234009,0.02040232904644951,1.2046062043031514,-3.78309890577606,0.08285461664669808,24.346576310961197,-2.8862469851425616,20.357034954481637,14.126498249008174,7.068534976928472,16.282191140772376,6.601295754910206,15.0,15.0,0.0,-0.7429182778493075,-1.4725958722161703
2025-08-20,900.5499877929688,902.0,886.0499877929688,887.7999877929688,5561646,58.7161616464286,935204,61.828153803817116,-100.41874417382671,10.888691360770947,100.66303898677279,54.7,20.999110638444677,14.110916762927024,10.189972598628302,1.5548109626483595,0.0,0.0,0.0,0.0,0.0,890.0,46.29676410532454,48.05432292832392,1.0225461138400065,-28.789763560039397,3.7311218283236234,7.849743663883162,0.13032196620281591,493.76292509088137,0.022474440262736324,0.9890782798711212,-5.708093438938722,-0.19394880014134885,26.86081515322818,4.677395899444924,20.249325912296367,13.902941493360178,7.0695862985600275,15.687895602930308,6.749593813755635,15.0,15.0,1.0,1.8155992254406645,0.4775630096533775
2025-08-21,888.0,901.2999877929688,884.0,895.5999755859375,6697533,53.28157005260413,958127,75.64432739243873,34.40975032374388,24.979344873338043,100.60675199410632,54.7,21.001927222205783,14.110678459306046,10.187394318488174,1.5512054022231012,0.0,0.0,0.0,0.0,0.0,895.0,46.49700286517379,45.82341618432542,1.0698271870777305,-89.66194577043159,6.949011960787303,7.627580187216369,0.022766104155254086,599.8310391286011,0.025714177403775747,0.9873186948928961,-20.577063506946452,0.022528971590602454,26.807239575505115,-0.058345251694442365,20.209787904095418,14.299164275490313,6.805914573900092,15.070729216607674,6.6552032729949575,16.0,14.0,1.0,0.3557444791037629,2.1845610445732415
2025-08-22,895.0,903.9000244140625,892.0,894.5,6424895,44.70690289139619,960341,-38.53824413063316,-87.57366751272443,2.770068083758469,100.8788419585854,54.7,21.004040002505313,14.111033329851802,10.184926667642884,1.5543131655263762,0.0,0.0,0.0,0.0,0.0,895.0,46.93172552455192,46.64673836062713,0.9909515965359728,53.055513178493555,21.322013415451156,7.574156337475324,0.04449872156871033,574.70685775,0.019091346700543996,0.9392999972719558,31.456830267876317,-0.06699146966199634,31.41088834833428,-3.250659339564834,19.69275685144469,14.412568547321323,6.66178471253894,14.929902120097735,6.666070317818394,16.0,15.0,0.0,-1.6378725765731876,1.4294833225178327
2025-08-25,902.0999755859375,908.0,898.1500244140625,900.7999877929688,5837876,50.66837022773128,976322,-15.95383892898724,-12.08770188084295,8.9238761176074,100.91188199719214,54.7,21.003833358152075,14.112267537712542,10.183899104135378,1.5575697438519498,0.0,0.0,0.0,0.0,0.0,900.0,46.794138290539806,47.697818488339934,0.9277686710091164,-11.384842039372117,30.18378672802301,7.971735266118417,-0.007494615792482829,525.8758629536866,0.010032246637667603,1.0879716400905273,24.510720730814416,0.8496339391769145,34.877153451590836,-2.2966571201261763,18.958934095337636,14.954957880959123,6.870805040087647,15.989980130655088,6.922314513538266,15.0,16.0,0.0,-0.2242917209456753,-1.8701982366914145
