Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-29,7977.233907025002,8032.949799941364,7944.198820074593,8014.70654296875,209998,43.67962620899457,995430,76.04964663136597,-0.6428974801090703,1.3029913274447118,100.14101672169588,54.9,14.188701142680342,13.500951156567869,17.4103477007518,1.4898727358845574,0.0,0.0,0.0,0.0,0.0,8015.0,45.2814745514613,42.1442968194189,0.9574834283497256,36.61387470598025,0.02526305269652096,10.165750583556548,0.07022692771830936,168.30723446103516,0.011120507945487301,0.961998928852335,-4.663253520640955,2.545525443412642e-07,25.344633881472152,0.5672983264989707,19.189707129260633,12.728642148930602,7.897707598408173,15.085592328634913,4.184926548583589,21.0,11.0,8.0,-0.13829853344288479,-0.9200667054024685
2025-07-30,7978.22029406387,8019.637419377594,7913.629301015086,7931.87255859375,222804,45.63575422579361,990601,5.7652124784504455,43.84707316455961,54.42218193722438,100.15932693087149,54.9,14.189073453583537,13.500711953443965,17.410214592972494,1.484191450530594,0.0,0.0,0.0,0.0,0.0,7930.0,45.365408532910116,47.387840398886745,0.9858159049781786,-21.0165069155268,-12.004252261586839,9.90673165162932,-0.0361381029496821,176.72529335449218,0.02126656821792739,0.9961296091127891,5.590228048016911,-0.4552412332163207,28.55085264715404,3.468580845895752,18.055162864251546,12.696107672934245,8.006228673312373,15.991986294705175,4.206446659834821,22.0,12.0,9.0,0.0308646531007008,0.922335827935663
2025-07-31,7879.115037794237,7981.671729149756,7820.440776874492,7896.865234375,297025,42.729587463473734,952508,53.3917198295877,-51.05456559295322,22.575851096522882,100.2193092475292,54.9,14.189003826845937,13.501439773651194,17.40955639950286,1.485685672375139,0.0,0.0,0.0,0.0,0.0,7895.0,45.131717884972396,46.54847814645908,1.0699249346732655,66.1771617265549,6.603915793174238,9.831560432812607,-0.03962998689950445,234.55663962402343,0.017997167315631203,0.978245693259287,14.30508945192956,-0.6651332382080871,26.379290387124286,-2.353313178947852,18.027178002127776,12.18672575624092,8.221027281024053,17.034712718994406,4.530203731064345,22.0,12.0,9.0,-1.368209375498447,-1.045775403160023
2025-08-01,7896.86494557617,7978.713071260838,7841.149052790824,7932.8583984375,329818,50.91967975903674,948705,25.56919165479017,-34.06542149073051,31.214864024853675,100.22156991016796,54.9,14.192423853122767,13.503472523305428,17.4041036235718,1.4877116592181592,0.0,0.0,0.0,0.0,0.0,7935.0,44.9283147822975,46.29991186798089,0.9439410823612482,79.3565351688886,18.678956605603965,9.670604081230264,-0.0592055976939531,261.63994912558593,0.012491169993708896,0.9971882780981279,-22.16895672395979,-3.6571325674923584e-06,28.63136670977792,-0.8234089346940353,18.90764487891458,12.108218808852046,8.923636907811114,18.543965485673507,4.753329955418092,23.0,11.0,10.0,-0.07279808201879823,-1.075089750867859
2025-08-04,7932.858574844942,8091.131158754771,7932.858574844942,8073.8740234375,221221,54.70739375743077,977494,35.41372059111473,20.99307330120982,-1.6476579987200353,100.22473794884594,54.9,14.191796111760327,13.502196779704496,17.406007108535178,1.491707906429492,0.0,0.0,0.0,0.0,0.0,8075.0,45.031467249636215,46.432399972482166,1.0549016513258247,19.286307117124405,18.586835272116673,10.050615717482772,0.08301219829171624,178.61104853388673,0.01833223977730588,0.883823762965195,7.822598195500314,2.2237563486932624e-06,33.56817721228697,3.5533641106858997,18.341572474183835,11.480875285045693,8.880718682776314,17.074954289383246,4.681289165881471,23.0,11.0,9.0,4.3238351827399475,-1.753671893407895
2025-08-05,8062.533693275013,8122.194075912384,8017.172080030071,8116.27734375,194083,50.87452069720305,977208,103.64887585217816,-56.29598338984591,28.539813231581956,100.48300080409714,54.9,14.195150544535885,13.50452210539983,17.400327350064288,1.4938333469610459,0.0,0.0,0.0,0.0,0.0,8115.0,44.89030914540181,46.09911111081524,1.073619980756286,8.047148937106467,-10.713743461176293,9.809320630542318,-0.016508630207114305,157.52314557070312,0.017355859808382293,1.122481438341587,11.979018212532463,-0.14045711054652382,34.30275739236245,-0.0735847360413001,18.50976480905888,11.251197530629678,8.883306521449184,19.018717469059887,4.835132042741648,23.0,10.0,10.0,2.701590244127431,1.81323442769205
2025-08-06,8154.243067164479,8154.243067164479,8007.310884674757,8064.9990234375,515934,40.47336219777637,995335,-28.759438266369653,-95.30188035928691,3.8497952466710164,100.31618466264142,54.9,14.191605647013072,13.50330639910173,17.4050879538852,1.489658619511244,0.0,0.0,0.0,0.0,0.0,8065.0,45.018343362087855,42.98245235777312,0.8861351774889519,-15.489288136431501,5.043090661624069,9.924977677352729,0.050504662064034575,416.1007206158203,0.013931053840155177,1.1753376957055208,-17.438241036014347,0.46777262292194344,34.595164716682575,1.195458109721962,17.917473737153713,11.223229339909409,8.876613032057845,18.436939476592038,4.70329550155466,22.0,9.0,10.0,2.5336117501637996,0.6775560266173577
2025-08-07,7958.004455232638,8134.52029135242,7749.439654454236,8114.7978515625,456168,48.08119792140923,1006438,-0.756512481417392,13.915569605744208,37.05539751950909,100.26151685103693,54.9,14.195717445282096,13.50251177327208,17.401770781445833,1.492869847265207,0.0,0.0,0.0,0.0,0.0,8115.0,44.64188071012112,41.18802875582806,1.072293039135277,29.083703497462974,18.08729549355012,10.409339727049002,-0.004468717783939254,370.17111063515625,0.01466936145951598,0.6657730381226936,-0.7285277596082509,-1.3266532071972679,22.64435957856847,-2.320158002098784,18.105675666946027,11.015408509539085,8.899483550390269,18.2189689552826,4.68768604847936,22.0,8.0,11.0,0.7989468185119795,-0.5835254876929594
2025-08-08,8114.79779741458,8162.13165259454,8071.4084301662815,8109.8671875,282679,50.92660179724778,988334,-38.013346803367924,-48.15656654108619,32.72562870654952,100.27495383420083,54.9,14.196325508044772,13.500809627305815,17.402864864649416,1.4861530800532714,0.0,0.0,0.0,0.0,0.0,8110.0,44.342714403171215,43.102564040773345,0.9507503647154697,-55.941917867314125,-4.930596920838861,10.505826738604048,0.06938299776530112,229.24891466953125,0.013130289555411206,1.0185279650517627,-4.698448731434662,-6.672738039790724e-07,27.983962440118706,8.986348638136265,18.78310388215196,11.120862485840636,9.321553867685065,17.836330114538185,4.351175977914382,23.0,7.0,12.0,1.4336612763340022,0.9380578014738103
2025-08-11,8120.714787398509,8184.812718325151,8019.637280937264,8160.15966796875,180274,46.52247527606818,971169,23.12562390377068,22.27220327640783,34.92203952667029,100.25386118535793,54.9,14.195804948400635,13.501412368076213,17.402782683523156,1.4854225531304908,0.0,0.0,0.0,0.0,0.0,8160.0,44.21692356386207,45.56466331245235,1.0656417083165275,120.2417128393226,11.064331835877763,10.669796534367945,0.026222330561196605,147.10646239833986,0.015725533166677373,1.154480882789385,3.065969825470569,0.13375804618882525,28.313910020969512,-0.9066877817395764,19.30609690224873,10.62221751804565,9.449389632069082,17.22364389902189,4.535919368554602,23.0,6.0,11.0,1.1702058014890806,-0.9320865860423815
2025-08-12,8160.65266192363,8206.014274206693,8066.478010335967,8082.7490234375,184529,49.388133858650576,1009760,22.084402547774047,14.555680814174412,-0.7694455849096933,100.43689679642638,54.9,14.19658594226795,13.497478256841815,17.405935800890234,1.4865740917498376,0.0,0.0,0.0,0.0,0.0,8085.0,44.168598984782754,46.569539619553524,0.8863548218497865,78.55666656149951,1.2957665215234369,10.420846427531755,0.04492679764245491,149.15015945458984,0.014538876325944765,0.912754556665489,-7.789690760300273,0.0060414743698620045,30.60554070492287,-6.313822851137977,19.000150880668173,10.616456333748173,9.340515679587314,18.01872486013902,4.63299105034741,23.0,5.0,12.0,1.9227338231219353,0.10516225954138833
2025-08-13,8100.499195639738,8194.180785947825,8075.353084557041,8134.02734375,367519,39.065855953391385,1004880,9.701788282568312,-64.36200896812807,42.15086288712811,100.22721166627646,54.9,14.20031084225189,13.497977105092282,17.401712052655824,1.4852428122247425,0.0,0.0,0.0,0.0,0.0,8135.0,43.8001485413206,45.701238338619646,1.061208342090091,-9.744254453775527,-5.513399999662452,10.372378140697727,-0.05566688456666702,298.9409595347656,0.01205090623858448,1.0167872041035488,-4.273850084770497,0.21960563356313453,31.841205345489957,10.460038075533635,18.613748773600957,10.189740826842634,9.463349654186668,18.790955312359806,4.462628471763564,23.0,5.0,12.0,-0.8464335269839267,-2.393039656400594
2025-08-14,8135.5066372007595,8165.090297699671,8084.228292335979,8099.51318359375,364270,57.13636721625673,998958,-19.863692573642286,16.328538434329417,27.526623082235346,100.56973042186095,54.9,14.196161270076892,13.49647469764444,17.407364032278664,1.4787592978709916,0.0,0.0,0.0,0.0,0.0,8100.0,43.998046267347135,42.43800861772434,0.9565611291280994,-3.2826799696594247,31.801301807548903,10.420450162685848,-0.03214449281235508,295.04096673876955,0.019437039973118943,0.9257951136121845,1.838209443863443,0.018186482393573428,29.967630146142636,5.843831774116218,18.965341046635732,9.674774541684686,9.58000938395383,20.575506027944634,4.774669545356228,24.0,4.0,12.0,-5.075526469158006,0.3483837993640803
2025-08-18,8283.424601210922,8509.73959477972,8283.424601210922,8469.30859375,995976,55.98317132858293,1031327,96.11946775697734,19.70908594296653,23.493728689755244,100.32242663767512,54.9,14.193983286381162,13.49423469728652,17.411782016332324,1.477583503239988,0.0,0.0,0.0,0.0,0.0,8470.0,43.57316519969455,45.285701558928174,1.004528574784186,41.63205825144459,11.450188116624362,10.417134308215644,-0.0312846494225234,843.522809596875,0.010953689177635713,1.0071732500561235,8.976405108675829,2.27064779633546,35.71923991429418,-1.1663229029472886,19.539526626635187,9.284796623893527,9.210624201078188,19.640107189513152,4.679029782203514,25.0,4.0,13.0,2.343888460412563,-0.04519435382040568
2025-08-19,8489.524760419923,8733.09690768717,8466.843953184512,8673.4365234375,1052384,41.815358691734865,1085388,23.239511249523243,-42.1455863790509,34.1158950555861,100.29781338650527,54.9,14.191322842977403,13.495660086221012,17.413017070801587,1.473903894478273,0.0,0.0,0.0,0.0,0.0,8675.0,43.91642018931089,44.73981249556331,1.064256023696811,0.8662568579029557,12.520235399796452,10.493509701905614,0.026066627617937863,912.778582228125,0.026569634492430765,0.9882499390078345,0.10179162697526388,0.23869913873302168,28.819700766084683,-1.9000257582239097,19.839846349812763,9.632503607612332,9.249853298951852,18.32300961929268,4.827376362761656,24.0,5.0,14.0,1.1490351063059054,-1.0399971782575783
2025-08-20,8672.45016063084,8749.367678685217,8641.88037781436,8704.9921875,490202,49.37358209925574,1069997,4.752866070568773,-69.82256151555846,24.336695146597112,100.5152140322741,54.9,14.189965775233496,13.49380850162809,17.41622572313841,1.467314411106842,0.0,0.0,0.0,0.0,0.0,8705.0,43.763659364557554,46.21034519789028,1.0729405301956119,33.48742549614189,-27.401508847872435,10.365794165197805,0.011317853000583586,426.7204580296875,0.010571256222035278,1.027957427432671,11.551510260917066,-0.011372226037444717,31.007287307766372,6.00312887790354,19.81253523031167,9.276086971584895,9.544243099951585,19.313112582268445,4.649931357344555,25.0,5.0,15.0,-1.3373525938851691,3.1242581022747125
2025-08-21,8712.38792442714,8745.916072636594,8510.232913164258,8563.9765625,510564,56.53655293550397,1045776,-66.15209750340895,25.7152361945631,24.64897114812885,100.54539863760857,54.9,14.193140723429751,13.494344445519367,17.412514831050885,1.4602588918626997,0.0,0.0,0.0,0.0,0.0,8565.0,43.610486020643286,48.305100669199675,0.9075065237988983,-42.056018192180986,-10.302881657576332,10.311481273767322,-0.025436814494840847,437.245812965625,0.01421659099108927,0.9687539529743089,-20.190655643801307,0.08495971929485774,25.43110012341393,3.7129394266229014,19.673005049985402,9.238826934793583,9.194941434054968,18.91885516958955,4.572543182976265,26.0,5.0,15.0,0.13400371660415322,0.5172716428899968
2025-08-22,8563.976508437176,8594.0532294352,8461.912881443883,8559.0458984375,369875,48.20089095510566,1060154,-24.84673358953778,23.262659460298185,19.596829794367096,100.5083381804502,54.9,14.195310661347488,13.492329198041618,17.4123601406109,1.4581506300460114,0.0,0.0,0.0,0.0,0.0,8560.0,43.83676384061645,43.07293670026154,1.0232274169122821,52.13096093097855,17.135586225490965,10.54262869090028,0.04322163483512195,316.57771016845703,0.0221128330970349,1.1908924991779735,0.09574740000593046,-6.312817877595219e-07,32.577427600395936,7.176629225122747,20.027418267438872,9.710071361575242,9.76377009642707,18.51781916360499,4.821562185746913,25.0,5.0,15.0,3.653386335317963,-0.3566990111864921
2025-08-25,8628.567485875807,8642.373193853207,8513.68427306386,8629.060546875,360880,52.110410022702766,1063874,4.269188336036038,-1.1071379665908774,26.500345662752252,100.27604567421318,54.9,14.193009637433127,13.49361885039605,17.413371512170826,1.4514053088990162,0.0,0.0,0.0,0.0,0.0,8630.0,44.14655384116198,43.9501974584626,0.9805727141802922,23.620653204001115,3.694558574382654,10.861652169897418,0.05294523524550036,311.405537015625,0.025912248680058494,1.035510329771547,9.91072538824963,0.8122586122712362,31.815079760630127,-5.35055203292187,20.478360856266008,9.544970372691362,9.232950469027985,17.27548608446918,4.802768051281138,26.0,6.0,15.0,2.8628328563260426,0.9263026024522703
2025-08-26,8608.84558211507,8702.527177796734,8526.011329091281,8570.8798828125,778390,48.73611849354105,1071283,-10.954293486861658,111.33966134259782,15.066788922210222,100.49381097000034,54.9,14.194176385147454,13.49697354477316,17.408850070079396,1.4546185239583516,0.0,0.0,0.0,0.0,0.0,8570.0,43.916749082467454,42.746999090539916,1.007506917685761,12.083769658740724,-0.035112860552695135,10.88725862974865,0.04607843059689655,667.1487191982421,0.02076464796427175,0.9062968689434516,-11.240138297192521,-0.23426611332854333,37.99986348291562,-1.1615731265834035,20.638402310620616,9.386282140861322,8.924267413427863,17.504770499331904,4.618169519588163,25.0,6.0,15.0,3.9000654604874936,0.7811673582998648
2025-08-28,8675.90146490556,8675.90146490556,8540.802749209714,8568.9072265625,394657,58.65007261346132,1055384,-30.480407472194045,21.268863412379993,26.830349090759587,100.72056524425066,54.9,14.193865053780444,13.496241911750511,17.409893034469036,1.463033607237129,0.0,0.0,0.0,0.0,0.0,8570.0,43.80024512328652,47.298994499510016,0.9606430475771464,20.351336940848462,-11.152719096149351,10.9967155491371,0.03017167483489159,338.17792193134767,0.022113333173067365,0.9191540583436729,19.434351408651253,1.2253302289729242,33.65115538534544,-1.028412257535401,20.799303796270152,9.569335372671759,8.70201147446213,15.78952411040282,4.753671582176609,25.0,6.0,15.0,1.0590153616490727,1.6328719742559172
2025-08-29,8593.066977830113,8608.844929591105,8452.544594958781,8511.7119140625,344340,47.74488008124052,1030152,-10.609382171156025,45.909874801060205,16.118066066109066,100.74127617461802,54.9,14.195471939451846,13.49561695043986,17.408911110108306,1.461450540821682,0.0,0.0,0.0,0.0,0.0,8510.0,43.52999253563202,43.28176837178815,0.9233609942393894,-76.11533965842467,-2.8548967772261804,11.525804619027012,-0.0032859858738152198,293.09228804882815,0.025671266973378945,0.9867354069820927,8.70981431104108,0.2819467013567436,33.66508450132097,1.3733142586300744,20.46935426005082,9.728420908336128,8.556426573192395,15.197192210898862,4.543893681143015,24.0,7.0,15.0,-3.649310047469977,1.8997249213816663
2025-09-01,8544.746830500899,8912.077262625722,8544.746830500899,8842.5556640625,658701,42.207251354499206,1076233,-40.4279338415605,21.96095524480502,36.0334817983259,100.52973682889139,54.9,14.195609213540106,13.497533861618114,17.40685692484179,1.4687959789710086,0.0,0.0,0.0,0.0,0.0,8845.0,43.33607521015283,41.69112698593973,1.1888368555264641,1.5466167458290365,-28.97715837829415,11.41508514664139,0.0005441162354515063,582.4600258473632,0.027744964948252654,0.7811051120569624,11.015546333113553,0.38811130794758975,33.225243668446836,-1.4809826894985685,19.959836884527796,9.007108758446204,8.694965863651726,15.180482801337098,4.799853703298642,25.0,8.0,15.0,2.588918535790222,0.4829202435775249
2025-09-02,8845.514423126835,8983.07844341961,8802.125054719078,8905.1748046875,548186,55.329837909991255,1070578,35.35492971328432,-15.983998033150357,33.54899007880617,100.66462718098201,54.9,14.195308372956575,13.497270176502171,17.407421450541264,1.4657981925433383,0.0,0.0,0.0,0.0,0.0,8905.0,43.185371657867385,48.36633517881441,0.9666021913424836,34.766332246484794,12.564517245326055,11.087410812557618,0.036216598932295674,488.16921554824216,0.018497513463945105,1.085555499378382,-9.98625920807684,0.033460451669644294,26.724700134555974,-0.00979154096952049,20.89723094225943,9.570850894829372,8.825046668782774,17.085935950151768,4.887527530335607,26.0,7.0,15.0,1.460455161454564,0.44722218705886024
2025-09-03,8926.376472342585,9002.80092844141,8867.209151491883,8989.48828125,322758,52.57553516492959,1097141,-6.674268061480681,3.7039510699575837,35.29529472937433,100.63334591658051,54.9,14.194016887538863,13.496919872106957,17.409063240354186,1.4640879374907043,0.0,0.0,0.0,0.0,0.0,8990.0,42.92846491090159,43.482151405907935,0.9979059649305477,-36.783656497894604,9.835489785328917,11.01375518047701,0.0271527155833658,290.14292586796876,0.020109783779107847,1.1287399383529813,-13.859461824660471,0.23808255447074017,33.60809236898716,-2.033248057026818,21.275877363136274,9.575537575561468,9.380326211937934,18.824808897523837,4.65350624862152,27.0,8.0,15.0,0.631152011733859,-1.9681911484231163
2025-09-04,9220.240331697512,9223.691758559644,8920.95231665257,8945.1123046875,652617,47.95395633765454,1077349,-25.016066619016854,-41.32740430682599,-20.830394652626538,100.63264090821018,54.9,14.19316797751922,13.496753152383551,17.410078870097237,1.452210747043934,0.0,0.0,0.0,0.0,0.0,8945.0,43.04200521659043,44.31860112923191,0.9280286058469245,1.5613062179424886,10.854898096755441,10.850504182283267,0.058703539515466086,583.7732356948242,0.01894660506519665,0.9958816493355098,1.716248948899468,2.566909742001755,23.67064032073,4.027619049470112,21.225673874721217,9.261301063861886,9.527202712210023,17.422323852518677,4.408809977684941,28.0,7.0,15.0,1.0729416631225912,-1.7443807907474682
2025-09-05,8990.474747939485,9044.711460798613,8927.362936612499,8958.42578125,231190,46.89904282527331,1080168,-45.53441271338319,50.73839648386742,-9.431851494985006,100.71472397641554,54.9,14.194236154622828,13.495842128973463,17.409921716403716,1.4417729113076116,0.0,0.0,0.0,0.0,0.0,8960.0,43.37128917001438,42.06406740252314,0.9064729619471708,-45.91983557177967,-19.16832483955229,10.972240653874735,0.08054763327630637,207.10984563671875,0.015158573519507841,1.140810083966437,7.749153154990461,0.5071198852161235,24.2243276162189,0.05066455916420945,20.54798235305077,9.294639120995331,9.739975576888828,16.370509481491183,4.841078915901662,27.0,8.0,15.0,3.1470000097119586,-1.0673998347502762
2025-09-08,8975.682583180951,9358.297925113957,8947.085044737505,9302.58203125,713087,37.923827915073446,1123907,111.45694243220905,-9.712911330619352,37.86617151671636,100.67191579570206,54.9,14.192427851150683,13.49695973804478,17.410612410804532,1.4392160268060532,0.0,0.0,0.0,0.0,0.0,9305.0,43.41288791725024,45.403395894539464,1.1012254407839435,-2.0840541101550896,40.672618371606276,11.388112207779056,-0.022210199542280328,663.3550312917969,0.012741616657677075,0.8864515380594765,13.257431279197652,0.19263208014816127,26.013225349527236,1.0333640384214557,20.489116011414456,9.225556109370817,10.20459340880079,15.720889457768426,4.577107994120922,27.0,8.0,15.0,1.5440844890035017,-1.0583348170886437
2025-09-09,9260.179118506376,9297.651756438672,9108.316322675484,9252.783203125,505482,53.00443923114119,1077783,7.452347470166137,-32.618575921041135,11.87259154583335,100.79323378116688,54.9,14.195934136685691,13.498342937629275,17.40572292568504,1.4414945770511096,0.0,0.0,0.0,0.0,0.0,9255.0,43.48365661432094,43.47519275017924,0.9540737686589896,-43.11168194535699,20.08857348924199,12.077898490086918,0.010857520012545599,467.71153590820313,0.01732873542264262,0.8008173685158735,-11.79054466423382,-0.45581874581896614,29.667468545658327,3.380234953968457,20.099979084800097,9.112075403934321,9.993793891337909,17.38723445258304,4.866038568031729,28.0,8.0,15.0,-2.1426167044934443,0.28456077531938323
