Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-31,1059.7328264422113,1070.6405289063894,1045.6520225886961,1064.195068359375,1114320,59.03076741683963,950554,-8.915765343767431,8.68437258096121,9.27318656301138,100.30655835284193,34.4,25.09955436448799,16.207580775357517,24.292864860154495,1.4839887164611543,0.0,0.0,0.0,0.0,0.0,1065.0,45.432228461665474,46.12279706067792,1.0345775360047116,62.13910941175312,-1.5658016851703573,10.130215710328878,0.04547127898469071,118.58538485742187,0.013222167990683018,0.9860026332937837,11.112517089062447,-0.4100307716259531,30.13894563338233,-6.023291525859582,18.187220185136795,16.394634664955028,7.559282888186045,9.448220596846362,4.553870103148712,25.0,11.0,0.0,1.4265955376524126,2.594985230724911
2025-08-01,1058.1463418098976,1080.7550840201297,1058.0472050814276,1061.418701171875,1040166,47.416987021845564,987607,-37.97100982657592,0.3083920905106712,33.739706378400676,100.17284355667525,34.4,25.10206900686912,16.207972706332395,24.28995828679848,1.4825162585218972,0.0,0.0,0.0,0.0,0.0,1060.0,45.129027970439,46.13834324373598,1.0674922165529375,-18.998917355081414,28.717884660076766,10.20976440608133,0.022437997022299462,110.40516447231445,0.018005772378540987,1.015775271118738,-43.77608472271719,-0.5683851325116945,33.055869156065505,9.738392784117119,18.12825432360149,16.403690865590786,7.620418266514814,7.935591191308458,4.581224040391399,24.0,10.0,0.0,-1.348726725637057,1.195499540032448
2025-08-04,1061.4186056419817,1066.57492551901,1051.1058448418692,1063.60009765625,663828,44.04170548197857,948149,-22.943889221617276,74.78720959158468,24.356175392723877,100.15549993233086,34.4,25.10317598859586,16.207667342471566,24.289156668932577,1.4787684218393127,0.0,0.0,0.0,0.0,0.0,1065.0,44.98309082910128,44.47149613903262,0.9330255570152153,-73.18607899876501,21.934588611546225,10.3130943313123,-0.02128298243383415,70.60475256269531,0.012356605182718075,0.9704500684479602,-9.71728703449584,-9.000208231632763e-06,39.28054746278312,-9.154209666412905,18.362647131105156,15.945156531221722,7.69018170504713,7.856491792774762,4.733480046149753,24.0,9.0,0.0,3.5921921762761864,0.2827543022232313
2025-08-05,1063.6001107263014,1063.9967786554216,1050.2133851793787,1055.667236328125,861402,42.99366347024561,952220,10.515120431063634,-59.244743543411275,20.798766656359348,100.1934378901747,34.4,25.10526500952735,16.207072717346023,24.287662273126628,1.4742250267915253,0.0,0.0,0.0,0.0,0.0,1055.0,44.82749329428439,42.67790414935898,0.9452583786342945,-14.816049513303156,-17.83025469721026,9.99510601289824,0.003098367861831885,90.93538687075196,0.015468648086732196,1.1680869586546907,-5.022696003533535,1.2288501512889853e-06,31.49213846135534,-9.114384891739764,18.221220291383805,15.662871637880617,8.086455679472104,7.62041592046612,4.7223348737917314,23.0,10.0,0.0,-1.9568304287246643,2.67207302720777
2025-08-06,1052.0974563507054,1058.344643294113,1041.78469552882,1043.96630859375,598309,58.00668399027782,972973,-11.0497345455491,-3.0246924892085385,8.502289710680701,100.22263747542127,34.4,25.10506883687523,16.20696334708403,24.287967816040748,1.4755461463956556,0.0,0.0,0.0,0.0,0.0,1045.0,45.07977314278044,43.82539781404923,0.9429808571593999,-16.45730326976592,-17.756047215155515,10.32536881382154,-0.013617181394585526,62.4614438128418,0.0228477026484084,1.0193285932310074,-22.553368640642617,-0.3381539044288374,27.196682922612876,3.867821215678009,18.498661857158584,16.219367913849453,7.719951063516161,9.983321987937435,4.695178414767244,24.0,10.0,0.0,4.296516058462214,2.1299840694392698
2025-08-07,1042.1813634539033,1047.6352145471444,1029.9845207724143,1043.96630859375,600790,47.971292232279595,937795,70.68226301541681,-8.430722526272842,39.62941167839405,100.27850310315903,34.4,25.103483694271095,16.206330189376928,24.290186116351975,1.4678559466991332,0.0,0.0,0.0,0.0,0.0,1045.0,44.571198748605745,48.72320985727149,1.012595735584048,81.02511238645519,27.336349381213093,10.357390829559312,0.06543218374487099,62.720451854003905,0.01652064711385464,0.9675735848533653,3.497597341834801,-0.170977274376901,30.674869903481728,-1.154885909791509,18.486806679312807,17.10093804861795,8.089061077694959,10.033710653501252,4.7455330386596675,25.0,10.0,0.0,-0.3108226504894501,4.168443917262507
2025-08-08,1043.173005805483,1053.0890990165617,1034.2485219155121,1042.181396484375,843741,45.61087306871406,952268,-39.2980479763803,91.67775848329548,21.805871776143853,100.03543830862893,34.4,25.105288019273683,16.20639896903981,24.288313011686512,1.4715562597897194,0.0,0.0,0.0,0.0,0.0,1040.0,44.8342179692521,43.29771985677429,0.9674693691219732,-9.2061710894027,-31.84464641592053,10.548141579013588,0.05920291208515188,87.93311736511231,0.011764415106643954,1.173272983175281,-6.609865739314298,-0.07598930939980769,29.074205640989195,-10.657872676181663,18.052202664474752,16.790456573842874,7.989079512939792,7.659580837612539,4.818355030991514,24.0,11.0,0.0,0.7690716904187642,0.05080779020556819
2025-08-11,1039.2065399537375,1053.9815426412988,1028.9929158086704,1050.21337890625,617689,50.67930889716948,924002,3.5726159071805577,-73.88533430723115,23.697683320603115,100.29283637898321,34.4,25.102699423935295,16.20481977625278,24.292480799811926,1.4729583223332208,0.0,0.0,0.0,0.0,0.0,1050.0,44.59332186458698,47.178490801175386,1.0456996352612706,35.05023937930304,-27.806758947654025,10.349418817291815,0.0760784850347592,64.87052518032226,0.014156602189652142,0.8383718825836154,7.715999056826054,-0.28544517688308724,28.641584559424125,-7.09488939484182,18.01942828944107,16.023142149999934,7.844290248920421,5.479259273587163,4.974697857658106,23.0,10.0,0.0,2.257455195099081,0.9922764655848624
2025-08-12,1046.9412078484502,1053.9816100760181,1036.2317783712592,1038.0167236328125,651741,48.160788750660004,932654,-18.712683440727638,23.08685778645476,9.041861031268766,100.2076649716165,34.4,25.099439863199986,16.199909957654633,24.30065017914538,1.4686077613579251,0.0,0.0,0.0,0.0,0.0,1040.0,44.80430520866265,42.27007601274667,0.9896304348759324,-18.306731556502893,47.98046838234608,10.18334237356502,0.02647820002691698,67.65180574771729,0.023001415991239806,0.927103046389714,-11.34420199899817,-0.3115720217930991,32.10419381878997,9.991321505892312,17.63204882670619,16.457866745736062,8.077454314150803,4.697920404467112,5.2028539769646045,23.0,11.0,0.0,3.706572869698366,1.042341415345474
2025-08-13,1039.008362191729,1049.8168076531467,1034.4468621831275,1047.2386474609375,501792,51.94848892355505,934186,-80.20576150444684,-26.446494893487895,23.862311541480334,100.41461763029295,34.4,25.09733971721971,16.201648222731848,24.301012060048436,1.46264070505046,0.0,0.0,0.0,0.0,0.0,1045.0,44.88177939651181,44.394768566485546,0.9353910674501565,-32.763271794295314,24.03208804683092,9.956284586166793,0.06975638453679493,52.549597538671875,0.011743189165971474,0.9827894110209037,-3.1146657710872434,0.09553204070219797,33.130454406429166,7.457326751160215,17.95725704640762,16.00539839570697,8.107601633183151,4.1358991641134155,5.209093404750565,22.0,10.0,0.0,-1.9728349994692742,0.908714405980279
2025-08-14,1048.3292944201073,1050.5109074887594,1036.6283774095507,1042.379638671875,767620,45.56742817374676,962419,51.398292759651376,-22.11153380768443,25.00422644494641,100.47529556128292,34.4,25.09125981682582,16.20102797462158,24.3077122085526,1.4607203737621428,0.0,0.0,0.0,0.0,0.0,1040.0,45.12156850690208,42.14659402351475,0.9772071862646163,82.17371148205996,-14.204395897719483,9.84979448598041,0.03357404068115041,80.01514582373046,0.02009090112284986,1.01352378005201,7.248947429577725,0.10414502576028149,35.29800669206877,-1.024012957613711,17.591579855347394,16.288162790616934,7.972533363676578,5.610449781005637,5.172899069620016,22.0,10.0,0.0,-1.3065587084633683,0.7232111392822311
2025-08-18,1052.0975323862906,1080.854203865275,1050.114313663602,1062.3111572265625,1099268,56.11305849446141,924717,-63.44302121928847,25.454406721049413,39.89915748568223,100.34521722985355,34.4,25.09003090040105,16.201320829466137,24.308648270132807,1.4612251546480135,0.0,0.0,0.0,0.0,0.0,1060.0,45.1340376341273,48.25903033015878,1.00804261825871,55.42010277911205,-16.71244400333161,9.613487706879937,0.03401696393676434,116.7764661182129,0.018207734772027077,0.938782111022102,-10.151234952969487,0.9322796948333943,38.2737605648817,-6.452367272559865,18.357227908656704,16.632359989602097,8.041165942627567,5.871981518095021,5.120039116165543,23.0,9.0,0.0,-0.16227912022736568,0.1630865358135697
2025-08-19,1067.6657114338234,1083.7298551208135,1060.030368052431,1076.689453125,667231,56.19083120693707,975891,35.557390638460774,94.07398384508922,13.01342677491666,100.430174682634,34.4,25.087090884583795,16.199292942691446,24.313616172724764,1.4621049086954427,0.0,0.0,0.0,0.0,0.0,1075.0,45.16238815287409,46.65168048614164,1.0083456931855155,-79.6162833326082,-29.530467813607665,9.572797399721308,-0.022535715857683016,71.84005804980468,0.011256509874236239,1.091335628224454,-2.147847729047557,0.504047629626741,25.324285103252237,5.037693074498981,18.640196470944,15.654296672464817,7.658385143474264,6.128872352388924,5.065666297592402,23.0,10.0,0.0,-0.32360967604958957,0.3722437896586961
2025-08-20,1076.8877697546159,1097.612429680101,1069.8473674764828,1096.02587890625,871108,50.937093124406246,991841,-41.731191013399055,48.59862098104182,-9.682577766745212,100.28481499663306,34.4,25.084173130110702,16.195282748259043,24.32054412163025,1.4557313970068289,0.0,0.0,0.0,0.0,0.0,1095.0,45.39853795773038,43.979794947371644,1.143799883120178,33.42780053147653,3.989740057419774,9.719284189917179,0.001769390463533943,95.47569113222656,0.013418788888024164,1.1307945468504306,-29.418783221683864,0.018419111382606844,33.0554387370705,-10.219398011325108,17.965595294454822,15.7083540996605,7.56613435219633,5.843301682205879,4.848340720858672,23.0,10.0,0.0,3.2148307784428605,3.665552930146733
2025-08-21,1094.7367054028539,1094.7367054028539,1077.3835420472833,1078.9700927734375,614098,51.60243371953398,982663,-93.84221642521827,-2.0049146424402267,20.281379615966557,100.42176987330933,34.4,25.08630509837147,16.19621671492374,24.31747818670479,1.4523314162862022,0.0,0.0,0.0,0.0,0.0,1080.0,45.40470637885106,43.06335450040425,1.0557270999061243,50.129951591274974,-10.98781320771998,10.191534161763036,0.043870830466724776,66.25933760319825,0.017980632948240906,0.9136790080221859,3.85825171870355,-0.11762254233290646,23.728990688146375,6.957508411891631,18.734536614690178,15.963722378151997,7.277557810441973,5.366025085671801,4.781258294753312,22.0,9.0,0.0,0.5347372277730676,1.2885597097650698
2025-08-22,1078.0776268565205,1082.5398688899434,1070.938088021469,1075.003662109375,394813,54.01109064191644,970094,-9.77533377134067,-7.938100166006652,16.717949363211186,100.45868615496612,34.4,25.088251188614805,16.195992840254483,24.315755971130713,1.4528748031917567,0.0,0.0,0.0,0.0,0.0,1075.0,45.68435823500154,45.11273122995233,1.047651486160061,13.839174619986649,-0.5367189870246443,10.037308001415457,-0.03977043852444051,42.44254208483887,0.019632988090024756,1.0029676812806188,-5.50761858008147,-0.08271461117360092,29.005808557504068,3.95275554767353,18.28225376343649,15.229963045602133,7.2847716274913275,5.15720798696832,4.668044452751888,23.0,10.0,0.0,0.45801317225059013,-2.430585468993282
2025-08-25,1075.8961542320512,1082.143341610534,1070.045634806277,1072.524658203125,444715,55.93924303993492,958863,-0.766566200696597,-96.8454386719848,30.00391914359492,100.42220359004051,34.4,25.088597884424853,16.197887416962363,24.313514698612792,1.4456166087027802,0.0,0.0,0.0,0.0,0.0,1075.0,45.686113968520964,47.7883916076436,0.9578910351311005,-75.99628535657303,-7.298900276231841,9.997575456247919,0.11894950826855064,47.69678033728027,0.017569624241188523,1.0074339510967845,10.028305967433761,0.08302224021497567,29.88597898267181,0.6090596593345396,17.620664918399363,15.066995937545403,7.247980725324393,6.294100555270232,4.677112690169342,24.0,11.0,0.0,0.9346876217285363,0.9654149468929376
2025-08-26,1065.0876064590898,1082.639165040392,1061.121168955437,1070.8389892578125,1201357,49.83669234467728,969462,35.74480430445215,-28.844969530994607,25.442874790487696,100.50282080055185,34.4,25.08934306365032,16.197692206013443,24.312964730336233,1.4334554009552156,0.0,0.0,0.0,0.0,0.0,1070.0,45.49144748064985,42.731401010687655,1.0722704200791044,13.459847153797961,8.060495287541434,10.098583214682009,0.021853583170985978,128.6459915617798,0.014929839256070176,0.949659918582998,3.199412422228006,-0.6934154555005779,34.00306009049701,6.386357389569558,17.63426370319164,15.472228373881418,7.516893662191194,4.631922262695005,4.602654642188012,23.0,10.0,0.0,1.232086547138826,-0.48780108972774
2025-08-28,1072.4255549781167,1076.0944613016395,1051.1059530992175,1053.48583984375,641975,51.84807970638362,934815,-18.919615389076142,8.1527277479206,11.80361821834448,100.51042239682553,34.4,25.090771496765772,16.193991549612882,24.315236953621337,1.4329488794579153,0.0,0.0,0.0,0.0,0.0,1055.0,45.7251404408207,41.037627840919676,0.9226976521257649,19.596848880650526,-6.430713012025443,10.34436216404111,-0.009558399148938936,67.63115720336914,0.010491894280563725,0.999264278225596,-8.19545417820685,0.14816099677168196,30.9373100235333,-8.621706367557707,17.32260231085712,14.994749885650238,6.995974253240493,4.87972125279205,4.411288617376868,24.0,10.0,0.0,-0.75996240536918,0.010905326488698519
2025-08-29,1056.0639033602793,1068.4590195969022,1046.346083812344,1056.4605712890625,1079893,43.23280104192788,971809,-22.193702737907003,20.95231393413427,13.645651951518932,100.72617504849207,34.4,25.089461460023056,16.194783639199834,24.315754900777108,1.4298212781166775,0.0,0.0,0.0,0.0,0.0,1055.0,45.76246959162491,47.89861376953208,0.9697606576049856,21.627871879901672,-17.588586199719284,10.448181606392687,0.06543268418426369,114.08643757110596,0.027985714054908704,0.9453734657143695,1.5671840852207892,0.2447174341623449,35.56303742230829,-14.945005496855865,16.47015421482762,15.849406222008966,6.8118091953941065,3.8582137829766854,4.5223516973661555,23.0,10.0,0.0,2.2268850163001437,-0.1237024221581326
2025-09-01,1050.2133821461618,1067.9632127700281,1048.1310268318662,1066.674072265625,807324,46.36985078280733,981897,42.58475382806405,-3.4075319613649904,17.54684891433545,100.59443546531347,34.4,25.085286549537262,16.193907568013316,24.32080588244942,1.4316226592620278,0.0,0.0,0.0,0.0,0.0,1065.0,46.16315489560696,45.66206481842646,1.0532277122617961,81.24011957360634,-15.029591856400689,10.669676762751006,-0.028174094669938605,86.11515787177734,0.011294963619748353,0.9141368840276523,-13.33888911161537,-0.5913319732584069,32.35878125783511,1.5398196971906344,16.624783379119535,15.415120119105977,7.317672100113594,4.1118366483926545,4.634017047797281,22.0,9.0,0.0,-1.2722363526129645,0.8285180049186647
2025-09-02,1067.963248165785,1096.3232507880878,1065.0875569002305,1091.5635986328125,1649975,35.466587016386825,993589,-8.969140468013874,-23.41682464120854,28.625285380787698,100.41626016374418,34.4,25.08555210641718,16.192352756663816,24.322095136919017,1.4287340100784378,0.0,0.0,0.0,0.0,0.0,1090.0,46.17209896572815,48.555896939869214,1.0077207626283773,73.94608036032359,43.66835136887101,10.461269177432817,0.036188139767097977,180.10526486541747,0.027041827119994914,1.082106413349564,1.417793602593784,0.12085940154350695,34.02961616233971,-2.7514629893669285,16.2942647182958,14.395318422128778,7.522543149929915,3.294295694007772,4.562475299444125,23.0,8.0,0.0,-3.2813253674488077,1.2954785599905612
2025-09-03,1093.6460087824175,1097.3149150678814,1077.3835907505545,1095.1334228515625,1244093,45.18294518143274,1023505,-44.80934847025372,-36.43117191860112,12.837986290395293,100.64066015113731,34.4,25.08462266440185,16.190091542539022,24.325285793059123,1.433537179112277,0.0,0.0,0.0,0.0,0.0,1095.0,46.07082082696845,45.81360992515188,0.9690493861744307,-11.512186364608045,37.17461610585873,10.384074195493627,-0.009987079058446324,136.24478254356688,0.011088651577150579,1.1675635444895618,-9.914890757923533,0.1907731397614638,26.948389535051472,-5.414935598506151,16.319923330919675,14.45123274075354,7.201101813074251,3.709561497924195,4.404920576137593,24.0,7.0,0.0,-3.7359691117229366,-0.2808390316845073
2025-09-04,1116.5521726658453,1116.5521726658453,1058.2454921401786,1062.11279296875,2407789,38.469346607601935,960650,-35.4330333146988,38.22959954312779,27.285751597277795,100.7212339119499,34.4,25.085889115687444,16.19051198456013,24.323598899752426,1.4315326432179656,0.0,0.0,0.0,0.0,0.0,1060.0,46.10474099210517,44.76345476952625,0.7264949354469301,-59.03755157425685,2.903772985817401,10.180746757263389,0.011715228052607616,255.73434996694337,0.012248357320346716,0.8607659603669445,12.016320709474837,1.955811900846896,29.919626326056115,-0.14444620008533723,16.480609032887497,14.644861009084133,7.134825480790223,5.823329057192064,4.4615900345500155,24.0,8.0,0.0,1.3138498177236648,2.5291210222313314
2025-09-05,1064.9884061663035,1068.459038774853,1052.2957584937565,1063.40185546875,1130356,58.11500639673862,980401,66.68513135535972,52.94931414554969,13.681380963368046,100.64849615458706,34.4,25.083993662337694,16.192175305453993,24.323831032208318,1.427805318452461,0.0,0.0,0.0,0.0,0.0,1065.0,46.208887835163495,45.29557892253915,0.996781191316035,26.04830764623619,17.30930932893484,10.241478112080735,0.023322362873226796,120.20226677402344,0.022437413632319537,1.0432939577309357,7.4373770269582575,0.2707446155050837,29.413567855650786,-6.578871350055496,17.558929393384368,15.18852051295993,7.1421027897665255,5.168985732602219,4.507485771044614,24.0,7.0,0.0,1.317833524665864,0.0638465146095642
2025-09-08,1063.4018214224805,1072.2271682680196,1059.732794440419,1065.1866455078125,600835,44.62321798438168,1008791,4.850716046649774,-7.748739328185723,47.808309899707496,100.63562838782438,34.4,25.081154766213846,16.192572205839824,24.32627302794633,1.4267042651986617,0.0,0.0,0.0,0.0,0.0,1065.0,46.40779905134322,49.387434833099526,1.0103301961420783,36.55424157926342,16.865312725393068,10.168481419877143,0.02997495781869763,64.00014181536865,0.011149997897955519,0.783224412810837,0.7865707483378759,-3.2016372148051756e-06,34.75777463022856,1.9069996858223448,16.992257008408743,15.262905805697764,7.304029454967591,3.8507534568198025,4.439741274679332,25.0,7.0,0.0,1.2302525651813896,-0.2758285954901375
2025-09-09,1065.1866763703108,1076.8877146905284,1059.1378837658833,1074.40869140625,779147,52.06738922226771,964528,-21.876057486988582,-14.135429568287309,51.5900053299995,100.70041462617154,34.4,25.08277929039219,16.191170138602285,24.326050571005524,1.4261612897298528,0.0,0.0,0.0,0.0,0.0,1075.0,46.27422261980248,45.470171187261904,0.9542595826920377,18.86143656377156,-7.706438517263399,9.98055265312467,0.06847051077725053,83.71223086831054,0.017763879321461597,1.1075126124736614,18.275403248564253,2.897379387590073e-06,33.2985544492468,5.149956631763732,16.58950961071202,15.676581508394136,7.536193732719285,4.884976912862145,4.723187553735419,26.0,8.0,0.0,-0.935628377571972,0.9459433283048873
2025-09-10,1074.4086780461475,1093.745059423074,1072.6237328852392,1091.7618408203125,1200433,59.78718328721638,996387,-30.72281550663113,-11.498800778464533,22.640791671135503,101.0144497390405,34.4,25.085926776899957,16.1923175379581,24.321755685141937,1.4267987909402948,0.0,0.0,0.0,0.0,0.0,1090.0,46.22448505542018,48.42159863187979,1.0412984531577434,62.24558774739757,-21.086287103110735,10.553685159025004,0.00011624446997224314,131.05869418614503,0.01628811102424177,1.0814720046718733,-15.704244622401081,-1.2434842126733625e-06,29.968073555158817,9.634031886371453,16.387168236614475,15.956522171899454,7.497866536894511,5.063898767904268,4.971311009029933,27.0,8.0,0.0,-1.9981084223407706,0.9925658703768341
