Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-29,1845.434565978923,1849.2293394961468,1820.3694347281028,1830.8548583984375,585182,38.91559542221229,1001367,9.443626719127302,-125.37586984547276,3.8582031145211904,100.24510655546554,55.4,25.197660674864913,14.805278814103112,4.5970605110319696,1.5238849375063515,0.0,0.0,0.0,0.0,0.0,1830.0,45.57281670469483,47.2635801302151,0.9916380879708552,9.877152158480923,5.97892901082637,10.235018030766161,0.043241944578873814,107.13833077473144,0.01670242143624951,0.962254246928418,-5.79347015202411,-0.13510169800755334,28.400535730901243,7.0579178098606565,20.354606328906087,16.30565237662577,8.501199069153706,11.857904564687159,4.127909223437406,24.0,11.0,3.0,-1.9901802450141508,-0.4006123742736653
2025-07-30,1822.4665946099362,1847.4318904265106,1821.9672886936046,1836.5469970703125,480951,44.53872642998532,1003333,37.5542005219051,-26.31924313059116,-19.158075725871445,100.28460712529203,55.4,25.20196799717059,14.802719964026064,4.595312038803343,1.5143346070441521,0.0,0.0,0.0,0.0,0.0,1835.0,45.5274807286172,46.45044951395044,1.0867229867574886,80.24055922124305,-5.964933871461319,10.415227060371711,0.00010390570093751772,88.32891147879639,0.038582975510601324,0.9870516125112602,17.86337847243131,-0.4581610470116128,30.10531555697805,6.349553920880622,20.257986586990707,16.47057218963688,8.810422869935307,10.85549410549401,4.329251178606417,24.0,10.0,2.0,2.05092763184929,-0.3873037318562022
2025-07-31,1835.448450276656,1854.8215431744363,1818.8715191211395,1838.1446533203125,1570804,49.153919716502855,1015334,8.889824819655846,-12.06932626346668,55.61728250513306,99.98761153562931,55.4,25.203703365851087,14.802905305103165,4.593391329045744,1.5133650406852992,0.0,0.0,0.0,0.0,0.0,1840.0,45.37165580223989,47.472771880898534,0.9746890870577489,-12.14712847829809,-9.398667705523842,10.062455661976818,0.03121587816545988,288.736497401416,0.016591972745390485,1.061011319899087,7.366344514623995,-0.059815882490827345,23.650689658551656,-4.9544705018895705,20.426048668225956,16.883686657603235,8.51288675919356,12.316174095985632,4.299136194315004,25.0,11.0,3.0,-0.24910678049313806,-2.4518603330636517
2025-08-01,1837.4456653892394,1840.7411330059845,1786.4166280838715,1793.7064208984375,559870,45.201025685287426,1000523,-21.696253267970626,-13.61859352047217,3.5019864866690558,100.1983900587342,55.4,25.20509485813736,14.802880293890166,4.592024847972468,1.5218533608692555,0.0,0.0,0.0,0.0,0.0,1795.0,45.39224402868053,41.36630253026437,0.825978802629429,8.214011415228406,-26.488456434060087,10.212530161395808,0.020426345644790803,100.42424138684082,0.018518163668139066,1.0217613585327303,17.364378692041697,-0.038026818499323475,31.084968314946003,3.912200034664611,19.355963681036016,16.07275358547661,7.961323765979257,13.721168352233443,4.219327726245885,24.0,10.0,2.0,4.8360025920244025,-1.4298059723784309
2025-08-04,1795.5040240880085,1833.6509462510046,1778.5276234153189,1828.95751953125,844169,56.9210080798793,1019979,-206.33273937461044,-48.20957372365913,43.01178817979015,100.26028747254216,55.4,25.20601520308374,14.804647199910447,4.589337597005809,1.5257232276692554,0.0,0.0,0.0,0.0,0.0,1830.0,45.23996299954829,43.41057936818036,1.0260024414205131,-33.30677779662363,3.51297188082723,10.238853310249084,-0.05517129778563644,154.3949240305176,0.018441747893821584,1.0037193626008967,3.9499258203563588,0.1002172467370984,28.38953134227786,-6.322021764932848,19.062470227930618,15.962916675415133,7.946163672397827,13.09452029790576,4.493457700808833,24.0,9.0,3.0,-0.827770290731302,0.8271591038020967
2025-08-05,1830.7550681574921,1857.8174236527714,1816.175238305385,1854.422119140625,1251783,43.98852528306341,973563,-22.31982718505549,2.3104485580222924,20.372738396544992,100.4348909273704,55.4,25.202551716442898,14.806553456943512,4.5908948266136065,1.5190853239366662,0.0,0.0,0.0,0.0,0.0,1855.0,45.365481795170695,43.5078610083753,1.034147426514831,-11.933289029120498,41.19229175820868,10.315023903295335,0.04706572916466097,232.1334083564209,0.021864051305785184,0.9124799783895376,22.649469910325656,0.09828268874734897,40.85013210110081,3.0957587525026864,19.042276972586766,16.308489181157668,7.7699509326298815,13.716879924107172,4.454864607217504,23.0,9.0,4.0,2.0451323702746174,-0.6399063139621666
2025-08-06,1856.0199098468213,1873.395779947185,1848.0310152628247,1851.7259521484375,816457,50.81350136762628,987454,1.9173413851535757,-53.83377613310653,24.444387100404054,100.56713314774396,55.4,25.205367993121463,14.809230708885131,4.5854012979934,1.5260122244272343,0.0,0.0,0.0,0.0,0.0,1850.0,45.23215570038445,47.18789867137621,0.9874769913122533,-33.155868532733294,-14.983836291750649,10.143850997255516,0.01288355793705474,151.18546157132567,0.024600222184950345,1.1067894172104982,-15.771484273500493,0.08616111130818152,33.782434433315956,10.849435862981142,18.612093089276485,16.418475862637848,7.766383550697141,13.383751603125186,4.546645994144438,23.0,9.0,3.0,1.7253764858910638,1.1597412142116317
2025-08-07,1832.4526143714756,1860.5135809797732,1832.4526143714756,1858.516357421875,742694,46.203431119304874,1061307,30.909653302126205,30.894521071058712,31.714532028799862,100.40926743676464,55.4,25.204583073608728,14.806934042930518,4.588482883460756,1.5174016098348875,0.0,0.0,0.0,0.0,0.0,1860.0,45.35751778257604,43.45046932591818,1.015061108236617,73.87450713569324,48.980963227607816,10.476582201658331,0.06581364024031998,138.0308947559082,0.010773821241435423,1.1132096498693775,4.477043812125281,-1.0408310017257278,31.657125660254657,1.1972484613202812,18.527349067550766,16.534470543491643,7.58673712798677,13.70066773869324,4.772569897848747,22.0,10.0,3.0,2.347713933754614,-1.9376302114926258
2025-08-08,1848.5302718660273,1868.3028341943418,1828.4581991393165,1831.0545654296875,779798,46.00958588947973,1000965,1.2405142255286492,9.392181137676662,31.756321721037985,100.29173802023512,55.4,25.207242785111955,14.810319335829526,4.582437879058517,1.5189095095542176,0.0,0.0,0.0,0.0,0.0,1830.0,45.36045154759894,45.36378492422002,0.9366428380697714,70.22871507082083,-4.75988506572836,10.370033280404268,0.06152847513304087,142.78526880129394,0.024459955610900645,1.1205134425181296,-5.625194843335542,-0.5373149133699499,26.556215189147412,-1.9121314610043143,19.10684374751486,16.94510135864927,6.718285715261114,13.394266275474171,4.712380571855427,22.0,11.0,3.0,-2.5459499227707756,2.764078758883602
2025-08-11,1833.4512430991692,1850.1280112014404,1823.3652884187181,1848.430419921875,455452,54.19000113100032,1011729,9.330681878390653,-24.444418280240768,22.76377167368217,100.47178393619329,55.4,25.208074882549646,14.808503691559508,4.5834214258908474,1.5195011221156334,0.0,0.0,0.0,0.0,0.0,1850.0,45.06842156261856,47.06197995461228,1.0793710050779968,47.11316300682817,19.119733769493582,10.577251859120306,0.014358656117869305,84.18713316142578,0.031167883450377104,1.2250133103535668,-20.175294191292565,0.13089056518200004,33.14971003104239,8.215343483728006,19.170871191605976,17.234680798633054,6.718746324593523,9.643896912175304,4.7662031244191585,22.0,12.0,3.0,0.6423084910128624,3.20647723066958
2025-08-12,1847.1321956145946,1861.3125562991004,1831.454039132634,1835.448486328125,627624,43.734804240127886,1030782,-12.8637578791233,-2.0242580031869584,17.897754460649715,100.57942034413476,55.4,25.209300504771228,14.809321889889766,4.581377605339014,1.5157712264341723,0.0,0.0,0.0,0.0,0.0,1835.0,44.83527897249784,42.56327318209233,0.9412650933220833,12.177134590925977,0.5428962083276256,10.37562786177455,-0.02098831778189811,115.19715207832031,0.012539710413675858,1.026726851244344,13.369475628239767,-0.0702338748209563,27.53785634064419,5.11708268388775,18.411743313074243,17.300067259605516,7.482024999789693,10.343506251780335,4.867496297409254,22.0,13.0,2.0,0.4021152819436068,-0.3698136652060768
2025-08-13,1838.7439731373777,1856.4193534008086,1835.4485054065015,1837.745361328125,570828,60.852686981575374,1008150,36.72296181958174,-53.8587563445972,1.8963741701767187,100.45561877390159,55.4,25.20998486171846,14.808799881919972,4.581215256361574,1.52502229250547,0.0,0.0,0.0,0.0,0.0,1840.0,44.5828321635679,39.60708843480002,1.1342305829471504,-25.211200686175673,-1.72756119664861,10.518871990361419,-0.008794933045540722,104.9036509116211,0.01933825803821411,1.056808001631653,26.098910095633318,0.17954667939743757,26.183977739236386,1.1063349640001692,17.63980919172776,17.36309081344806,7.927541873157549,10.465718776340635,5.017017315310674,23.0,12.0,3.0,-0.8692732633729277,2.789876225064037
2025-08-14,1839.5428396297445,1851.1267125529303,1829.6565580682588,1838.044921875,468063,48.43977779641023,999005,-23.485965565065378,19.74041286996638,31.89936236724028,100.40895352584246,55.4,25.2076965857721,14.809751211131916,4.582552203095986,1.533302614619704,0.0,0.0,0.0,0.0,0.0,1840.0,44.60283279139603,44.28571174935235,0.9574222597319445,54.631062270824955,-0.5421719368181028,10.7768650271274,0.039819332844111294,86.0320820267578,0.013913125574883504,0.8862190699342078,-16.01889605728512,0.09780888796914304,33.46296079321487,2.314698185375122,17.56621531015382,17.12627862080496,7.8298393214791435,11.965629984785611,5.066893329489488,22.0,11.0,3.0,1.6963649694399214,-2.5573541277775007
2025-08-18,1876.3916074596166,1909.3457974788648,1847.4318647154287,1860.413818359375,1924632,53.51314715846729,1003554,-113.20434038429622,-49.87864504833947,15.5151375246502,100.4410637773355,55.4,25.207938056841673,14.812112293241285,4.57994964991704,1.5390994569138932,0.0,0.0,0.0,0.0,0.0,1860.0,44.90677288915316,44.32027362108698,0.8961726153813208,-21.133765600336506,-37.90911727143489,10.85664657364077,0.00949174441956435,358.06119680566405,0.017291276239320186,0.8658555468245183,10.192574079619767,2.0862757557360956,28.782389390316034,1.9815664498532537,17.65131678359768,17.154998363186294,8.054025764422212,12.99498719927565,4.863483424118806,23.0,10.0,4.0,-1.6394595872064204,0.987110220240323
2025-08-19,1862.4110161002325,1867.304238324313,1834.0504164614842,1851.526123046875,621923,52.98298760010058,1026955,-76.27497355318191,-12.900542925045436,27.70569788928286,100.43570688814216,55.4,25.206694291708498,14.813252581383491,4.5800531269080125,1.538648936231204,0.0,0.0,0.0,0.0,0.0,1850.0,45.07695847762115,46.85595524454825,1.0156767820523132,-14.554773197944463,-12.909229564837332,10.88406541425151,0.04788744937955215,115.15066810236816,0.013304749604460289,0.9505100831834931,-0.9548913403985694,0.10735233855759695,30.27051649322266,1.9318077018826194,17.89047263346402,18.009687722302456,8.235851400125819,10.744702303047731,4.805954011888206,23.0,10.0,3.0,1.8280537043923313,-2.2836240025728918
2025-08-20,1843.437396353536,1862.311183892473,1840.8410300346177,1855.9200439453125,446416,45.6507872517413,1049418,67.39584952695232,-121.17749173943017,11.472594623892862,100.37905455246695,55.4,25.206883752958227,14.813781581243163,4.579334665798612,1.549411372771351,0.0,0.0,0.0,0.0,0.0,1855.0,45.47051483380449,44.104113009993625,1.0204255172838952,-60.27661449113219,-7.391579828312471,11.011264623264507,0.03753827549677205,82.85124023378906,0.013073578897735364,0.8956236721563038,7.837884998118037,-0.43686808372047636,27.305749326468238,-0.4876865146984039,17.938400810913468,17.98124528741326,7.697542782604675,10.6761901060239,4.710609827814895,24.0,10.0,2.0,0.5781830262072764,-1.3818688789664189
2025-08-21,1867.404054869671,1889.87282023575,1867.404054869671,1874.6939697265625,1316202,46.51127540879068,1052362,-7.147705511726553,50.63439250965369,21.67515393723948,100.45313305157192,55.4,25.207951908094742,14.813480011099362,4.578568080805894,1.545692015987137,0.0,0.0,0.0,0.0,0.0,1875.0,45.07584275927619,43.90630432763309,1.0140261075783217,25.687021838088164,30.587374022310094,10.62958018419655,-0.024583303362631325,246.7475952342041,0.01689935803750714,0.9168333580944222,6.883804812154111,0.6187772453788352,28.33155962456378,5.544798172553097,17.761433123756735,18.051706525524988,7.9667867056949895,10.866401414714336,4.4056297473823935,25.0,11.0,3.0,3.517714893688969,-0.7780562400207345
2025-08-22,1857.5177601086655,1867.4040411774224,1846.8326627510396,1856.4193115234375,605948,42.001059076657405,999081,-17.300675569383618,-37.63010369662928,51.81555772181484,100.56737113678014,55.4,25.205762924539968,14.815132851025187,4.579104224434857,1.547032328290836,0.0,0.0,0.0,0.0,0.0,1855.0,44.86682127382539,47.5120696620661,0.940009428013227,31.387199412296763,18.094099168040778,10.75736360842009,0.050947896777623985,112.4893568979004,0.01469905057611656,1.082701621477655,23.673920273838032,-0.9162140538811412,22.74153664580834,0.24703501124160118,18.07302071210373,17.27593981093106,8.26203590037554,10.24239942632644,4.370857930635899,25.0,10.0,3.0,-1.245958825583577,-0.013236578048933967
2025-08-25,1856.319506571509,1859.8146478850113,1840.8410236117124,1844.236328125,613536,47.947858235189074,1041291,71.38415153627955,1.6971298580508303,27.5560877231528,100.43523177313752,55.4,25.205050959060024,14.81325956358893,4.581689477351048,1.5431367186737839,0.0,0.0,0.0,0.0,0.0,1845.0,44.87016778778128,43.69252728713482,0.9663025856474451,-46.57745246757099,12.105698879431975,11.277914229050447,0.017800167557516334,113.15053798125,0.01355353365930133,1.1036727067187562,-18.436130003140025,-0.00537620737453907,24.552120239898173,-0.14600005426177293,18.384939754480836,16.637820651059258,8.348207300247395,13.34359588486466,4.291636419902462,25.0,11.0,4.0,0.20482768373192595,0.4991298692523057
2025-08-26,1844.3361105247461,1855.0212077505157,1807.2876380745715,1814.078125,669578,41.77446221113165,979551,-72.65504325847719,-26.62666234423762,19.88152051183717,100.67996435432838,55.4,25.20518911056765,14.815167463367532,4.57964342606482,1.5395624303787714,0.0,0.0,0.0,0.0,0.0,1815.0,44.71452497358854,42.95705541246361,0.9307938909528325,-16.153350260666052,-21.03431680525526,11.024502368488017,0.03140582959888863,121.466680278125,0.027192344001705004,0.8744092934528755,17.60570965953023,0.005410499631983994,28.34043467263897,-3.012954358764249,17.169674566326226,16.64242827427438,8.551325467463306,12.801754736938095,4.330538980755396,25.0,11.0,5.0,-0.6396662962755755,-2.3202748060564007
2025-08-28,1813.1793836086892,1838.7439430276193,1803.6925715761367,1814.2779541015625,948055,53.817795644712646,984818,62.70613438608075,-10.637471442046525,24.241986586925776,100.65286507759329,55.4,25.20369161428197,14.817470857582506,4.578837528135523,1.5370857467305261,0.0,0.0,0.0,0.0,0.0,1815.0,44.89751572373542,47.11217923683071,0.9949886934854127,-7.406826087843951,11.034622771920462,10.750324614501551,-0.04194585998914245,172.00352857757568,0.01305213607982083,1.1292225844277515,9.00174021137767,-0.04954259570881217,29.001806312545945,-6.024672556192304,17.37272048993513,16.76342150613631,8.181249566496623,11.72045473890731,4.407957499246388,25.0,11.0,4.0,2.8322195479612287,1.0190075577194364
2025-08-29,1824.3639698062568,1824.3639698062568,1798.5997359279581,1802.99365234375,801378,52.034897748216,970674,-69.98963549355642,-7.74126884461836,27.02119397867704,100.52400996697244,55.4,25.201616021796536,14.818272490306803,4.580111487896659,1.5410803884068622,0.0,0.0,0.0,0.0,0.0,1805.0,45.0265517330078,47.53473274717402,0.8705447312654785,100.87217067019058,-5.205186097614005,10.941601261603381,0.023704760424565742,144.48794471279297,0.012767345750186303,0.9393459451849235,8.605242203060739,0.5559245032930444,34.07523744317044,-0.6539495495902771,17.08245386516036,16.69643392037937,8.299114977340853,11.31217995324852,4.694246176522025,26.0,12.0,5.0,4.543890280727879,0.6229276483172541
2025-09-01,1797.5012751349298,1813.3792274454595,1794.1059705683922,1807.2877197265625,530198,52.05501568533613,978737,-39.33426534765831,24.594724347270976,47.999141512495065,100.59481058894754,55.4,25.19935910587708,14.819150902480928,4.581489991641988,1.5464758307992572,0.0,0.0,0.0,0.0,0.0,1805.0,44.838549178482765,46.302702023467255,1.1115693678258287,-5.542933156630168,6.136557516104487,10.81833057068892,-0.07879030793124299,95.8220334423584,0.018697270532811457,1.014357499611117,-17.041698052072114,-0.3046254323569351,28.565116718036883,-6.983948508134075,16.640823908471827,17.13467224641524,8.378964609222125,12.367024545620357,4.751367884693534,27.0,13.0,4.0,1.593963566860902,0.18601390677391452
2025-09-02,1812.380548194679,1822.4665028163965,1800.1974113093129,1811.9810791015625,388232,46.291835913591186,966861,-8.135700191600394,-44.71618425120291,14.879482100281445,100.64658912642753,55.4,25.200139549974402,14.819485629586895,4.580374820438706,1.5519399384249932,0.0,0.0,0.0,0.0,0.0,1810.0,44.694908774792424,44.76957394261367,1.0127233635870405,51.76543745170502,16.309750661956173,10.694474316863573,-0.010365464102844963,70.34690383017578,0.01877897588392842,1.030754259578332,-19.914812320599847,0.28179400615232714,35.39222071517068,6.9735058840084765,16.257063927506454,16.31214511235565,8.681230662251995,13.434043516109305,4.53503461121219,26.0,13.0,4.0,-4.839613628801602,-1.4148265708051337
2025-09-03,1811.9811751015657,1816.3750915569356,1794.5054679843006,1808.1864013671875,1249945,50.45643464253115,1013566,-33.06192017795633,9.365617945686324,38.879254231617026,100.6918997005612,55.4,25.19813169850041,14.8190436421436,4.5828246593559925,1.5569829186408028,0.0,0.0,0.0,0.0,0.0,1810.0,44.54372486537961,46.18916550248818,1.039206847477353,-19.117524862268187,4.200625242770329,10.761400985698229,-0.023197983066214584,226.01335514569092,0.01636164303232344,0.9565613422794255,7.759823802488204,5.2980687422976995e-06,29.38644731517111,-0.8300582387815226,16.360283581132272,15.980978032289013,8.439434642676014,13.000198714506405,4.566036278174408,26.0,14.0,3.0,-1.1255693484248936,0.35756356188007976
2025-09-04,1887.3762542944578,1887.3762542944578,1770.538676647658,1788.613525390625,2151243,46.269186979833385,974792,24.069441509784536,24.43683463701756,-7.343590783205368,100.55384724971,55.4,25.19714760957017,14.818389638098878,4.58446275233095,1.5704213616814722,0.0,0.0,0.0,0.0,0.0,1790.0,44.63663753803918,46.37642198367678,0.8972363020333919,6.809760454709442,-11.311442965211835,11.186051294984406,0.08292035435106598,384.77423262019045,0.012072534550876698,1.0634261964690725,8.694931459142873,4.379518221539222,28.96029773895546,10.446931622655391,17.082295208449906,16.497603104170107,8.320735942637388,12.611114160663869,4.511339147716661,27.0,14.0,3.0,1.2165376257861316,-1.3497384003706165
2025-09-05,1812.4804310874463,1824.9630786844673,1797.601090771626,1802.7939453125,757123,40.205020628212196,1003062,-65.0154807787041,61.773920622595625,16.775929667117335,100.91529920888685,55.4,25.198126618879655,14.820801179862192,4.581072201258152,1.5740189255143688,0.0,0.0,0.0,0.0,0.0,1805.0,44.496964032294635,41.365006345084325,0.9877154952504631,40.31577134404242,7.905722101977342,11.336141564423963,-0.004932906055832898,136.49367602568358,0.015533097187429425,1.0450443109125331,-10.189046922339557,1.3343802536441656,30.494712953679727,-6.245065797377204,16.848188205356085,16.60327900752348,8.725959539399188,13.872903855279821,4.361485293882402,28.0,13.0,3.0,0.11529421749254953,-2.0917988383296255
2025-09-08,1804.491477320825,1807.487312645652,1767.043535760487,1778.427734375,1553347,42.6383361021656,974680,-46.76580986608413,27.777887743666966,12.805501813002685,100.59488720344524,55.4,25.200763503265865,14.820945692082658,4.578290804651473,1.571964035921862,0.0,0.0,0.0,0.0,0.0,1780.0,44.646073219375545,47.42214841757896,0.8657828647991093,10.524370356872138,41.79197639434207,11.617734651504843,0.031713093240635946,276.2515385908203,0.018853908795313103,1.0003078169329516,7.008766176964175,0.09416117758431433,30.51163407286157,4.2472863653114175,16.898162312563603,17.184643249084914,8.513456695870454,14.586969554831855,4.359049148073195,27.0,12.0,4.0,-3.6950105914378124,-0.03201663218238521
