Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-28,157.97217482791075,159.0107540258306,155.87541636688312,156.4534912109375,19296285,47.79081242218041,989844,-28.509576574334556,-0.722943148052547,30.718404258437843,100.30610468275604,33.9,19.602090259861114,23.19695117535705,23.300958564781837,1.4851512191358114,0.0,0.0,0.0,0.0,0.0,155.0,44.341514672872655,40.51350193040388,0.932915694467465,34.65231026483583,23.26682582573096,8.221438199747473,0.041866262041400676,301.8971155651245,0.011106433921008999,1.1485786702276366,-14.873451259538296,-0.123884957551769,35.311762177392445,-1.8060460904763902,21.619640085427754,16.725209045205425,7.162833915963471,13.467472915229228,5.145965885337406,24.0,5.0,1.0,-0.9487835608529043,3.1333057444040824
2025-07-29,155.00339590063598,159.16752008069668,155.00339590063598,158.42288208007812,15262937,51.86403689264303,1005210,17.315798453648494,33.55120692799153,42.80392586287097,100.3198445517313,33.9,19.602154919486452,23.198712386634142,23.299132693879415,1.4873825982956543,0.0,0.0,0.0,0.0,0.0,160.0,44.448247577657156,49.37658508771202,1.0908508440171212,6.75897878015949,-11.313789827472004,8.529612753090698,0.029602424887024054,241.79984685466613,0.013264878947002987,0.8963020081647106,-1.868189446908729,-0.9268539161880627,27.821092679344535,4.743037048199556,21.68108692253836,15.94240796257149,6.767697457938883,13.997782956308166,5.308081890787347,24.0,6.0,1.0,0.5946948728197909,-2.5261274623176364
2025-07-30,158.42288212915784,159.5006464764026,157.79581461516142,158.09954833984375,16083106,52.8683824039052,1035007,-2.8649318836351645,-3.0007939075272274,26.201586232389374,100.2907681162365,33.9,19.60199584689518,23.19878486113689,23.29921929196793,1.4869679965735396,0.0,0.0,0.0,0.0,0.0,160.0,44.3901058972522,48.338519493604515,1.0120076802644267,11.971433858222552,-13.822905152863314,8.355051921468485,-0.0684262483433808,254.2731794501831,0.01477127375372682,0.8795509719119152,8.361798045195348,3.098019405194325e-08,33.69438193394567,-5.807804484713033,21.254673240996993,15.677078547753094,6.32524861716597,13.24884135772528,5.1145554460250775,25.0,7.0,2.0,1.7502598601474462,0.014856042617981513
2025-07-31,157.74682428993594,158.85399622593465,153.39653680564152,154.7486572265625,26213891,48.254997978617894,997905,3.4409313181396026,-42.57848754726065,-12.787757241765307,100.32177599482293,33.9,19.60323292778473,23.19802925867574,23.29873781353953,1.4823521686174101,0.0,0.0,0.0,0.0,0.0,155.0,44.19822635214348,46.77816239584889,0.9558239622479046,33.626192764883356,9.908487537202799,8.373006196981475,-0.03414739603438399,405.6564432933472,0.010584523022776262,1.0117202854199299,20.77711559315488,-0.22310250320867853,30.168496417038533,-0.8434818012091166,21.061719371020388,15.899552267339125,5.835128001927025,13.88650379516005,5.159752187015058,24.0,6.0,2.0,-2.497766890056287,0.9793498270762833
2025-08-01,154.73884284196984,154.73884284196984,149.42836171891963,149.9182586669922,23927359,52.24721942139954,960765,-38.0390186050071,42.26440735392812,8.923508582058252,100.09642993472849,33.9,19.60408683700596,23.201404709261933,23.294508453732107,1.4742404972590093,0.0,0.0,0.0,0.0,0.0,150.0,44.0197072628927,42.004783453235575,0.8068543038464154,-107.68130906175541,27.07175247763628,8.57995761915213,0.09079449798160603,358.71479957799835,0.014685995257664484,0.9324793014687656,12.97257794985007,-0.006342145236381389,29.404723546973866,-12.579975838803254,20.839158167792228,16.20502605127547,5.442006034331412,15.844322852714157,4.752626744260014,23.0,7.0,2.0,3.1480538673530134,-0.6852602879500842
2025-08-04,150.39835854214874,156.68863337246128,150.39835854214874,156.33590698242188,30064719,41.32780763209396,1032606,79.64639953304886,-64.3175450491181,18.58687475988852,100.31633843682147,33.9,19.60438683219601,23.202481385520674,23.293131782283325,1.47774615678214,0.0,0.0,0.0,0.0,0.0,155.0,44.17993275586595,41.90996023637627,1.2340632469155088,-55.935416931799516,21.6047853137329,8.846302782020086,-0.005250403516861898,470.0195113036652,0.011573654183351056,1.013310432296306,-14.655529702007131,0.32024109633168985,26.785875381455735,-2.3713608763990814,20.725226358964846,16.37573427563531,5.48564350053074,13.969774155106263,4.546784112154808,24.0,7.0,1.0,-0.2024444238117049,-0.04336178840356142
2025-08-05,156.33591385416722,156.90419611590218,155.0817788456723,156.3946990966797,14441034,50.987924133300496,1013234,74.59505001335435,-24.381980285194828,18.69317546136527,100.37157511156109,33.9,19.605651187322376,23.20481537231335,23.28953344036428,1.4833171477716218,0.0,0.0,0.0,0.0,0.0,155.0,44.06271020013219,44.862169076964406,1.0127859546921638,-18.023619558067068,-31.31231241610464,8.59587443176454,0.03583142734098199,225.85011670749208,0.011640325065860812,1.0806995589309574,-15.972323033785308,4.395500351952921e-06,32.966470311889346,-2.3136147077650215,21.366051805778362,15.971128920414284,5.491409780232113,13.848165605766406,4.5737856981349285,23.0,8.0,1.0,0.5406735788027541,2.9993227600587353
2025-08-06,156.39469532092863,156.57106599467667,154.61147822240403,155.4541015625,13438851,43.30637028858963,1034344,-59.79379586211658,28.321366880031185,0.7000784213831075,100.09802060044039,33.9,19.607958800194428,23.202811636211255,23.28922956359432,1.4762601037883507,0.0,0.0,0.0,0.0,0.0,155.0,43.866831744037725,43.75197428554006,1.0041517078861502,1.6031566148835141,-16.01428554258612,8.109911871859413,0.018274746373716018,208.91245082373047,0.011894052995883192,1.1944592220366175,-9.135482147346949,-2.414244904619083e-06,28.650213289624485,3.979411637863185,20.84499264270005,16.02903246653772,5.492296248107429,12.966921049044798,4.549858627017495,24.0,8.0,1.0,0.6524503532024436,2.8902825225879223
2025-08-07,153.97461017769194,156.76702885943823,153.10259417768006,156.44369506835938,23159540,46.434545439477034,988487,-33.37273559175628,4.3706755543139,30.111324013749215,100.37370563162261,33.9,19.61006362878394,23.204012248189038,23.28592412302703,1.4759661776363566,0.0,0.0,0.0,0.0,0.0,155.0,43.86098692116021,41.57547061284662,1.0084734917789127,-52.6289239708482,7.18716228940928,7.918118719718134,0.0578026564308733,362.31640136834716,0.024006468597531607,0.9825422373241084,8.199978791301985,-0.9517223218541007,38.917905670844206,-5.267884687313731,21.025222851084703,16.231504253190568,6.127647700049839,12.840146505163458,4.205637874222854,24.0,9.0,1.0,3.2686814393276364,-1.1858575608064705
2025-08-08,156.277121592409,156.71802584191784,153.83742948444055,154.75843811035156,11951173,53.20144370724444,970310,-99.02304125013842,-28.25379054229397,22.1544391532071,100.38116866936693,33.9,19.614650627554962,23.203066901653063,23.282282470791984,1.4778294796753793,0.0,0.0,0.0,0.0,0.0,155.0,43.78480607190681,44.457635171248796,0.9309567727006928,61.249736289412475,-5.90222337428803,7.707058955988703,0.08442387552876815,184.95448670666048,0.010085008306085311,1.0934093575710355,0.6728659306874344,-0.106475032999947,21.825535590508053,3.267944915518501,21.684022430512726,15.648756063886921,6.421267902299737,12.193873168874807,4.650319999628551,24.0,8.0,1.0,1.5983086634709605,0.7575265065090095
2025-08-11,154.75845058288553,156.76703115971318,153.97461243699314,155.3169403076172,14325736,50.430189735391025,961851,-128.6117109862295,40.37556021723715,13.722411531060512,100.52205121291327,33.9,19.615508051657297,23.204803405254918,23.279688543087786,1.483138806207712,0.0,0.0,0.0,0.0,0.0,155.0,43.97207409734384,44.96985073427066,1.0208702435805845,60.53619765188081,17.762268095584403,7.33468975667289,0.0013047778142461185,222.50294831746825,0.01985704557460678,1.024245532612618,33.27885585547064,8.05935632312198e-06,40.07644671962518,-4.487710481040645,21.67161169801208,16.12515086035222,6.3876016526144515,12.85877185562527,4.723935100808882,24.0,8.0,1.0,2.795435894205076,-0.23318324623864356
2025-08-12,155.31693617876937,158.38368097798784,155.29733611426408,156.92379760742188,20056598,48.55015610028483,998937,-42.2112408167113,79.56323826257656,47.123951303276876,100.36954597888695,33.9,19.612483634896684,23.202533935394996,23.28498242970832,1.482333065385578,0.0,0.0,0.0,0.0,0.0,155.0,44.2763794312468,42.495414102435454,0.9941501756054396,-27.642073719318034,-7.414263794742304,7.436031200170639,-0.0044239735579589025,314.73575252454225,0.021268633981884378,0.9640288560598341,-1.0697113316341114,-2.658337082810507e-06,28.537304578203695,-9.791570904344452,21.677647545333265,16.407799404880084,6.2698695420133195,11.466149995986223,4.493232433228041,24.0,7.0,2.0,-2.0867522555371636,0.2719937833426557
2025-08-13,157.70762760542405,159.11851821725458,156.66903354672746,156.94337463378906,18079396,45.654919956681944,1018916,47.5661110433423,-14.897172635817396,35.63387775110902,100.34668166735645,33.9,19.61215189999835,23.201015856755294,23.286832243246366,1.4743661949681561,0.0,0.0,0.0,0.0,0.0,155.0,43.940287461917656,46.25495012536849,0.9587945845885572,39.00660414672896,27.71224041349933,7.517181578265235,-0.020746768631608636,283.74414195806276,0.01115250861994902,0.9308914559858213,-13.689381696388821,0.499497214541731,30.80439265884484,8.135229679029516,21.446788646860384,16.38616662758501,6.1721296788660345,11.857756524654885,4.509046913635655,25.0,8.0,2.0,-3.7223839927055966,3.4836342185102516
2025-08-14,156.78663117732714,157.35491345916554,151.7014982135466,152.16200256347656,47256126,50.334187352118875,959529,-47.24935813906552,12.754616139474187,21.16647662207397,100.43069420900888,33.9,19.6134983679011,23.202849566303623,23.28365206579528,1.4692467571028835,0.0,0.0,0.0,0.0,0.0,150.0,43.88886549931109,43.652963722906314,0.9117077345019076,49.16932132436162,-13.392403925816293,7.084894382540066,0.08049983499641367,719.0586765551972,0.02202645217715751,1.021144874093541,-12.555222149566003,-0.09987261764166167,32.365258555951044,-5.146591041168454,20.8339820927614,16.27021299011824,5.6081122522859275,13.392893787474218,4.2983790306918985,26.0,9.0,2.0,-0.8836621848257231,-0.7878727282761262
2025-08-18,154.80743468913022,155.78722857956774,152.84784690825515,154.76824951171875,61022494,48.65822269559919,978367,29.975490454909043,4.465259330876992,13.556313848190896,100.52454393680253,33.9,19.612726912426552,23.200727690727664,23.28654539684578,1.4663370079410385,0.0,0.0,0.0,0.0,0.0,155.0,44.17735424306571,43.33729814471723,0.9828385786910696,-52.0811571224363,-0.9382648284616781,6.871096493014713,0.004072802479081948,944.434457721936,0.022106040365290278,0.9342703043857923,0.3443339307284434,1.738562900780749,39.399564589587854,-6.222794196721926,20.63315863223396,15.732122751323043,5.290919942094265,13.57161071776964,4.449184708793894,25.0,9.0,3.0,-1.5814057390759553,1.9052722166581162
2025-08-19,155.29732790547314,156.23793659591405,153.59248119487864,156.0125732421875,21224239,51.702737394633445,1005994,35.103816262934444,88.76634291742097,37.09587472819349,100.59671691419494,33.9,19.61317844956501,23.203083665064327,23.28373788537067,1.466119655355441,0.0,0.0,0.0,0.0,0.0,155.0,44.003283552484774,43.95229860354604,1.047857377777773,30.6761235544902,-27.26705258610035,6.807238440646504,0.07953534616668717,331.1248141497192,0.018354506947447446,0.9876210439717017,14.847394908720904,0.34185202418686556,27.191380044407527,2.7653867620177137,21.038554896163944,15.954935348018301,5.371347653603982,15.309413200006734,4.095964213461638,25.0,10.0,2.0,1.2530896042569308,-0.557049469430505
2025-08-20,155.00338943303922,159.47124715126446,154.836826266843,158.64822387695312,28520245,52.3695252326883,963380,12.505071142957137,-26.587600702360817,43.368427025744424,100.50140986778317,33.9,19.61310248920613,23.205428514928762,23.28146899586511,1.4557332164504924,0.0,0.0,0.0,0.0,0.0,160.0,43.99243201593954,41.332723933491536,1.097294606346499,118.19343638338562,-36.40051255677261,6.973763389411662,0.03028596386451389,452.46862137855527,0.021425572650480392,1.022625760063864,-12.623378087900333,-0.6468605626943075,34.29288657630623,-4.042762223397278,21.423653574859458,15.69756818060664,5.278580797932735,16.47678109484693,4.166245262205525,24.0,10.0,3.0,-1.8086096844694612,0.9104263204188343
2025-08-21,158.6482248201789,159.25569224762015,157.93297946685604,158.2465057373047,17282594,45.760370700929215,983394,-21.464270449033705,-77.84401893944539,-5.208857747481918,100.43324324596597,33.9,19.614981095589712,23.205778778692366,23.27924012571792,1.4590225385519924,0.0,0.0,0.0,0.0,0.0,160.0,44.317693418758886,45.933780099131695,0.9762421897748349,54.65546607564563,41.34901763931244,6.922255547777872,0.0597832041458706,273.4910110576508,0.03488836799947838,0.7683551280435843,-2.2038838136986127,5.945391397564334e-07,33.16470904445491,9.457866881997012,21.778843050930647,15.555993582764248,5.005924007329693,15.939866616025967,4.194643541560433,24.0,10.0,3.0,0.18140551687747125,-0.8553117331251674
2025-08-22,157.99176932464727,158.02116194615854,154.90542446221374,155.34632873535156,16063984,54.3170225625554,1030653,0.39969365516530253,4.971754972025038,7.206450770808118,100.62904995599324,33.9,19.616664253897206,23.204335454941805,23.279000291160997,1.4598287989591892,0.0,0.0,0.0,0.0,0.0,155.0,44.18857366631595,45.37471013301936,0.8861141343090679,11.75645826316777,15.38803960477009,7.523410297264396,-0.020460569507702784,249.54809392634277,0.010357030689849436,0.8865790721466424,-5.004322081672608,-0.1609744312966345,31.58191939976588,-0.39217866978515264,21.8318016930389,15.529226790017578,5.367309970643878,15.3957858365228,3.876626303328332,24.0,9.0,3.0,2.345368957971972,-0.9219656868279384
2025-08-25,155.98319133210362,157.09036326188235,155.43450912103523,156.40451049804688,16376542,51.792618264272754,963171,-78.20797305778683,-64.10733074261661,39.521982482783756,100.46629380266609,33.9,19.61669460317225,23.205592322062863,23.27771307476489,1.4534597744490818,0.0,0.0,0.0,0.0,0.0,155.0,44.31147816819548,41.98879998536742,1.09242467704482,22.34296560840226,24.94683695262269,7.410389120009551,-0.04463536762188314,256.13650351607055,0.013091455795373087,1.0980400625271172,5.430127086534479,0.40996308180350616,31.040073021816813,1.340973342929144,21.842272642986632,14.25590625244158,4.793102124737857,17.119287447041323,4.095829270874358,24.0,9.0,4.0,-0.19359152075841024,0.6714424631270197
2025-08-26,155.9439992314392,155.9439992314392,151.51532665935787,151.89744567871094,19621100,55.46794895441684,1005194,50.2931289295925,30.42516053632118,25.92632296037773,100.41382771021247,33.9,19.618486589976616,23.20704639382415,23.274467016199225,1.4532376453021578,0.0,0.0,0.0,0.0,0.0,150.0,44.286419615288445,45.376303979578395,0.9223664510518251,8.652688828384061,-27.05573745722843,7.606373073043229,-0.00484994633728324,298.0394971406555,0.022806217845033318,0.9996823000189536,-33.21985074863911,-0.2944360524778042,32.46578046502502,5.705709854880468,21.212316002937673,14.474828745778021,4.689904534293575,16.13734975000176,4.193118059860193,24.0,8.0,3.0,2.7147843634552236,1.0475242179073132
2025-08-28,152.63229248106538,152.72047034391545,150.06523724830674,150.52574157714844,22269875,45.374832131102494,955086,-33.55138766145362,-0.504620703122554,21.07523596584948,100.58724532811596,33.9,19.61821478473877,23.208002697146043,23.273782518115183,1.4527177686621526,0.0,0.0,0.0,0.0,0.0,150.0,44.492414835116556,42.75015942419036,0.8238217232903259,8.964633654635449,10.875616240295539,7.578289725486329,0.03475239564938787,335.21894492053985,0.01133616663602662,1.0814943927362703,-0.1936090809819829,0.4837782485880417,31.976736189415394,-0.5370302041402825,21.55949559779175,15.265526286689362,4.582823432195122,13.248763273336795,4.375220663956065,25.0,8.0,2.0,2.246578160018733,-0.4660926460230908
2025-08-29,151.3781510886852,151.96603338377983,149.95745298441892,151.35855102539062,16971859,55.051080559568234,984470,90.80164653859052,-10.956473742011074,9.37709129200681,100.72865813293177,33.9,19.61589608947088,23.20546059935972,23.278643311169404,1.4546647043710448,0.0,0.0,0.0,0.0,0.0,150.0,44.62866541718486,42.35687951085153,0.9585360050151088,-29.539154985505796,39.47922509041948,7.886720966848696,0.03091958451333031,256.8835986447235,0.013192829980291466,0.8951179836074367,6.732785493726083,0.5662881993508602,29.43336636143594,-4.307722990293314,21.295374261670226,15.501726898817,5.003016957588967,13.621184835336265,4.250490004035268,25.0,7.0,3.0,2.2489200337114963,-0.08222244444752924
2025-09-01,151.35856538616036,153.20058279845597,150.59432730030775,153.01441955566406,10798622,63.098819846337385,971943,30.485598174787345,15.123269939008383,37.79329682762018,100.67236329167251,33.9,19.617829571853118,23.204921954143554,23.27724847400333,1.4547555855681398,0.0,0.0,0.0,0.0,0.0,155.0,44.49583657305346,44.5911421254759,1.0298514927385303,71.07746221361566,6.556822965105083,7.801312124741669,0.007919691218205354,165.2344877331024,0.01279808019095284,0.9912340551228497,17.89123279942212,9.487914387597033e-06,29.73254071253158,-8.288635535780971,21.353466974192315,15.35762642945885,5.626520552538503,12.956829193770798,4.227353828040246,25.0,8.0,3.0,0.39835088008221103,-0.8320000429542658
2025-09-02,153.01441621642076,155.85582758300345,152.35795607753843,155.18955993652344,21202113,52.51471981061503,960292,72.96667578934415,17.50887353190234,39.64733236103231,100.72579203337786,33.9,19.617973721161537,23.20481355491149,23.277212723926965,1.444946177934054,0.0,0.0,0.0,0.0,0.0,155.0,44.21028050614419,46.44212120009748,1.0873583088057888,21.76057687815556,23.50250634954993,7.798865792354853,0.03994947014794373,329.03465861944426,0.019102813489098244,0.8451538816388859,-23.828371600222013,-2.182306292734695e-06,32.35361877678147,11.870909324442627,21.595102277009612,15.866752746539003,5.378522890931899,11.402384064692122,4.3407989353192775,25.0,9.0,3.0,-0.7928998719130158,0.3947307325910536
2025-09-03,155.19935505065737,164.6053829115023,155.19935505065737,164.4584197998047,82352014,46.37753899320466,1057150,31.38665600513581,-15.425465838354377,64.77221263702978,100.69166434773238,33.9,19.61977128856324,23.204510059094375,23.27571865234239,1.4458511281692001,0.0,0.0,0.0,0.0,0.0,165.0,44.102386483656765,39.74372682644993,1.1937686400920384,29.588525004582852,29.834010371470104,8.130609104339856,0.02325760564985793,1354.3482089771394,0.023897275709788897,1.1308463745845556,0.890934165725665,0.006311709459027384,29.84671745714212,6.735137356785467,21.684416405406818,15.45875435872293,5.644001336501753,10.02991372575869,4.496949190196748,26.0,10.0,3.0,-0.08704749430876046,-0.9972688386567949
2025-09-04,165.58517370010776,165.8791148683674,163.25325936917514,163.43942260742188,26316842,52.71891421887292,1015586,-37.39874046152558,14.014224952089197,4.389419110278915,100.7957398527891,33.9,19.620165567546895,23.205424657984892,23.27440977446821,1.4427724398494521,0.0,0.0,0.0,0.0,0.0,165.0,43.909956830419276,42.88959312555431,0.9049549877568853,-28.322244337802545,-4.731801794772377,7.971257314290591,0.0160263313984193,430.12094613307494,0.012756043755108363,1.1319187655114458,25.655038322180182,0.6851299566630095,29.63397594110198,-1.6896436661123584,22.302250375156042,15.216538625613493,5.932601663132064,11.362066143320483,4.98265449984247,25.0,10.0,2.0,1.6919815962387903,0.4806025132831786
2025-09-05,163.6255869010279,164.60538083456697,162.5870077235515,164.29183959960938,16798170,60.41690465242968,1034994,105.98285265715887,-3.204914273781307,47.94557906983687,100.89626963113871,33.9,19.620337305365812,23.203371791407708,23.27629090322648,1.4431293704538461,0.0,0.0,0.0,0.0,0.0,165.0,43.95412504579403,49.75943510910047,1.0797421290332392,26.051487825550698,16.961367459593887,8.358220593033064,0.0491537458729805,275.980225120697,0.025657082141833938,0.9626541585814677,14.965591290872641,0.11390415521302297,27.93791203944765,-3.5808069051666314,23.01478024693058,15.348760104091399,5.979606974130589,12.377678546045132,4.716011439018051,25.0,11.0,3.0,-3.036739473330691,-0.3066278310756018
2025-09-08,166.56496310305295,169.01444785456843,165.05608707432555,165.4088134765625,36402317,40.450443242476865,1024643,-42.644280641173815,24.695848979410517,30.047505439075792,100.67965340167655,33.9,19.621364192721497,23.20198236709496,23.27665344018355,1.4366689283762675,0.0,0.0,0.0,0.0,0.0,165.0,43.65026982808198,42.046779011087644,0.8938549174491994,60.0843040636726,25.109906642992154,8.476532016780364,0.04539779060950841,602.12640627677,0.023985255239605326,0.7809053281018673,2.4330480564946875,1.3835888069567734,38.71598898229449,0.22221477852008728,23.929687529782225,14.374328162661271,5.397477286881111,12.49578008949164,4.685784176046391,25.0,10.0,3.0,-2.1737157216211833,-0.29017565118150074
