Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-31,6556.0,6662.5,6552.0,6595.5,208301,53.78761511542011,979719,-39.66723410996868,47.58172071187066,48.025492843568145,100.04171228166088,51.9,19.201435363197497,18.49986447895406,10.398700157848452,1.4978994124906164,0.0,0.0,0.0,0.0,0.0,6595.0,44.09195063346468,45.03930834977969,1.064276614920133,0.5650108797860405,-0.32823773117610955,11.034688369304432,-0.01912435526903192,137.38492455,0.01472991003102138,0.7471670531033543,8.744971318611661,-1.4135338345864663,30.062049357313576,-3.1053343248272953,18.526003034113707,13.587866047496615,7.617729621240075,5.649521324189417,5.134403034313292,26.0,4.0,0.0,-0.5997084163343045,0.38240186961446726
2025-08-01,6598.0,6598.0,6335.5,6361.5,467222,45.59561619212122,932440,-61.74916444956919,51.02843523148529,13.051327640736337,100.25750704727328,51.9,19.20212476451803,18.50025979828782,10.397615437194162,1.4948482214414849,0.0,0.0,0.0,0.0,0.0,6360.0,44.282658645911475,46.38747613678907,0.886013367383953,24.874113845545963,-21.764101069167193,11.166078787041418,-0.02102652953244463,297.2232753,0.03640714486262606,1.066932954816574,19.20560130339255,0.03790463194602381,27.98652202379356,7.096603035452213,18.554573182363914,13.898551497839707,7.390609791226961,6.221637216953548,4.9675713588045,27.0,3.0,0.0,1.8185224954142756,-0.1394519005540235
2025-08-04,6372.0,6513.5,6343.0,6489.5,351237,41.34343627331186,961081,-24.161034693476676,-29.59988157632491,18.799348735978917,100.13250543996907,51.9,19.202476746954197,18.500235852464762,10.397287400581035,1.4949489148202593,0.0,0.0,0.0,0.0,0.0,6490.0,44.187955903979834,43.791516281047365,1.0401615015441363,18.78405964154353,-15.732850964441166,10.988715134847222,0.044940838188660834,227.93525115,0.012108860094512008,0.9293468425274383,16.192368338274555,0.16505541145956143,36.48038964068603,0.3910846205678784,19.754122859269998,14.183775697223258,7.425504200112602,7.092603855534146,5.08215870494885,26.0,4.0,0.0,0.1275453215224696,-0.35361425233922267
2025-08-05,6489.5,6530.5,6363.5,6409.0,377699,49.12304017068228,915908,11.295591773830822,27.53883188929038,8.593629596970903,100.27884446389352,51.9,19.201029696598514,18.50360780014751,10.395362503253978,1.4812963996988815,0.0,0.0,0.0,0.0,1.0,6410.0,44.42469254656083,44.256202821301976,0.8891695464063538,-2.0571774735509667,22.199700516435662,10.957518736327199,-0.07223990405981347,242.0672891,0.024864335554177865,0.7843331238224999,6.083537435735451,0.0,26.030577269109568,-2.0491509637734415,19.190320708017182,14.276094494786491,7.75096406830824,7.45505495361161,5.268026710263361,27.0,4.0,0.0,3.0638256114713323,-0.0633929598408981
2025-08-06,6410.5,6449.0,6054.5,6133.5,984259,40.38235188340264,949963,-53.16363876611532,18.345368603796608,-10.079925158698703,100.26722599140551,51.9,19.201489586759816,18.501843721170243,10.396666692069942,1.489262324043875,0.0,0.0,0.0,0.0,0.0,6135.0,44.7247090138763,44.11556385193904,0.8505567905137588,45.69490218636954,6.9577547389394345,11.119654913602334,-0.019899654739977523,603.69525765,0.017079048353039823,0.8770587391418275,32.41741921966506,0.023404587299110626,25.914409113711095,7.083451976343574,18.78358172048775,13.828262413491089,7.73505431197083,7.570211128504821,5.329522745366414,26.0,5.0,0.0,0.34127059920923325,1.1992466212934638
2025-08-07,6150.0,6174.5,5960.5,6131.5,1004420,52.06904180573085,911283,-11.402035709969677,-10.062681411534605,1.8521043357708198,100.29943219520487,51.9,19.202228528830542,18.49951067569795,10.398260795471515,1.4867165547442247,0.0,0.0,0.0,0.0,0.0,6130.0,44.661928825906585,45.20564929750992,0.9877276178929556,74.92836584557772,15.138269135789907,11.113240036685404,0.00922616635556466,615.860123,0.0171562522232428,0.9129475030799347,9.294350998611932,0.2690144289557349,21.48720179333278,4.281788732609328,19.099293708706398,13.573094753663602,7.38492323065414,8.364839668832843,5.354150223956703,27.0,6.0,0.0,0.9649965983499789,2.7688093222463195
2025-08-08,6100.0,6118.0,5893.5,5914.5,541367,44.884033361976144,843541,87.41970240486994,54.22360495422761,29.3654399643926,100.32129720815138,51.9,19.2010028432044,18.50032443008895,10.39867272670665,1.4855678378438923,0.0,0.0,0.0,0.0,0.0,5915.0,44.559935129539234,47.01808918757214,0.8907413391457516,66.30589953283676,15.876502226647569,11.173324407385378,0.04024492519865581,320.19151215,0.017675495408455796,0.9473083162896021,-16.14342174198058,-0.5137405202642095,31.7365257344243,9.00388444091131,18.67465487974532,13.506158184422562,7.207392950737493,8.453414108719285,5.649035051715926,27.0,6.0,0.0,-0.9286574629717512,-1.647510415330044
2025-08-11,5891.0,6016.0,5856.5,5992.0,677693,52.60118677072795,901423,-2.627518289058889,-24.669201045624362,3.288929383522266,100.19626600397226,51.9,19.199090930988344,18.50145018741474,10.399458881596928,1.4872549098410879,0.0,0.0,0.0,0.0,0.0,5990.0,44.51418894343538,44.57994369326934,1.1010091724171478,45.7700660647926,-21.1262709371682,11.398174403933192,0.05557961112052229,406.0736456,0.017076482129435883,0.9543148721563729,13.713606330032809,-0.3973285992053428,29.599798068415478,-2.127039003206685,18.97871567750469,13.771439937806967,6.925850871223195,8.804864272168215,5.459846700113147,27.0,7.0,0.0,-0.29934582988716263,2.924231053490331
2025-08-12,5992.0,6015.0,5947.0,5961.0,477759,52.85124984037518,855485,-129.25821394458833,9.64750232417558,21.375971382101397,100.30890741983977,51.9,19.202471754260515,18.502112928082166,10.395415317657324,1.486816612889695,0.0,0.0,0.0,0.0,1.0,5960.0,44.21552330183654,46.21645642939987,1.0362847052232596,-5.726654965449592,-29.08097195259084,12.10786159433716,0.015890196118830524,284.7921399,0.012678869470653883,1.156094600681189,-7.178038138088034,0.0,27.293221263253155,4.736560924472678,19.322900457638774,13.038487187643522,6.8117471976073745,8.027364375734605,5.177148861282828,28.0,7.0,0.0,-0.22598152394747006,-3.16766981793489
2025-08-13,5971.0,6150.0,5970.0,6100.5,394932,47.89040817511014,900436,28.507801595094172,55.8943286469134,25.370462119665756,100.53458117753321,51.9,19.204743728885774,18.502698245195425,10.392558025918788,1.4892255390819062,0.0,0.0,0.0,0.0,0.0,6100.0,44.16422388429148,44.22954748265344,1.0328025248897965,-8.244727376053959,-5.901322542038564,12.172736659316891,-0.01915981751164061,240.9282666,0.010373987239723874,0.9930456232487619,11.602469812233604,0.16775708773695688,36.42624408052979,-6.5514132252178605,20.33252095104211,13.359544425333102,6.582522592168887,8.994592695334301,5.348100551260888,27.0,6.0,0.0,0.9442337040977132,-1.203219121367052
2025-08-14,6155.0,6205.0,6091.0,6132.5,407062,50.09592869626815,880986,-37.845678200758634,33.72972084942981,16.17330975894598,100.38836528609056,51.9,19.208346690149646,18.502102175993425,10.389551133856926,1.4870106299898072,0.0,0.0,0.0,0.0,0.0,6130.0,44.07812770012969,40.1789630641678,0.892851133668298,72.03545890444826,7.368101870389813,11.912519905658572,0.03604222896690341,249.6307715,0.01045391164983883,0.939945784155455,-9.489094243007544,0.8933693959511515,34.95317559673577,-1.6563492176874928,20.28354865444767,13.870784173069307,6.508560134285252,8.83341454344248,5.474135461940766,26.0,7.0,0.0,0.613601229837302,1.8997188479930027
2025-08-18,6148.0,6211.5,6092.5,6164.5,362833,52.8233480259496,943878,-59.036373246855234,27.2268647663171,23.935260769597882,100.4437840440388,51.9,19.208229551726856,18.502906327447477,10.388864120825673,1.4931087790323354,0.0,0.0,0.0,0.0,0.0,6165.0,44.012462158066356,44.88967816090927,0.993131462225863,-28.240139925400506,3.151191183746918,12.06784253824015,-0.05186376795679906,223.66840285,0.01123805371297291,0.7917522006117044,9.05287257281619,0.2527517325723604,34.98715464896359,2.9693566193245102,20.426705032023683,14.123327729688784,6.416246209969871,9.192218659262647,5.564933658469769,25.0,8.0,0.0,-3.568116844854117,-1.498089613659774
2025-08-19,6165.0,6170.5,6075.0,6079.5,246497,55.81127741764298,889125,-22.343031561655515,-15.462659973879564,24.266521534762923,100.46523496241132,51.9,19.20559259510273,18.501723641366272,10.392683763530997,1.4957761853281173,0.0,0.0,0.0,0.0,0.0,6080.0,43.99139833136011,45.61174566233407,0.9543257504604321,15.042091604953628,-35.0030522439099,12.129773511897753,0.031906224252018826,149.85785115,0.02081505977842541,1.059761699024495,2.711099136166263,0.008110957904128479,27.228376187304143,-0.25506058209296295,20.11388395254499,13.059569230301342,7.18868001566063,10.881675176807919,5.499704959043065,25.0,7.0,0.0,4.5617307185459115,-0.07910139601359345
2025-08-20,6084.0,6096.0,5952.5,6005.0,544008,54.83128527189859,914210,-56.05310917227451,41.80099759765316,-0.42390842463217915,100.54786708176526,51.9,19.209477347669974,18.501369773890016,10.389152878440001,1.4952912264568439,0.0,0.0,0.0,0.0,0.0,6005.0,43.76454189268728,40.48241142203713,0.9196981456471635,-34.38041449051634,-0.5207838800060607,12.225962182294069,0.05052819341992492,326.676804,0.01903184790442876,0.8558028063317996,-10.259907886632053,0.07401924500370095,23.66755116924729,2.930387728896715,19.812418194299504,13.35367652935077,7.364231152971396,11.203493690249122,5.495376616818191,25.0,8.0,0.0,0.3526484560101043,-1.4268702770758706
2025-08-21,6005.0,6060.0,5988.0,6028.0,219909,54.79148909773693,908835,67.51359745827367,-34.97432541824476,30.722442060130195,100.63419035113418,51.9,19.207591124003685,18.501270467753262,10.391138408243066,1.4955941444202967,0.0,0.0,0.0,0.0,0.0,6030.0,43.58587387866447,41.68156599284193,0.9624991021085223,-31.300455570499103,-15.803679862407911,12.058493358651145,-0.02007733270493291,132.5611452,0.014641558502509845,1.0454044631053612,-8.502007036559153,0.0,28.71789236033221,-1.4712530048658226,20.299380510885545,13.267582763313003,7.3817559391497,10.764915563878926,5.172286107129991,25.0,9.0,0.0,-2.6514477687175795,2.090067681062606
2025-08-22,6088.0,6188.0,6088.0,6151.5,681524,47.25069774158729,884978,-38.42586511157714,63.483358328299296,17.761627673649713,100.30117198250268,51.9,19.207744470688603,18.499618297689885,10.392637231621507,1.4851030072527074,0.0,0.0,0.0,0.0,0.0,6150.0,43.5086773080153,44.70040569253779,1.0854390187832976,144.60082293763887,10.463849980704211,12.133229066246782,-0.06208519239339447,419.2394886,0.011309452709255027,0.9251959182041231,-3.951765543093963,0.9953550099535502,32.58921240681941,5.144286746651366,19.680954099148373,13.506302658683222,6.848065483520127,11.162849021117642,5.079402702114426,25.0,8.0,0.0,1.9550072092000852,-0.4154303526638918
2025-08-25,6255.0,6314.5,6204.0,6248.5,439686,52.11497165992471,913454,26.669392222162884,85.92107165287369,20.451496151442914,100.52964799982837,51.9,19.21138857151371,18.501333380075497,10.387278048410792,1.4850720342385053,0.0,0.0,0.0,0.0,0.0,6250.0,43.798330937975386,46.71037643873491,1.0265936789769683,-19.609788222319555,1.7359636454737866,11.97864371247084,0.053572141391287145,274.7377971,0.013585182074168353,0.8778560944123734,-25.905279605804918,1.6825164594001463,30.905946094407334,-2.965954417545913,18.787839675444935,12.891509186424104,6.165919461993662,11.577150543139192,4.749606482703519,25.0,7.0,0.0,0.3598004625260277,0.21054816211290597
2025-08-26,6260.0,6260.0,6120.0,6190.5,546739,51.24599935640032,927764,-19.949081428451,-25.96851588870416,17.974200577420216,100.43995671347838,51.9,19.210425540324852,18.500159600280362,10.389414859394776,1.4918884015778944,0.0,0.0,0.0,0.0,0.0,6190.0,43.90770646962356,41.84313305440856,0.9182756303636761,54.136513868781726,-12.082090822364508,11.847149760442873,0.020711048744651905,338.45877795,0.013275504315940653,0.9599720543718652,-2.695437215917441,0.18404417060094422,32.91398099439629,5.597448418907554,18.979163519271236,12.655281534478787,5.725278266559243,11.48107823473465,4.790379364651642,24.0,7.0,0.0,-1.0058250727736198,-0.7657765637624836
2025-08-28,6275.0,6275.0,6108.5,6132.0,415482,45.86642481491791,896004,-38.12872031625557,-33.52692915725744,34.38501685383499,100.50681763239963,51.9,19.214333133631154,18.498388237451454,10.3872786289174,1.4846272845011474,0.0,0.0,0.0,0.0,0.0,6130.0,43.84639238237096,39.989933521614034,1.0333393915221811,-22.80542603596175,5.833369560427748,11.983269519438796,0.09421208560329085,254.7735624,0.018316919588059144,1.0454103550313163,20.267858462309096,1.3649947500201922,31.345464123651684,0.32144910338808236,19.111852803001593,13.416196431984414,5.846874422898605,12.817914932829062,5.146037307195263,24.0,8.0,0.0,3.2966131929244624,-1.5153508382004086
2025-08-29,6132.0,6177.5,6092.0,6131.5,283850,53.14808210412931,894757,-29.038122271432577,25.918271542566718,29.793981988040542,100.57072032026879,51.9,19.217265967838134,18.497765246217035,10.384968785944835,1.484525659682125,0.0,0.0,0.0,0.0,0.0,6130.0,43.68743925917614,44.475824758990846,1.0141203222247157,27.88783882948949,13.290671137384628,11.343027346588135,-0.03789260102703425,174.0426275,0.025538033535385144,0.9344562640574816,21.64247651378345,0.0,28.603736100540765,7.445870348742398,18.903373700820037,12.384000653323309,6.247203808684704,12.293314064105429,5.0204353900838345,25.0,9.0,0.0,-3.9598651282227273,-1.138349192665131
2025-09-01,6131.5,6135.0,6064.0,6093.0,192062,56.37434154763602,910075,68.59251839994208,-49.94625492408872,20.489424175051766,100.67352378062556,51.9,19.217469047914896,18.497048478627303,10.385482473457799,1.4809362566825561,0.0,0.0,0.0,0.0,0.0,6095.0,43.746485262032515,40.92921643185722,0.9868956973887036,-143.88377978692694,-4.455469145037166,11.467404178508701,0.0051219515992495905,117.0233766,0.01643749371752445,1.0486513880267487,-0.7456439027463373,0.0,33.35822092345731,3.3915570608595136,18.44480925951659,12.361958515425487,6.573207168166471,9.752221600805793,5.153085407271806,26.0,9.0,0.0,1.7855522669459916,0.2786608247075161
2025-09-02,6093.0,6148.5,6059.5,6120.5,307162,47.37161512049215,882769,32.34213610589752,-49.80982753742442,11.991257872425923,100.80555698714203,51.9,19.21787757189738,18.498308943960932,10.383813484141683,1.4779712205557078,0.0,0.0,0.0,0.0,0.0,6120.0,43.589598548601266,44.474811320960235,0.9955805299853706,-33.336195956658884,-17.33738760907809,11.254385861304185,-0.025013425621380623,187.9985021,0.015971508981156218,1.0136627385444834,9.935681812662159,0.0,26.64984280565247,-1.6162997904734304,18.39487182318119,13.305570887378146,6.487648900849571,8.719875862951593,5.1932105047144095,27.0,9.0,0.0,0.5997465600071081,0.37727919082347877
2025-09-03,6145.0,6188.0,6097.0,6164.0,281110,51.98479091465993,889119,62.54544416023912,-3.0707058502118585,30.196443912694548,100.63855018152799,51.9,19.21836646944944,18.499725609651115,10.381907920899437,1.473531585829747,0.0,0.0,0.0,0.0,0.0,6165.0,43.57265680975708,41.71074270060619,0.9642498604306023,-34.817300881900195,-1.0692688861792266,11.177723933960372,0.060396512825204224,173.276204,0.01574533958013752,1.0838309291331778,13.047076751770303,0.4002940936198023,27.774910112461907,-1.564594298706057,18.171395910744565,13.544391860569924,7.042402815046748,10.795058577945674,5.476794724868616,27.0,10.0,0.0,1.8177680045627145,-0.022186718936389377
2025-09-04,6163.0,6197.5,6093.5,6133.5,294429,56.07727887683899,870606,-87.11481725340253,49.95049316833391,6.014743529317469,100.65966465897243,51.9,19.215120181961264,18.498826488900736,10.386053329138008,1.4722694763452966,0.0,0.0,0.0,0.0,0.0,6135.0,43.67106057032913,44.100993305287325,0.961421863885447,-36.032657336629285,11.423705582585093,10.987782043915226,0.03296519006397589,180.58802715,0.024208312891969057,1.0140580062972566,-18.273808694300946,-0.016223231667748216,24.774865096927904,1.548595638775753,18.009201477867517,14.219236024526303,7.147008296954308,10.238700706993015,5.4138866621850825,28.0,9.0,0.0,4.123769808200702,0.09953413573548098
2025-09-05,6133.5,6177.5,6002.5,6009.0,213926,41.61239927607801,900587,19.058160964134284,-115.66954066059154,8.012917430944501,100.74746960312442,51.9,19.215482207540784,18.500902912334713,10.383614880124512,1.473730886457905,0.0,0.0,0.0,0.0,0.0,6010.0,43.59026271112502,42.33862501146859,0.919478875231381,-3.9655939732371266,12.1903449304631,11.055403501628899,-0.08534008058015567,128.5481334,0.01962484709142153,0.9689349916051156,8.432033893051852,0.0,21.01372945631522,3.6577876815069494,18.11827211710888,13.808042768042794,7.313841914212047,10.865359794503846,5.227986884547377,28.0,8.0,0.0,3.090925202108021,-0.6602949400645794
2025-09-08,6029.0,6066.0,5940.0,6027.5,519368,51.90492628161946,856293,-127.40410744234472,1.667443060357302,39.99081712145576,100.67735305236141,51.9,19.216839444885274,18.502470842481824,10.3806897126329,1.473494996189463,0.0,0.0,0.0,0.0,0.0,6030.0,43.47524622507666,44.06044306041308,1.0020780506648697,-46.707453188358784,4.9059370549268335,10.975705683157084,0.07306328023727265,313.049062,0.02931298049566415,1.045740359371164,9.433227225830734,0.3328340822100183,28.13594799949058,7.182071760307474,17.918317931851988,14.303166885905597,7.288852895989259,8.216668596053138,5.2942139674581945,29.0,9.0,0.0,0.3537915680633964,-0.6919763915785859
2025-09-09,6025.0,6050.0,5997.5,6002.5,254569,51.826410689415454,876664,134.8028309572373,11.666084755084526,16.929785671070857,100.77222209648575,51.9,19.215688450061997,18.499558342964356,10.384753206973642,1.4767935883202437,0.0,0.0,0.0,0.0,0.0,6000.0,43.30636891005539,44.05648308595478,0.9579172228486122,-65.7403467574308,-26.60184430181156,10.812677891009734,0.039201389590413166,152.80504225,0.01677772664215988,0.9423856525267941,7.223341133278107,-0.04147656574035669,22.71764429138974,-3.365892602422835,18.470146416133595,14.729858252775191,7.099162477570477,8.559255695329346,5.412000753250101,28.0,8.0,0.0,0.32645776657640146,-0.511817146658154
2025-09-10,6015.0,6043.0,5896.5,6031.5,810989,40.9237260647363,881619,-14.183350641567555,19.039130218016936,13.390223896817297,100.647563977656,51.9,19.215516021662363,18.498410362575942,10.386073615761703,1.4778059678861335,0.0,0.0,0.0,0.0,0.0,6030.0,43.31363282826871,41.106487011082535,0.9797908678466057,28.051789094311438,-8.507942660221696,10.924241738821618,0.0591960757446169,489.14801535,0.016008672695083624,0.988315332592746,21.874321277604626,0.20824656393169513,34.46421111996374,9.399027312041031,18.500383604390176,14.949621600854647,7.286775294412868,8.337910726523605,5.2188278784082875,27.0,8.0,0.0,-1.0304300866711278,-2.994809770787448
2025-09-11,6035.0,6075.0,5996.0,6015.5,258301,49.93901801239627,889995,17.065932693650062,21.680120174210323,37.02345098384775,100.73859695941448,51.9,19.21523361928051,18.497868930078322,10.386897450641172,1.4693624818049371,0.0,0.0,0.0,0.0,0.0,6015.0,42.97351815535028,40.210769133582296,0.9958367784549365,-66.18994233576203,42.35392589736134,10.938035766273192,0.04831834751680311,155.38096655,0.034649329031736294,0.8391022368714074,-19.869921382331615,0.0580286827489016,31.891815015577198,-5.473409953083522,17.958556869238585,14.701694440189579,7.289822614558326,7.829768920304596,4.94132769921341,26.0,7.0,0.0,0.006313349451241179,2.7390442403114044
2025-09-12,6025.0,6083.5,6004.0,6026.5,487571,57.43572974375285,891292,-4.517885980700193,51.76043867836697,-1.4691253532976916,100.7568309137407,51.9,19.21327315449092,18.4940420793397,10.392684766169396,1.4764044922389337,0.0,0.0,0.0,0.0,0.0,6025.0,42.902963867185754,43.61233501579191,1.0044131384105377,-17.240176951892327,0.3075124517254504,10.789827695841666,0.016603407101410134,293.83466315,0.017683707704491677,1.1714515020693164,-13.099779300859769,0.15792535948798936,34.414336262348755,-9.163898540346496,18.5859418671799,14.4911339815427,7.060992939577845,7.6202202453891745,4.756618765540612,27.0,7.0,0.0,1.2273546036735143,3.1883971472678705
