Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-29,1976.1138527508294,1982.808091802619,1942.142839840127,1970.918212890625,847965,48.05574452829514,965460,-32.77820893393136,10.300009883788167,15.470763607314153,100.13507658848381,60.7,8.803111317697393,7.503880637515699,22.993008044786905,1.4917887849224425,0.0,0.0,0.0,0.0,0.0,1970.0,46.189674665788615,49.68850886309117,1.0757086386630959,91.07802848383118,2.380357209939472,10.12595589754532,-0.0027567164055712287,167.1269662393799,0.018224740594918507,0.9480923713727369,20.248615353896014,4.211274711025117e-06,31.683180442365305,2.7147802461431296,23.442504977595025,16.01433714061301,6.335070967394649,11.82479772287319,4.635751382420468,29.0,8.0,1.0,1.6310171471287098,-2.9152116208009975
2025-07-30,1971.0180544559114,1987.4040964358041,1943.441610227731,1958.129150390625,932988,52.620218045427826,983577,70.43383361722486,41.529196521632116,27.156085685064326,100.18328414457027,60.7,8.802344931451595,7.504449742729806,22.993205325818593,1.49927943538418,0.0,0.0,0.0,0.0,0.0,1960.0,46.1307561140776,50.11782520924421,0.9425084798417586,76.8820212039454,22.652998180802967,10.3875212287495,0.03364967078412457,182.69109997646484,0.018866649400894317,1.1622238880676594,27.14563707941073,0.005065738630522135,27.983820020848515,6.8205749519492995,23.30738815342234,15.820841806774762,6.037085274693617,10.56425078354419,4.54688587497779,28.0,8.0,1.0,1.6087843953005818,2.7173747425805965
2025-07-31,1951.43473861238,1966.621852085851,1939.4449699594347,1946.339111328125,985553,48.14698020607289,943505,40.5631832038063,27.02065999800842,23.01873521206227,100.38090541245049,60.7,8.803535753946907,7.503799246742398,22.99266499931069,1.4969883356254572,0.0,0.0,0.0,0.0,0.0,1945.0,45.90512931820849,47.47707443615387,0.994514844243379,-26.895129127888573,22.418625570669935,10.38117413228511,-0.0025042350229501423,191.82203501867676,0.01259927350404121,0.8054391342686301,-14.351447846797466,-0.3418779490060475,32.816948198867365,7.937696507628317,23.615651918590824,15.349170529063274,5.4922270262394886,8.40585693305901,4.690468898652352,28.0,8.0,1.0,2.5174425535307687,1.125144513397306
2025-08-01,1943.3417420833935,1976.213716766895,1909.5705103239322,1914.666259765625,836974,53.56919714419689,940334,57.34923019003004,-48.795333935278904,-8.993627195333689,100.28343699825992,60.7,8.804219224713723,7.506314245153282,22.989466530133,1.4983905119231018,0.0,0.0,0.0,0.0,0.0,1915.0,45.50491110011035,46.63372919329905,0.8907879010352354,-62.746384689036546,-25.023128703362914,10.348926252734444,0.04063362093956496,160.25258781010743,0.02256083734228588,0.98255770846848,2.13634937624131,-0.1540003603321842,26.326913073059583,7.470942080089657,23.799099971477347,16.006784856470073,5.310289021511519,6.921094436670048,4.5066675415730115,27.0,8.0,1.0,1.8537345066950368,2.4078636697992666
2025-08-04,1921.3604778166434,1942.742256877221,1921.3604778166434,1931.951416015625,982532,50.160904609806735,948847,-0.2679674974682418,36.366219147071405,10.530608608629578,100.18648690785169,60.7,8.806211187851734,7.505420894321636,22.988367917826636,1.503184855285269,0.0,0.0,0.0,0.0,0.0,1930.0,45.253249120009635,47.41567506500475,0.9772418593323536,-15.479311228787576,27.895639140145462,10.214366056422076,-0.0003153645666746814,189.8204088680664,0.020614843100838456,1.0630673933938075,-10.785834495610082,0.3496284544042608,30.01777593027758,12.46762849929465,22.83765621454383,15.347628610511572,5.041218441031575,5.001117065016562,4.457799513612591,26.0,7.0,2.0,0.01523346193743641,-1.3977702045810398
2025-08-05,1928.4544619928029,1941.0436954247784,1914.366507391158,1937.74658203125,1101680,51.73977493090964,978604,-21.474011032331937,37.064083790709596,5.703653028960574,100.45499044360001,60.7,8.804094191777322,7.505813321695653,22.99009248652702,1.4945382483466727,0.0,0.0,0.0,0.0,0.0,1940.0,44.99475550988879,41.173650532434216,1.0285745592159412,-70.26922680824286,22.442180771560494,10.420819984050434,0.0017680901267092299,213.47766544921876,0.011131630452098173,0.9718676762937584,-38.21446398383865,-0.18100631277954743,27.927273277837234,-1.2016409655271425,22.76405587796111,14.868049940836348,5.0768607214503385,4.47227374989412,4.5708896795607465,27.0,7.0,2.0,3.8162893532653928,1.043456346322891
2025-08-06,1937.7465136662868,1945.0402165882738,1910.5696309020204,1922.359619140625,875588,56.74499285917225,964537,-38.44075415870887,-11.643813143007662,46.123533536306624,100.36739705768728,60.7,8.803640382261836,7.504061009981065,22.992298607757107,1.4905794286730214,0.0,0.0,0.0,0.0,0.0,1920.0,44.93233465193641,47.73952675999588,0.9685701557155657,16.92012058504784,8.540637686262194,10.55419162199931,0.020722174247827903,168.31950142041015,0.0161543203816997,0.9720712196042621,3.4920945091587257,-3.5280652207277887e-06,34.12911014797187,0.5166514857336701,22.46700848661861,14.758946842098359,4.696560395509466,5.28946446093255,4.71083668608525,26.0,8.0,2.0,1.9077950625666409,-1.2237602453299297
2025-08-07,1918.0632555765044,1931.252074715299,1888.9880900145697,1912.3681640625,905353,49.797883579534584,941151,-16.42047633561973,-26.351197993917527,40.15446679246511,100.44402635352296,60.7,8.805052796624224,7.50415014135473,22.990797062021045,1.493694389942859,0.0,0.0,0.0,0.0,0.0,1910.0,44.828371027414626,46.21212506632486,0.985687830350135,-0.32001377979279777,1.2497941810691309,10.402819376614513,0.08273411094665456,173.13682544384767,0.01705891183598045,0.8643811033396849,3.488759669402776,-0.22349426825982044,31.820726079286874,-2.8998320241820763,22.91814720918058,14.75022982676877,4.606000019232035,7.767073373189531,4.434697809001371,27.0,9.0,1.0,0.02232220464000506,0.6187139701071804
2025-08-08,1913.3673502358401,1928.0547688375773,1904.774706633251,1917.563720703125,507893,64.9692692173841,931906,34.20663132135169,29.309836786162897,-13.112998247666066,100.26920619322982,60.7,8.805867230037192,7.505281360528409,22.98885140943439,1.4939586549695614,0.0,0.0,0.0,0.0,0.0,1920.0,44.88690382924008,45.356539365021796,0.9977693292521538,-41.1641438522782,-13.733206729312668,10.301053035448744,-0.008839499981423554,97.39171907990723,0.025156861413955074,0.8909584649095739,-15.04324677530917,0.05224863036924588,32.52569473083542,-5.9093027338596364,23.22284238522934,14.684813533296296,4.714351544039713,8.43127724100328,4.764887278118214,27.0,8.0,1.0,3.1862823864581493,-0.750834407418915
2025-08-11,1916.3646882871035,1938.146150110437,1901.477367827393,1921.16064453125,1489228,49.25679516119619,925601,49.26645298487807,26.2393515291631,47.083893835353045,100.37821261511844,60.7,8.805587734356765,7.506999355270247,22.98741291037298,1.4841647920812417,0.0,0.0,0.0,0.0,0.0,1920.0,44.78918535617168,45.32614236225072,0.9954544987123468,31.034611371483983,-3.180063625731666,10.523975247247398,0.027974865004806997,286.10462243339845,0.012505209062102337,0.8627425057353721,3.1175136276110864,-0.06252894769942002,33.343463641905586,1.5371243355601911,22.82059765300362,14.670363364732806,4.954353261135696,6.589527123663148,4.659387849697017,28.0,8.0,2.0,0.4275617759769489,1.1585090825827955
2025-08-12,1923.3587972772946,1932.6509171363505,1902.376701306997,1906.373291015625,899579,44.21227601719361,931652,-46.94409015283285,5.402228580533249,17.85278870183355,100.33001745664617,60.7,8.806200903190833,7.5068561355950765,22.986942961214098,1.4859456401835511,0.0,0.0,0.0,0.0,0.0,1905.0,44.30250526001012,46.00376652646086,0.9970750922091536,22.024889707165432,-18.124092543390525,10.998342845586194,-0.05549805719861728,171.49333787585448,0.029197766690378074,1.0269232001150692,-5.940707786020663,0.11441795626522969,33.082880326202314,-13.142959886273038,22.97529162322494,14.057972004833847,4.81977046147217,4.719728901444135,4.300354481282562,28.0,7.0,1.0,-0.015628097474915004,-1.489040799314534
2025-08-13,1912.3681389091782,1918.3630233571694,1891.2861529936567,1912.767822265625,710014,54.56642763816861,899362,-51.85600395472182,-9.103418327017513,7.750543289545563,100.39995127763927,60.7,8.805160503130883,7.507851171325965,22.98698832554315,1.4856313595328845,0.0,0.0,0.0,0.0,0.0,1915.0,44.297525113230805,45.302918826463824,1.0617407189058352,53.270495222120424,-47.75023596881787,11.27293461796516,0.07835197547111179,135.80919325581056,0.01172108008870224,0.985809108197806,-8.81497429729175,0.3144634852893618,23.695895754844855,0.9827108003625172,23.066354875132003,13.737555705127594,4.5782428891349864,5.2954519266357565,3.9492749960151694,27.0,7.0,2.0,1.196814805679141,1.3269187104181752
2025-08-14,1912.7677898660604,1937.446681639104,1910.8693854297721,1923.4586181640625,765742,41.74518011918278,960053,48.409328583694105,-1.6306753646942833,10.110311421719445,100.50651245756067,60.7,8.804795253753984,7.508097748483918,22.987106997762098,1.4876791103027662,0.0,0.0,0.0,0.0,0.0,1925.0,44.22470056853063,44.36841189810708,0.9733910939583387,-2.8214176549108227,-2.5489584274273476,11.466012329207667,0.04511619132657125,147.28730491901857,0.01943723719480282,1.1343087012206157,-3.710054357589383,-1.693857676368813e-06,26.976013623396355,5.07200628785018,22.996719092623213,13.337965865624094,4.546561820387511,5.668251240813518,4.041625152358464,27.0,7.0,1.0,-1.4670821752290302,-0.16366328990614726
2025-08-18,1948.3375015431009,2015.2803798012485,1948.3375015431009,1991.8004150390625,1473915,50.352829843115344,979942,-72.48648876577863,39.61455643647013,26.054297352253304,100.4455493895579,60.7,8.801513494297664,7.50868896790359,22.989797537798736,1.4899168366435955,0.0,0.0,0.0,0.0,0.0,1990.0,44.201090382499544,44.472917536104276,1.0671467654487286,33.77018120752719,-2.1138196585758253,11.60182936743515,0.064220633794594,293.57445087323,0.014594532308148965,1.156758562346227,25.64280964712277,1.2934452108351162,33.03916017598617,1.1285773728827686,22.791211133026437,12.85173440649311,4.547690764652884,8.608700054756415,4.122788568477888,28.0,6.0,0.0,-3.191668723621321,-0.26074426360493175
2025-08-19,1992.2998944929216,1995.8968007015678,1963.1248395085058,1970.5184326171875,1389770,46.938245326300375,995369,-72.897278803206,83.91288253225763,12.80512899219994,100.55314630296255,60.7,8.800297495955991,7.508376665425118,22.99132583861889,1.4915160118913655,0.0,0.0,0.0,0.0,0.0,1970.0,44.17768994273538,44.25768608010662,0.9551732871912431,96.22520422552441,31.729726100457377,11.807153926288755,0.012432230911527974,273.85674020983885,0.022806893276985568,1.0548045422607557,38.25886929010326,0.025076782296446665,24.587193515844387,-3.3491415443671686,22.08396374334891,13.030912773559525,4.144037806148699,9.138616604776196,4.089445930802997,27.0,5.0,0.0,4.824177506074552,-0.14165038583914918
2025-08-20,1971.118056928089,1974.8148535542687,1947.5380805066907,1956.8302001953125,1461680,44.569206116251394,975608,-10.69095747246967,-60.067730449693066,26.740264879294067,100.44216203436976,60.7,8.801920102380354,7.51124650624289,22.986833391376763,1.4888945686221011,0.0,0.0,0.0,0.0,0.0,1955.0,43.729725440329226,44.72232724878548,0.9567373507035101,-121.34843493644703,11.632075022893611,11.82404026931944,-0.060271358572731026,286.02595670214845,0.020530017925305663,1.0631571776065396,13.335766228626447,0.030429774265292513,19.26768390827816,1.180374375492015,21.661667986945254,12.904567789686864,4.032991045460479,10.80264432614748,4.113451858625606,26.0,4.0,0.0,2.0629651893147183,0.5652501982036294
2025-08-21,1982.3084793244948,1996.296543190696,1972.8165788438585,1978.3118896484375,2346236,49.51619675392645,987658,63.82719652811229,30.812829386935984,35.25686075958977,100.51454697143487,60.7,8.804800078649068,7.511188468299576,22.98401145305135,1.486944368217931,0.0,0.0,0.0,0.0,0.0,1980.0,44.039177327947044,42.5195541209437,1.0290965240966812,48.966273059965914,-23.15946239834716,11.971585370581865,0.07131676679327817,464.15865747211916,0.015584191760017924,0.8636562371348159,-13.341858996205008,1.3020178821156418,32.48799117699212,-5.491739355897391,21.676690200963808,13.112122281202922,3.9327649493167565,11.40539050616207,4.055303405144086,26.0,5.0,1.0,2.3450884070988334,-0.801923810556594
2025-08-22,1973.3160938022074,1975.6141815840151,1961.8258988256375,1964.223876953125,709444,48.202203446915135,901551,3.176624704521133,-47.1111372323243,11.206586320939381,100.47700548868423,60.7,8.804444926637654,7.512422866243993,22.983132207118345,1.4829234225286823,0.0,0.0,0.0,0.0,0.0,1965.0,44.185373860699194,45.951460395935726,0.9994550905162906,-94.74889269058784,4.147508115913801,11.89845103503402,0.07273611613961863,139.35068441611327,0.014816093293189666,1.1060545756973457,6.1758018114918265,-0.25252822228743016,24.093377237268953,-3.630131884132335,22.107788588120854,13.14771877829161,4.1814735966460725,10.879914517056054,3.919871264499524,25.0,4.0,2.0,1.868456031606451,3.005367950226197
2025-08-25,1957.4296664154265,1966.1223220616253,1951.3348916080547,1962.125732421875,869509,45.9607785549201,968905,35.05808692065063,3.893708758087877,26.59403388020714,100.23844545850527,60.7,8.806021310650774,7.512074845477026,22.98190384387219,1.4746485864460828,0.0,0.0,0.0,0.0,0.0,1960.0,44.1542396189065,43.118903977132135,1.0952946215521107,8.797972843372154,-19.666351511174028,11.811327413854334,0.037077864427236075,170.6085983472412,0.022093926794838674,1.00419046311471,22.96491033043096,-0.3458979710722994,38.32929496428693,6.153776472479509,22.266760888983733,13.285889296972101,4.216873985975072,8.761162579619908,3.6352515015241122,26.0,4.0,1.0,1.5421859602708066,2.258763956395572
2025-08-26,1958.3289752500882,1961.7261009269332,1915.9650995555119,1922.5594482421875,1179819,47.96624502161781,934092,15.052089373021268,-48.81684881159634,-2.2270813117599797,100.53501690023664,60.7,8.806438008723003,7.5108329126074995,22.982729078669493,1.484449717064893,0.0,0.0,0.0,0.0,0.0,1925.0,44.26333293890976,43.879312545741364,0.8737769565992247,-70.18996549794815,8.35321464431477,11.785775870030333,0.04679316226568085,226.82721656656494,0.012798791622233309,0.7901291012986966,-17.435217498906987,-0.19350223632714972,23.90647436340074,-1.700936436772542,21.581281016771317,13.277876368100108,4.299153398542575,9.008204976331264,3.8361408007352535,26.0,3.0,2.0,0.4068542185064862,-0.49673016231811323
2025-08-28,1918.3630661165184,1938.0462217063225,1908.9710558787417,1915.965087890625,985012,55.29382144926726,946048,99.19281041518188,57.7608014809725,23.263134600337622,100.46684382992666,60.7,8.806647404483959,7.5093136758894605,22.984038919626585,1.4839453097777546,0.0,0.0,0.0,0.0,0.0,1915.0,44.335522346693914,43.60514237019949,1.0389462366444246,-90.13361634729416,-15.21908413639606,11.955860416590337,0.02107481287811506,188.72486031533202,0.010438089266974915,0.9341468597492106,-3.051632727892399,-0.21827060429813228,28.764957339864754,7.097119718665383,21.343976938718466,13.308241930602783,4.139669848164157,9.56980509463597,3.7442527329191124,25.0,3.0,1.0,-1.4238538929216855,-1.7166126368482482
2025-08-29,1921.4603208217245,1929.4534999396692,1908.3715144093364,1911.8685302734375,735268,49.478038286198846,954502,24.07060139308213,2.633169270396629,40.41251219219458,100.81338631866723,60.7,8.806659116595904,7.50821861374504,22.985122269659044,1.4903901912560706,0.0,0.0,0.0,0.0,0.0,1910.0,44.200363233518054,45.18901221149572,0.890113248979247,-71.8099633887865,-1.2091551277635761,12.069457583795812,-0.023139861464266078,140.57357505170899,0.01571861856729882,0.8656913680385132,-16.69098698600131,0.286812790370281,21.916207299127425,8.537008326366792,21.93452445124526,13.158464441932022,4.6878448730195705,11.187816988087823,3.7376567430104366,24.0,4.0,2.0,-1.2365765068435857,2.1318530365496926
2025-09-01,1917.2640153531981,1944.3408861368825,1911.3690211612827,1941.843017578125,590079,47.18639722137997,961728,23.51965938374615,50.14855751751196,3.4969742015238943,100.58424396169453,60.7,8.808415887732746,7.5086232485124365,22.982960863754812,1.4834744942330476,0.0,0.0,0.0,0.0,0.0,1940.0,44.49798050502313,42.250234391724284,1.1149707963633066,-18.85662654504882,-18.845498488511353,12.176117191580737,0.01188216070139363,114.58407859694825,0.02298284848148157,0.9570058684678776,4.265572953426743,0.28221004709926256,30.078851941366278,1.3300511295224795,21.82355145324258,13.259287102216183,4.877397835764797,12.536006222462323,3.701124666862108,25.0,5.0,2.0,-1.4856188100322703,-0.9211522132618992
2025-09-02,1943.3416908338922,1957.0299614121407,1936.9471230877728,1954.232421875,907972,49.65832963022175,957663,-46.10797436447623,-58.29740484626092,17.40844278769011,100.71185032900243,60.7,8.813749145155807,7.5083293739329635,22.97792148091122,1.4807091756876882,0.0,0.0,0.0,0.0,0.0,1955.0,44.075145224474824,43.76574090905123,1.0490144511312405,-47.738187672571414,24.00459600420734,12.113226429635368,0.0031436061538316663,177.43883205546874,0.014327396329408663,1.1425547070515973,10.616829551761578,0.0771778790664755,26.9973577891429,2.672141314394054,22.151188534597743,13.785157356450956,4.931586169215388,11.7941605957547,3.8147616995071156,24.0,6.0,2.0,0.4952668377214944,-0.965776133740109
2025-09-03,1948.3374570843157,1970.3187001898823,1948.3374570843157,1964.4237060546875,934230,53.25220811716704,940595,94.47354500098582,-1.1270426470392407,47.86355850025832,100.74160126063451,60.7,8.81194000048924,7.510519256204707,22.97754074330605,1.4814450465914348,0.0,0.0,0.0,0.0,0.0,1965.0,44.047294978688484,44.64668502962823,1.0965298279344546,20.957107816387733,2.3506497298930733,12.014332629676327,-0.03552922860401099,183.52235589074706,0.016432052519686123,1.0865310315222751,24.16891826925902,-0.3016511610747067,30.766676192087104,0.8588271555661254,22.736972261240727,13.922090292264256,5.128473918207735,11.796300271948315,3.581112354142392,23.0,5.0,3.0,4.26706138330181,1.124913970740205
2025-09-04,1983.307633046706,2032.0660760360624,1969.3195691360493,2000.492919921875,2459026,47.20375541975325,967768,-36.06942364765646,2.1817685817517636,10.500503824186966,100.71027416293444,60.7,8.812882782834302,7.508654777111688,22.978462440054003,1.479390081479083,0.0,0.0,0.0,0.0,0.0,2000.0,44.25942884787387,48.148542100810126,1.0333524080769223,6.11035591423571,6.122855036676942,11.640783697022128,0.04843839172689333,491.9264102903809,0.024194728149378227,1.0873659347162183,9.739103318208532,0.9612960245702145,34.23602576474104,4.58991583043228,22.617599676323454,13.880570554351058,5.38635000513037,13.63118365170875,3.457256815950105,23.0,4.0,3.0,-0.24869014671473366,0.44457826131753053
2025-09-05,2012.1830434700669,2022.074627468489,2000.3930549521513,2012.6826171875,1077230,51.036952324050915,989898,60.04956414493865,-2.0014367962548913,21.861981391679414,100.65768323492898,60.7,8.816280806403826,7.507422918341579,22.976296275254597,1.4734332815546196,0.0,0.0,0.0,0.0,0.0,2015.0,44.015925347900335,41.8616496191182,0.9908408118065161,-47.099567838449126,-6.630530621135815,11.772753682007894,0.02611235873381698,216.81220957128906,0.023484965418990034,1.0945339129127378,9.50406977389363,0.5843621555355673,34.4719059512125,2.7492073676665085,22.476199958161132,13.327444964287997,5.556613834608442,13.503672016604677,3.6034549248104666,23.0,5.0,3.0,1.7767876534036169,-0.03340339743268128
2025-09-08,2012.6826287843635,2024.6723980718402,2004.3896562406958,2006.687744140625,338055,57.06706577640422,975010,-82.10168268312191,-17.877667325914555,-2.71700789595862,100.6000603071115,60.7,8.814405186423185,7.5073426294005134,22.9782521841763,1.477296851409633,0.0,0.0,0.0,0.0,0.0,2005.0,44.110563419970326,41.81903749377853,1.0011822087938047,-10.307338616031164,19.79430334896599,11.897815481678078,0.015541191207516878,67.8370825345459,0.011369975971162537,0.787638682135912,3.659893200797693,5.761893796991008e-07,28.511417081336134,-6.532968207283099,22.23124556798387,13.581872676456388,5.350088979035505,13.059158887451794,3.842269562014162,23.0,6.0,2.0,0.5898865991800835,0.04330473613715327
