Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-02,1627.8993828647226,1651.2245083505454,1620.610281150403,1629.9403076171875,1931642,49.06347960507994,1022040,55.56790749190456,-29.46434425097744,2.4427872478936834,100.21986804241732,35.1,26.495688745166778,28.102609220936444,10.301702033896774,1.508283052850392,0.0,0.0,0.0,0.0,0.0,1630.0,46.34201971382487,44.68203521252188,0.9400483603806931,23.434141818581278,15.889670385047486,9.432146185082946,-0.07045831781124585,314.8461155686279,0.016096305489031668,1.0270636139581752,-0.6976124837926045,0.22737776840677162,28.30207317872022,-8.301431781326011,20.21733407973364,17.53256911123298,8.574382651036172,9.205371637716148,5.090767832432026,25.0,10.0,4.0,-1.163746285170552,-0.08880605624147891
2025-07-03,1637.5211628168054,1645.3933696231911,1623.040122428074,1624.88671875,1713273,37.748772960580624,975919,-4.583940881672773,-27.809347996173585,18.369508094448655,100.205481460936,35.1,26.491873764609625,28.100284584497086,10.30784165089328,1.5084609627481862,0.0,0.0,0.0,0.0,0.0,1625.0,46.427952519599756,46.45141662940012,0.9376416929649496,-13.861289848969712,-6.508474835642861,9.715458850197763,0.054093010659881494,278.3874543292969,0.010248479214299226,0.992329922274705,28.174355212206088,0.46510017355791006,33.680358131075664,-2.3196421181466156,19.58773768953529,17.277113501850852,8.733553832311044,9.087348033020954,5.0680739255456055,26.0,11.0,4.0,0.26164270811920964,2.305931255235312
2025-07-04,1627.9545684845302,1646.658751517565,1623.501197324542,1638.048828125,1310544,44.29744448044072,998059,22.468252184697,-7.899803212746778,12.079983684190005,100.18972856193989,35.1,26.494681861077943,28.099798587991348,10.305519550930711,1.5074004585836234,0.0,0.0,0.0,0.0,0.0,1640.0,46.545132486635055,47.97453677396895,0.9466788442710278,-35.50146078914515,11.374572674727187,10.011783754358273,-0.02970423301756622,214.673506340625,0.015432242939194917,1.0150940692556598,8.274272042863142,0.18880391470552954,32.23325094705153,-2.4068408519129907,20.011188100114182,17.2869309859942,8.912259577129966,8.380976037149678,5.023985622944321,26.0,12.0,3.0,3.1725200708140737,-0.4290691977226348
2025-07-07,1630.824555219481,1630.824555219481,1598.7602584652216,1607.0732421875,1550115,51.26363852928511,964618,-35.852831623181935,56.41493583810275,28.12526602652103,100.21080879518874,35.1,26.495432180802695,28.100165291777778,10.304402527419526,1.4987433886611212,0.0,0.0,0.0,0.0,0.0,1605.0,46.520283374833355,45.478987405722116,0.9828495321879409,64.62254649653545,66.54711414541353,10.291192912080785,-0.0007356752576792858,249.11483388134766,0.02161954013893554,1.034951343288815,-12.460908778668434,-0.44102915502148354,24.56791128191698,4.40724171310087,20.20865960507838,16.72546915511746,8.71471423933578,7.6571430349713,5.160922973887729,25.0,11.0,4.0,-0.5548494373666741,1.6115194480119168
2025-07-08,1606.1825655023213,1626.767085397165,1602.2240132768072,1618.4541015625,1318755,50.62361260779431,982204,65.66228310775502,-1.0292979565706277,33.45358780521134,100.16250855779573,35.1,26.49668764711796,28.101164317279526,10.302148035602514,1.5016404757490514,0.0,0.0,0.0,0.0,0.0,1620.0,46.58932402391491,41.61328765573788,1.036304553394925,37.05808611909033,12.607960639222338,10.084379743300282,0.02810934892505889,213.43444387060546,0.021724611300436042,0.9855670276681168,4.220693097296143,-0.05542228330342742,28.522228093545795,-4.341997866109485,19.140472308507675,16.675041724473157,8.248053454535988,7.261313746631541,4.949841686885921,24.0,12.0,3.0,-4.037808835197134,2.789398422765166
2025-07-09,1617.8602650581981,1619.4436617111448,1595.29647013609,1598.0675048828125,1173847,43.37813559336795,971394,-43.194133689995695,20.40652710812538,20.915621764484058,100.37450574198617,35.1,26.49466075300295,28.097726110991136,10.307613136005912,1.5035362756621247,0.0,0.0,0.0,0.0,0.0,1600.0,46.43470340754064,43.990133335859966,0.8684087284030827,3.715731391278754,-6.847445157979012,9.804443080030566,-0.0008635730414283636,187.58867464041748,0.011190357178187022,0.9265734606497632,17.385384428402745,-0.0366915875914279,38.43497091681357,7.043822947021692,18.544452785820717,16.30368796303364,8.240076392602786,9.817907303637869,5.381206411515457,24.0,13.0,3.0,2.1824612191688706,0.528942863036121
2025-07-10,1598.067526802327,1600.6405614993353,1573.623395167191,1583.519775390625,1631315,50.81728251875079,946185,-19.641505689977947,2.5509788437949483,-7.280852663588314,100.51469016096887,35.1,26.49250204416028,28.09463017925609,10.31286777658363,1.4977443730944073,0.0,0.0,0.0,0.0,0.0,1585.0,46.39223783269274,43.86662946285772,0.9507465463641386,48.58480168178727,31.91264343555187,9.587559502877058,0.03897119618897851,258.3219562391357,0.012074424124087662,1.0806659555842588,-18.184064681359864,1.3716263156106783e-06,32.45607188291611,-4.292059030275835,18.438334889438806,16.34677335964203,8.03859187527214,9.779316982543564,5.522949954484357,25.0,14.0,4.0,3.8810687542067197,-0.3275674932077725
2025-07-11,1563.6280424263846,1590.348268467848,1561.450887145174,1585.8948974609375,2559235,44.101888664991954,960622,15.125691752234246,-51.7344681134766,32.3819265729347,100.35781826909869,35.1,26.491770436765005,28.093868448641345,10.314361114593652,1.4820073948142196,0.0,0.0,0.0,0.0,0.0,1585.0,46.20806133514705,46.40025702989082,1.039359625765045,25.440992418806406,7.9798966481572435,9.658502319338325,0.06278473821459488,405.86777279034425,0.03447389387436181,0.9403400058342635,8.234591930204196,-1.2561720588133163,35.77462970948628,-6.951210545224599,18.654753036553753,16.177827623390172,8.596468117989957,11.270214412760067,5.332163230132992,26.0,13.0,3.0,-0.2591261395517951,0.5046987032373201
2025-07-14,1581.4415202899029,1581.4415202899029,1547.892768007525,1560.3621826171875,2068336,39.37490817984893,939452,12.978670507105118,30.509533633524804,24.82933491163542,100.22214439555245,35.1,26.491910686306472,28.09587213416498,10.312217179528545,1.4902270814202632,0.0,0.0,0.0,0.0,0.0,1560.0,46.230934674002505,44.15177833333365,0.9854883202178426,45.403455760875914,4.341052715788422,9.65686492144395,-0.04025288134796996,322.73532753457033,0.015241704128586763,0.9730578867903296,-10.084624939187634,-0.28081162113356944,32.532720553559905,9.584873402827636,18.623282930575442,16.61714192630144,9.113038533006723,9.324972187247146,5.0791385483712554,26.0,13.0,3.0,2.3084092485311762,0.5658940672219366
2025-07-15,1538.491235975622,1578.373696354596,1536.9078393106297,1562.638427734375,2574760,50.019873651490286,948131,39.147414066478184,-45.07493434030479,-2.119150110932523,100.3924553035707,35.1,26.49289641552451,28.095146628370124,10.311956956105377,1.4966712298927232,0.0,0.0,0.0,0.0,0.0,1565.0,46.08353207236147,43.66959191100277,0.969770711589375,15.888513360028258,-57.74229873111711,9.758878193979916,0.03814922515226875,402.34189181933596,0.010877308190727122,0.9542047947544476,13.7003765942504,-1.401658338378946,34.07633356369816,-6.322523403868182,19.226613397838427,17.193544599464342,9.159377955422883,11.55670122288827,5.441158124620094,26.0,13.0,4.0,1.1631725660093166,-2.7388838360390304
2025-07-16,1563.628088455158,1594.3068674058604,1560.9561140945243,1591.239013671875,2207039,49.41328659490329,962154,-68.20840514048358,25.772937723033902,31.894986162710225,100.46971382807719,35.1,26.492992802061167,28.095555223938323,10.311451974000505,1.4938277138334932,0.0,0.0,0.0,0.0,0.0,1590.0,45.91975588974786,47.05042342988163,0.9882976348010556,-8.295613519131766,26.616059634975414,9.60478857424582,-0.007872718934524025,351.1926561495361,0.0162108694160547,0.9965790395536736,-16.532263001013888,0.063332675250909,29.362060842307997,-0.30728177443758226,18.492673728112663,17.780652274939037,8.87108401560663,10.273853121298199,5.764245085469629,26.0,12.0,5.0,-1.7459761301516443,0.2675383310409607
2025-07-17,1566.9928900304992,1587.2804697641882,1544.726034225231,1547.4969482421875,7617296,50.449427141265765,900674,-86.65524586085057,32.90377661181154,13.349668473294045,100.38265522561888,35.1,26.493098614537505,28.09337915463297,10.31352223082952,1.4909003421590712,0.0,0.0,0.0,0.0,0.0,1545.0,46.06749143331941,46.32332155500787,0.8954366652381084,-99.16798798612813,-5.776755926191193,9.32096028727057,-0.03689671345923923,1178.7742313857423,0.017446801990766446,1.0529584454154586,12.124335693986101,-1.5237260671120971,28.770781129920763,8.220493572755384,18.304052784844476,17.188882776106524,9.08825259969186,12.750853770134283,5.922296712180355,26.0,12.0,6.0,2.418730556023174,-2.07662850162133
2025-07-18,1556.7005937382005,1557.6902317507486,1522.0632632990162,1532.850341796875,3619191,39.61659746776475,928275,66.72832309957003,-6.441804700809954,3.2858333312575105,100.33388580263744,35.1,26.495656640956618,28.09475685918649,10.309586499856891,1.4904440803120949,0.0,0.0,0.0,0.0,0.0,1535.0,46.3213617532315,45.85237966099664,0.984234897282285,26.456615153860735,-5.930012457220739,9.437599780186789,-0.023588842152676186,554.7678161378174,0.015599236898938483,1.0853657862196895,-6.171681248267262,0.5947440159069445,27.486573357033027,2.5494045639878578,18.55638677134169,17.21756034175387,9.385911900848535,12.833028412294185,5.8401313497218785,26.0,13.0,5.0,2.7517067526328547,0.5037982531481859
2025-07-21,1534.9285680736882,1537.3037234813082,1515.4327474138765,1527.80322265625,988104,60.64892828586784,912183,45.271322435367075,74.57412248146824,15.928218113836351,100.43064643752662,35.1,26.49548118867345,28.094143313165507,10.31037549816105,1.4855879766914568,0.0,0.0,0.0,0.0,0.0,1530.0,46.00145118729941,48.34476235049894,0.9923846692952397,-100.85041541945755,7.627365168542201,9.388782342237198,0.029315279602015527,150.96284755195313,0.01998807106932969,0.9373455864235269,-3.078148872530336,0.13557920301449797,34.567393868533,1.4928715220785942,19.153346777295447,17.538325560016922,9.829279935942324,13.719327608527756,6.1170734859919875,25.0,13.0,4.0,0.08572034334091921,2.3665551056448844
2025-07-22,1533.939003659427,1536.710038568854,1525.2301403487377,1531.16796875,1404790,48.44844304518175,938108,37.378874400441376,29.885028043364297,13.99994478076282,100.54983698082133,35.1,26.49900695350163,28.09265802006427,10.308335026434094,1.4725526389328139,0.0,0.0,0.0,0.0,0.0,1530.0,45.78284996330475,46.35263065014637,0.995214210383713,24.83605387770735,14.501603535200282,9.415998023416428,-0.00931651355851586,215.09694508203125,0.021789437168351952,1.06538968783438,-22.85968051634697,0.40160806785767406,18.186074491264257,-1.2099122210988136,19.110235905562266,17.62556208017975,9.987066388246635,14.67586017092124,6.035194392202028,24.0,14.0,3.0,2.04256237939731,2.0354315263813603
2025-07-23,1534.9285280124377,1536.8088643612866,1518.5995011186883,1530.5740966796875,2887100,41.64686434486683,916048,-122.05369585424816,-6.239149979817764,-9.843266233822689,100.59191614616084,35.1,26.499706365259478,28.091984947329163,10.308308687411355,1.4670969651211425,0.0,0.0,0.0,0.0,0.0,1530.0,46.09657871952649,47.965606465865946,0.937707991431645,6.81910074817994,1.9655492711159805,9.209729743737467,0.02562906165783599,441.8920474523926,0.014623302762490825,1.042878117669913,6.931605035164876,0.2456007008498041,33.37618946981039,10.5886179803909,18.698846970521362,16.92326150002807,9.653467105301909,15.571948452916802,5.941442782435281,24.0,14.0,4.0,-0.8814256911936011,1.3209089256905415
2025-07-24,1537.8975044334593,1537.8975044334593,1480.0036794596128,1483.071533203125,2207437,51.8167228528795,888257,-28.471792248701018,88.96520757439167,33.009083338792806,100.41478939579015,35.1,26.50241160019794,28.094062615701173,10.303525784100884,1.4765380321457662,0.0,0.0,0.0,0.0,0.0,1485.0,45.84646800171244,45.862971368228294,0.8959326102709197,-9.18185943901098,3.3752477962165277,8.87612579805033,0.016023428613004227,327.3786976039307,0.019491138409865612,0.956666694953374,5.2166221262621235,0.47847456517516146,28.697352682498096,5.886098524848634,18.747455617763663,17.104460369790615,8.841501548879329,16.355683247718172,5.9832292557284115,23.0,13.0,5.0,1.3059388595151196,-1.2021803885013806
2025-07-25,1474.659574615958,1485.7435928117823,1440.6160029091184,1446.7518310546875,1179664,51.703285283690455,857774,-103.64511307072058,47.6630732793608,22.222098941340768,100.48053323582148,35.1,26.501657552930684,28.092316314953283,10.306026132116031,1.4764632494723835,0.0,0.0,0.0,0.0,0.0,1445.0,45.51926145357986,44.54463247904247,0.9533932076555163,65.13216396693745,1.3210586426412219,8.73826911354896,0.043629725306470316,170.6681052029297,0.021437273253699943,0.9326959954568266,19.878026415229556,-0.5671984391069047,29.440341243680756,8.42397731100409,19.181784873039568,16.992208517952616,8.757137592422385,14.424010019622568,5.855583790395576,22.0,14.0,6.0,1.5067432374013205,-2.3499641085588148
2025-07-28,1446.850744931023,1450.8092969007384,1430.1258386978911,1435.56884765625,1070496,51.97028244420268,877592,-69.82324983318286,-42.010435164922775,1.8208202927440222,100.63213080089857,35.1,26.50279881124462,28.090753196583606,10.306447992171769,1.4692084661107192,0.0,0.0,0.0,0.0,0.0,1435.0,45.25258846390947,46.58842688840538,0.9671401524147286,73.84250441791744,-0.6017518253535488,8.551865338076878,-0.01682140866884978,153.6770709140625,0.014807732093617763,0.8336232945594015,1.0081585053335362,0.00683696223583588,28.849878360258423,1.222075716432143,19.596947809595356,16.542280357157576,8.894328630104718,13.18746279266104,5.608741682117209,21.0,14.0,7.0,0.5033921036531702,0.291212073496721
2025-07-29,1435.5689256127514,1443.9808490051942,1421.5161136793113,1438.73583984375,1458817,51.44856230422376,846304,74.96569794409909,-51.03037975737084,37.658745241309,100.56050128689549,35.1,26.5021040100103,28.090385263687466,10.30751072630224,1.4681762692961198,0.0,0.0,0.0,0.0,0.0,1440.0,45.2824926962307,42.983944662904904,1.0861868755131259,-71.30985866352997,17.403254416030336,8.477038376016752,-0.006995011307391438,209.885230167334,0.02334456818472786,1.1373889047880505,-21.065569350575434,5.430356163498617e-06,34.49847615874452,10.470607145464337,19.056271136337887,17.058132407633735,8.67959387542738,9.868679292020825,5.643469442940165,20.0,15.0,8.0,-1.8024344722958996,-1.1052210774735634
2025-07-30,1436.261734060516,1450.9083045517857,1433.589638872449,1448.038330078125,1299448,57.63784745420158,882419,65.72035589883725,-15.18494728793613,16.928335145427646,100.49016574941763,35.1,26.501867057301048,28.092628900954193,10.305504041744754,1.4691214754777555,0.0,0.0,0.0,0.0,0.0,1450.0,45.51949084562938,47.74760616729657,1.1024028188186974,25.338292615972115,5.053964752265867,8.405906156385928,-0.01204227228653235,188.16505119433594,0.027002356921792023,1.1891980993461253,-9.400330121573255,-0.1719638668000932,32.787006846023765,1.8744922258897825,18.998490204831036,16.668071418345864,8.870457462786932,9.2835289156383,5.840568109563426,20.0,15.0,9.0,0.7805997375762234,-1.483454720260729
2025-07-31,1434.975088881902,1458.0337024254131,1432.2040541812037,1448.5330810546875,1382994,47.35390065115864,845971,12.594160739945423,15.63355414751526,4.744313615870688,100.85027761837544,35.1,26.50300291709694,28.090246889112873,10.30675019379018,1.4679944678129306,0.0,0.0,0.0,0.0,0.0,1450.0,45.431445291186385,44.56830529524651,1.0211701764627157,94.84646194367706,-41.66172257299084,8.62635161573089,0.03252251899054902,200.33125599001465,0.020039078567863702,1.0607536560180002,-28.054264506483754,-0.9021336607518046,32.68318961076874,-3.7033425427029867,19.480035564133168,17.17303175430684,8.223868733133733,9.879224286428428,5.7517111684534825,20.0,15.0,8.0,1.373280631664125,-0.13045074823288416
2025-08-01,1441.5067196719808,1444.6736338278047,1417.5575278453375,1423.8912353515625,1620011,43.45039441418695,854491,-75.24331980285986,21.38031370120671,5.884985902786006,100.6280606811367,35.1,26.50377014408062,28.092371612386707,10.303858243532673,1.4725567711844496,0.0,0.0,0.0,0.0,0.0,1425.0,45.217337824754885,42.72595177280177,0.9737038801004838,0.8640712373938895,-3.5393859990070515,8.761692052055388,0.002061846403095452,230.67194640731202,0.013350797124255274,0.937006635318638,-10.885382121545756,-0.48506737433919955,28.951328968445036,-0.7283471961532955,19.951942054998813,17.241723919060686,8.368809944626845,11.792122268536287,5.435610019873074,19.0,16.0,9.0,-1.4479252205675444,2.0468753402863107
2025-08-04,1420.130544061176,1461.6953404727226,1404.395275544292,1459.716064453125,1581473,54.943638279612316,875596,-24.196272902749836,60.91154738108055,70.45616004090292,100.7139737774896,35.1,26.504094173726777,28.093619312982128,10.302286513291094,1.468287749744175,0.0,0.0,0.0,0.0,0.0,1460.0,45.32958378710232,42.37100618868926,1.08500294814782,86.38131789878213,0.49834013304543023,8.61361714566216,0.004418133858069101,230.85015435988768,0.011957083716810365,0.9551277619935924,-17.324195398176,-0.26411366240751377,29.81517013512844,0.8769422328079839,20.328231069527632,16.797962051048447,8.717431664214523,11.254642207568384,5.155824741628237,20.0,17.0,9.0,2.481588059043008,1.4650288217107792
2025-08-05,1454.8667911474568,1472.3834561284712,1446.0589888377804,1470.00830078125,2929677,47.06980409511605,880129,63.303717749772396,-24.341343663572523,25.275118410649554,100.74512453547328,35.1,26.505765166049773,28.096235414083615,10.297999419866613,1.4724844789493143,0.0,0.0,0.0,0.0,0.0,1470.0,45.40003769399541,47.746021563443755,1.0214417463827687,11.011585526296779,19.370612807476654,8.857106919518536,0.035534655747241094,430.664950860791,0.01294385763847394,0.9976467812347342,-23.37652953376252,-0.3322066135844715,32.70770936813291,5.065507414266048,20.134312817760975,16.646920373871694,8.409809640409323,10.54416865549297,4.967521534060758,20.0,17.0,8.0,-0.6074371163341878,1.3719797785144956
2025-08-06,1464.7631734887404,1466.148690844007,1438.2409476833525,1443.8818359375,1039973,45.79225754430655,882576,36.217540554974214,6.699654006890277,20.765458108982912,100.73277246074423,35.1,26.507527710139257,28.095458396200872,10.297013893659866,1.478744502102122,0.0,0.0,0.0,0.0,0.0,1445.0,45.31178938338874,45.307330444056895,0.9210396436700046,-56.640186277631315,-16.41607403624579,9.262222419520542,0.026492031492049484,150.15981245654297,0.017422193700224808,1.020685002081276,-3.8530534820462186,-0.35680936561528104,31.42531389637868,-6.714364455715678,19.85376846894007,16.12095662178338,8.424657724092258,11.577887810230699,5.058697992190448,21.0,18.0,9.0,0.03108650300125304,-0.8163018272213542
2025-08-07,1439.923327982667,1476.5399349485492,1434.9751378521423,1466.6435546875,1587489,44.60439504974942,900335,-84.26679275490298,63.673806949742556,32.11862162540066,100.82099625860768,35.1,26.509294544938967,28.09724691811247,10.293458536948563,1.475564050231894,0.0,0.0,0.0,0.0,0.0,1465.0,45.285666728944484,45.42188225004037,1.0518543405781102,53.93253417959046,-3.618856891621017,9.16918164166384,0.021426613802072496,232.82805099873048,0.013945334051053984,0.9567087046686775,-23.175021234938175,-0.27415733450672863,28.07294183507842,5.845430468550614,20.172761925810345,15.890045636207164,8.309647905507747,12.76490547030144,4.990684175893061,21.0,18.0,8.0,-1.899695682073327,-2.3725316965799825
2025-08-08,1458.5285937518431,1480.4985099489693,1458.5285937518431,1465.0601806640625,1371665,50.81201983531273,897726,14.167181354077552,-0.012278363267877235,49.005244993592314,100.72488798782595,35.1,26.508619824514074,28.096081058257255,10.295299117228666,1.4744221762409269,0.0,0.0,0.0,0.0,0.0,1465.0,45.16027530639634,43.59579347889202,1.0098036256400704,-26.292615569498057,2.7430504568252507,8.791443487595187,0.04265139466967026,200.95717727105713,0.017302519079046834,1.0782796049943848,0.26959482914591554,-0.5533015100854515,29.730963953389892,-5.214754327973589,19.367302289345403,15.720810067316668,8.7223577283613,12.382671145724803,5.255629158846073,22.0,17.0,7.0,1.5571578056550177,-0.9866875936838213
