Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-21,3143.9833821647176,3219.7874218573347,3120.0349262838326,3212.958984375,2436535,39.83262714414872,1017522,-10.261821860380529,31.902148397797383,30.394445046398726,100.0769618349314,19.3,39.50291893260414,27.202950014563175,13.994131052832685,1.5063700398308029,0.0,0.0,0.0,0.0,0.0,3215.0,45.37022809980923,44.241637826214244,1.01899598814367,46.67326365832372,-10.563764888467738,10.157926654265507,0.04299055114580168,782.8487018994141,0.012939520345604544,1.095168052146207,9.974848484734336,-0.4823972423667156,26.80487907480894,-6.646647982077965,21.74921721247753,13.49826577945957,7.503144252013925,13.502967772053422,6.2395066956458995,21.0,7.0,2.0,-0.4564015224049439,2.0738098992835887
2025-07-22,3212.9589736282123,3237.897037037319,3177.13522652753,3223.349853515625,1854072,49.58964671414154,1038166,4.629288242959618,67.54013758710866,10.180461090333422,100.08541205084707,19.3,39.50053938885858,27.20826351014747,13.991197100993944,1.5123727243289204,0.0,0.0,0.0,0.0,0.0,3225.0,45.13118331375062,44.01054146843396,1.076818479855661,-37.429950163756644,13.197792535031557,10.100304864494639,0.014014488009568983,597.6322709607422,0.022549382376303,1.0494937318746167,15.74561588740382,-3.344825663277e-07,29.30390300139662,1.4777405480644483,21.538842913195303,13.31962468953302,7.654494107249472,14.319468335409777,6.499180645208434,20.0,6.0,1.0,-0.19233405074325827,1.1185520535239943
2025-07-23,3226.12099405445,3268.6741237306283,3214.2457020517954,3234.82958984375,2159800,51.95420965393981,1040004,39.95773684104803,-20.498833218650972,28.062081645813013,100.1711888958907,19.3,39.502514179973154,27.206649295450156,13.990836524576679,1.5163770358014592,0.0,0.0,0.0,0.0,0.0,3235.0,45.51701005116607,45.60154450596541,0.9311488614212236,41.653932990539296,9.371800176851579,10.222562862523464,0.06235381424056931,698.6584948144531,0.01755559516030439,0.9037844309640567,-15.964251127397874,0.08597082739258209,31.802177853494115,-2.4799350374559097,21.99096722005941,13.080618252068897,7.599271705706906,14.066109696983085,6.329320739605432,21.0,5.0,1.0,1.014167431617484,0.4505985910226382
2025-07-24,3221.1728861422243,3252.345526975859,3209.9902714272507,3227.011474609375,1469406,44.65424821804777,1028958,-17.509001095544374,33.6566453028131,22.678742478301995,100.24908599849186,19.3,39.50409552079722,27.205602911276543,13.990301567926238,1.5234496625692329,0.0,0.0,0.0,0.0,0.0,3225.0,45.68695119054251,44.598810016218906,1.0312381288988044,-61.17627654251946,21.234871830277097,9.955069011652393,-0.013408495197912085,474.1790022859863,0.01926303607481531,0.8760596263724894,15.010998100684237,-0.42217691294784115,33.51347537602973,0.8130524842246154,21.36144960334725,12.89335895153688,7.869788689436398,12.770024975659979,6.289254357849214,20.0,6.0,2.0,0.03893594143698359,-2.164911957869482
2025-07-25,3222.1624392524955,3225.1312621387847,3180.5989188444473,3212.662109375,1475856,43.85538407915541,1022124,-108.11329534817152,46.802859317181685,26.88433180247103,100.33149716308701,19.3,39.50428453537029,27.208167650510337,13.987547814119381,1.5224479540521374,0.0,0.0,0.0,0.0,0.0,3215.0,45.76085193651825,44.79765833883267,0.9883526190409962,-33.270074106955995,-0.8125389057313703,9.848377189471528,0.003504392485548135,474.142665009375,0.024086602866821072,1.0058713349752249,0.724673306377711,-0.15026396388833754,29.147920411594182,0.47805028407631434,20.624392825025854,12.966230154623716,8.039643707344883,9.930535752829144,6.267917311438204,19.0,7.0,2.0,3.8344515196368296,1.006657158520663
2025-07-28,3212.662121338676,3223.0530014793826,3165.952689407803,3176.442626953125,1939520,42.064001907796715,1021429,-15.599284676685516,7.650847487803393,9.948650842193242,100.28937627547322,19.3,39.504682467251584,27.210386790836452,13.984930741911967,1.5135063111880482,0.0,0.0,0.0,0.0,0.0,3175.0,45.58130499194787,44.037331334757276,1.0110455909294078,-14.877521657423252,8.657779814468109,9.79049039436042,0.03851976682113088,616.0774003828125,0.014792121719859047,1.0836195348446982,13.572849051454098,3.7239135982101773e-07,30.728075634165823,2.6856760788595113,20.518756561148244,12.965947174833573,7.848023690031604,9.302697215094758,6.432538723512232,19.0,8.0,3.0,1.1966130222111289,-0.6598717543945667
2025-07-29,3169.7133189649976,3192.375237623125,3153.48385006437,3166.150634765625,1824673,53.37333807475975,999523,25.41878904223769,43.08375228554293,10.010086931974016,100.23539910610876,19.3,39.50501172146219,27.209606053677025,13.985382224860786,1.5113087979304498,0.0,0.0,0.0,0.0,0.0,3165.0,46.06238483938056,47.67461227845918,1.0538875462830202,-46.49165448749377,22.76407168490023,9.7280334364813,0.060343687264369755,577.7189577189697,0.010772814859398835,0.9544437438726344,3.987574027305893,-0.2118504496516665,22.938380112444275,0.8597511261895527,20.64089142077274,12.759773534223516,8.227606829895915,7.388954670673813,6.371260788025397,18.0,9.0,2.0,-1.1204217059755754,0.7756576472374233
2025-07-30,3161.7963086977184,3207.9121198884804,3119.1441241362027,3175.5517578125,2199654,47.64956015821223,1027538,-22.706485098772337,36.98539398070527,21.52997645523583,100.3095702877443,19.3,39.50747454919562,27.209968878991997,13.982556571812381,1.5137710372500452,0.0,0.0,0.0,0.0,0.0,3175.0,46.20796874775829,48.065794898084576,1.0810712640270213,20.226261131940067,12.959137867116356,9.54812428053374,0.08303026747447677,698.5115126279297,0.013551895752989228,0.9611725123924375,-0.47022749375956735,-0.1375274448440439,32.18237672798416,-4.976113129649427,20.241497487761563,13.048441165553363,8.489966346818731,9.359300334481373,6.543431173992545,17.0,10.0,1.0,0.14617725547125854,-1.1250595268548578
2025-07-31,3191.484566038547,3204.54733826723,3103.0137416864754,3169.812255859375,4465859,51.76473639073496,978874,-25.09288109904742,-30.23369204861534,35.19527439026664,100.3389967278645,19.3,39.5077729458553,27.211522730341233,13.980704323803465,1.511375551556155,0.0,0.0,0.0,0.0,0.0,3170.0,46.01661153444702,46.89250603690343,0.8764217043676134,-51.27248450723316,31.252811705616026,9.602459238168827,0.010799644322834114,1415.5934591139892,0.02416733161883348,0.9216836557872249,5.603369344502871,0.501733539277049,32.19564669885011,5.095118070597577,20.514352278302376,12.934410115324194,8.2046791428171,10.764576980954642,6.821902025949611,17.0,9.0,2.0,-0.8459393808338509,1.6871209370238571
2025-08-01,3171.6925510488663,3171.6925510488663,3084.310146329548,3126.467529296875,3781457,48.28170063660281,1013011,48.09871754281283,39.93501290110949,9.61889647710255,100.48453536260389,19.3,39.50900220260112,27.207435900611262,13.98356189678762,1.5010687338703328,0.0,0.0,0.0,0.0,0.0,3125.0,45.85053112135053,44.594685179701585,0.8508812637517198,-41.094194001820085,-26.056416698064805,9.86878784935035,-0.012680350582278035,1182.2602523932374,0.014956504625189711,0.9066296552475082,-14.343554255692272,0.05931881883589865,29.158729905666622,1.66490553173569,20.658728443627126,13.521482563206416,8.59412551724806,11.77973522358689,6.86416111855899,16.0,8.0,1.0,-0.3676855336001066,2.2682263769127724
2025-08-04,3137.056279823824,3189.5054857640957,3127.1602032313194,3166.9423828125,2684012,52.330260038697276,1011173,-182.534565973041,14.208666755756337,21.059340908419664,100.42560802354222,19.3,39.509351513698704,27.207403048472447,13.983245437828856,1.4965366662278403,0.0,0.0,0.0,0.0,0.0,3165.0,46.48028638568793,46.41920156851691,1.0793981889898967,-6.50805324326598,28.34186692392729,9.898330335211119,0.0441355347488459,850.0111358777343,0.012999442577667704,1.0226303311046026,-12.479884322043151,0.3386809691041376,34.647713471860136,-0.10874567670329634,20.407836928276502,13.452624233703087,9.159925212923902,10.996533842901908,6.545295366033395,17.0,7.0,0.0,-2.3771726090706284,2.2679774739200487
2025-08-05,3161.796423790494,3188.5158301887236,3137.155290086832,3178.817626953125,1805644,61.679885913526235,1026657,-64.8883614121138,-53.82828771280927,6.7695139641575235,100.35826987107166,19.3,39.508087463208724,27.208097442069374,13.983815094721905,1.4981452592719913,0.0,0.0,0.0,0.0,0.0,3180.0,46.333240895991736,46.069514115104695,0.9841040298849341,24.7109417490935,-23.867425500241595,10.206744063268498,0.022292421984890166,573.9812975202149,0.015240741349854873,1.107926525224781,10.525789624668407,-0.16248982141051949,32.331451545933824,6.609950319359768,19.733702562407903,13.255163388850134,9.387061618446346,9.467723564099733,6.512914690152437,18.0,7.0,0.0,1.2914161336593513,-0.9814791219215138
2025-08-06,3178.817694632329,3206.427893460397,3145.567022035327,3193.958740234375,1866321,45.8070929488774,1059059,-17.845446092025114,-41.54078710410235,29.14703663873618,100.54504314311856,19.3,39.50599000549571,27.2064210358462,13.98758895865808,1.4949669121023101,0.0,0.0,0.0,0.0,0.0,3195.0,46.281687610786506,48.268377466194366,0.9867205197581908,18.321653479510484,-18.14724419572874,9.90640933779425,0.07644419485222895,596.0952270032959,0.013432596292245512,0.7342379481694974,-6.959937825616587,2.129068482806271e-06,36.52551208342401,-5.896277324295167,19.462349914633812,12.979360603961778,9.50967544582826,8.326808550601545,6.554371270023091,19.0,8.0,0.0,0.35821201062221275,2.016383764115176
2025-08-07,3164.7652910824318,3196.0369897244937,3128.248865134392,3177.729248046875,2374621,52.1555895594695,1001084,-72.45762540604811,53.18417392461437,18.421649909220033,100.66710830391749,19.3,39.50481603474739,27.20869824009344,13.98648572515917,1.4955624559039724,0.0,0.0,0.0,0.0,0.0,3180.0,46.57411764753478,46.70716146127187,1.0351110507756174,11.530837331429137,-20.806390931084223,9.886755461376454,0.007579797330559565,754.5902604726318,0.016337877968757228,1.0846158593502797,19.002521465995308,-0.9140208602006239,30.540216452949178,5.16784492781646,18.364581662114244,13.868856882131498,9.27018966514203,9.940558676049406,5.928597438234293,19.0,9.0,0.0,0.5363469111739745,1.130670512833094
2025-08-08,3173.6715755689474,3181.489378973416,3103.013689517573,3111.524169921875,1721037,42.35256408119007,973105,-44.230406292427055,48.62994518958715,-5.574467036852491,100.37268735183088,19.3,39.5057806812387,27.209335967020486,13.98488335174082,1.494646780313602,0.0,0.0,0.0,0.0,0.0,3110.0,46.87422749494995,47.11554612149751,0.93493005423165,24.87461952983893,-9.574831150258039,10.271475095170548,0.041091046477255255,535.5048222829834,0.014898419926897877,1.1472517064818692,-3.619916160925512,-0.12769094410486725,35.96014458648555,-3.616347804698443,18.416943713561764,13.621453956689193,9.07554622528819,11.860136093748432,5.739570082672506,19.0,10.0,1.0,0.5925672561484966,1.149845713944236
2025-08-11,3118.1546917661226,3196.432754627634,3097.768918850372,3153.087890625,2046761,43.56856681369629,997537,-17.71121036708947,76.68587243688792,17.07017937053771,100.6099952279459,19.3,39.50648795129885,27.209588782565447,13.983923266135704,1.496667681662287,0.0,0.0,0.0,0.0,0.0,3155.0,46.77789552470865,45.932297076414926,0.9908647898474191,-9.517345370726192,-21.27625595233647,10.020145745138022,-0.01633409980565412,645.3617324103516,0.01040687545090803,1.0397978348543213,-16.801653818296174,0.21309562394992024,25.81767596549754,8.971117393777714,18.38881265445795,13.361302677623215,9.467130113180511,13.300925259263614,5.7623369482476265,19.0,11.0,0.0,-0.7105534096762778,0.04864016641572577
2025-08-12,3152.988863947328,3219.193515597844,3151.999256349542,3202.864990234375,3315978,44.07677504708563,1028146,28.662247520256646,-1.2427082667397653,25.89165091448632,100.49446016866204,19.3,39.50726705259447,27.207901362666963,13.984831584738572,1.4942314406574613,0.0,0.0,0.0,0.0,0.0,3205.0,46.49587909017958,46.46650110988966,1.0936939573327904,-4.445901926665277,-23.795790059978323,10.179406117032494,0.027429816382366523,1062.0629844587402,0.022252366385436706,0.9360718835554313,-13.746892866598095,-0.003140625352262894,30.25597022530862,9.056267547448545,18.126920010977692,12.809536523441386,8.968164539032044,11.292210982404782,5.657539044431834,20.0,10.0,1.0,3.1210564086831023,-3.6439785010734607
2025-08-13,3221.172808898852,3265.705151879021,3205.0421563431287,3248.090087890625,2436029,51.23078407444807,1023093,42.41679915309557,-12.278664762095481,24.997098006565864,100.57999143848458,19.3,39.507296809617095,27.2073949907207,13.9853081996622,1.4963157005021868,0.0,0.0,0.0,0.0,0.0,3250.0,46.591385514980814,41.91468171399592,0.9944869748612988,-23.028713383488412,8.350858493418414,10.389400889956534,-0.0018474637915825744,791.2441648714112,0.016532454933468707,0.7233292201224664,10.55679432163764,0.5716075676089409,28.103324330736015,0.47685219945229107,18.567588679777295,12.41696408467012,9.147917392935245,9.646443083056276,5.6436742353583735,20.0,9.0,0.0,1.398651657566425,-0.9009104777807388
2025-08-14,3239.183587303721,3279.0648223883254,3228.100030369916,3231.464599609375,1508721,44.718316186938644,996249,-6.24698662284706,-90.73209891759295,34.85757834439627,100.55345226226785,19.3,39.5065366076691,27.210006493188377,13.983456899142524,1.4928678719577713,0.0,0.0,0.0,0.0,1.0,3230.0,46.65489067983434,49.70262368857853,0.9763959794982108,-44.573943616588636,7.615261157405872,10.406597729611091,0.0534562501030159,487.53785021872557,0.015032199397874035,1.0249336662409747,12.89636807112183,-0.2742073140184318,26.03789148787486,4.063805047829985,18.486410861976477,12.07656680656854,9.036253356094567,10.25257676323493,5.778119007263383,20.0,9.0,0.0,-2.1522665651832544,2.0319574538546123
2025-08-18,3315.1855413851217,3396.333366577235,3300.638357628684,3347.941650390625,5787481,45.005766674424756,1072151,29.960748616014534,30.424818393539795,-5.225783723693819,100.68401969118855,19.3,39.508267273249636,27.20984362896047,13.981889097789889,1.4846293974864189,0.0,0.0,0.0,0.0,0.0,3350.0,46.861078531178286,48.22942261509546,0.9820951281086594,-29.401471564054553,9.321794194559352,10.731407845429688,0.09594555321359165,1937.6148690744385,0.01597931276249351,1.0685393613214589,-12.39354302294079,2.590804856283032,34.389106094774284,4.475837364620129,18.146277513673567,12.600201111852737,8.98809123883329,10.475479108497634,5.913817375655252,20.0,9.0,0.0,2.8198035492839617,0.5991741607173097
2025-08-19,3364.6659946612253,3368.525367837259,3303.409378046853,3319.14404296875,2596242,53.09259080791068,1037889,-74.55191252169594,-34.74756327630282,-2.061378986913054,100.80244773025875,19.3,39.50815270802011,27.209456344512503,13.98239094746738,1.493858343295493,0.0,0.0,0.0,0.0,0.0,3320.0,46.825017140739796,45.32496707118758,0.9274919472693586,38.39666229378891,12.668211709495917,10.472728127093918,0.05682009004903801,861.7301168405273,0.01453591193046079,0.9275342384927212,-1.8979869392563151,0.499541091722701,22.18865963356573,2.57299101822549,17.777405251067503,12.101962586260443,9.457396104425525,10.080319153112482,6.05967723301883,19.0,10.0,1.0,0.30438742368595173,1.34765299933563
2025-08-20,3319.243050902464,3368.8222482404235,3300.341448513982,3360.311767578125,2957816,43.044712376075765,1085092,-19.91634485147324,-28.478445538907128,3.559040940275775,100.72696591506505,19.3,39.50586285127613,27.210661936809927,13.983475211913941,1.5023583947189743,0.0,0.0,0.0,0.0,0.0,3360.0,46.99196638982616,46.52409191083801,1.0414414378002876,-111.07324367732943,-25.893090593695543,10.663083935826046,0.0630694238142173,993.9183911130859,0.01180889943441862,0.9694683535043881,-22.44122301386967,0.002982935733796487,29.505854984255286,6.191438785505622,17.244343975468304,11.412239366077635,9.292936733528345,11.102729266309778,5.932696343779328,20.0,10.0,0.0,-4.300738047913934,-0.9516645347905148
2025-08-21,3374.562112958166,3374.562112958166,3334.977806647806,3340.02490234375,1964795,50.94288536017914,1105719,-56.15788580912668,75.409902836887,6.969428798912446,100.51779309607377,19.3,39.50394056888775,27.211445505031353,13.984613926080897,1.4954918570595568,0.0,0.0,0.0,0.0,0.0,3340.0,46.85199830355139,46.32268440645261,1.0153532084598673,-20.62673803655352,11.702918839637496,10.671323956714454,0.0883035383884295,656.2464228000488,0.012506708176402391,1.153252190695067,32.77125460998618,0.4240780726816776,26.27697960276084,0.5828642922846458,17.332123797174233,11.466440592346661,9.3884086682578,9.927873935461427,6.136166312827269,21.0,10.0,0.0,0.9337134322141372,-0.2521683985278106
2025-08-22,3344.8737901300324,3384.4580953386717,3340.3214983896687,3367.634765625,2509867,39.50277920594044,1084994,8.571465752048763,-87.34659763889626,6.3834434479191025,100.62285517652583,19.3,39.50115994339617,27.21114981635515,13.987690240248682,1.492689130444986,0.0,0.0,0.0,0.0,0.0,3370.0,46.723700442330795,48.006366775078796,1.0053225942455801,-20.37982588117108,-21.319417803065598,10.692219935654363,0.03275667584768448,845.2315366294922,0.021493742243231667,0.9913595422724506,6.016321360086926,0.14517519863040038,24.561158326517603,5.719916579414102,16.809722356183258,10.846993542261062,9.798761236559745,8.343585605697264,5.6940104186659495,21.0,10.0,0.0,-0.7470346288387122,2.190455749936108
2025-08-25,3392.375072242326,3393.3646799063404,3346.6552464855345,3363.577392578125,1859862,48.35708569421928,1045382,22.246085474641113,19.047084606611094,25.83026832563424,100.68348866119165,19.3,39.50008317139534,27.211237894653994,13.988678933950666,1.4885415732483298,0.0,0.0,0.0,0.0,0.0,3365.0,46.34311965827654,48.12424826116388,0.8793896424982466,-46.10430120601074,-10.34870926288332,10.550601569173638,0.036322473759546406,625.5789776515137,0.011371045846320834,0.9826589423539894,2.8604008541620662,0.7346493411299156,30.656082149689745,-5.479603788213126,16.41547608518098,10.879051506423409,9.920824768594084,7.668012742549912,5.750664692574475,21.0,10.0,0.0,0.6346628556565265,1.6545912115745274
2025-08-26,3359.717818505182,3378.5203629975526,3283.6170903326915,3296.18505859375,3122442,48.56307512387781,1068278,-98.90390702649675,10.395641906024128,23.76785691620786,100.71395951901302,19.3,39.50081741681055,27.21275863797351,13.986423945215947,1.4977189152687678,0.0,0.0,0.0,0.0,0.0,3295.0,46.03335896051368,44.35422766199582,0.9844329468379476,-12.21956776574768,-13.79114526465233,10.665365742809296,-0.03353897283250659,1029.2146666725587,0.022103607019417125,1.1716913671902192,27.210378668761678,-0.1147461057818743,28.69560569058955,4.794172698450799,16.685190288093,10.098209148221315,10.341444489686381,9.189188724546288,5.793601432695912,20.0,9.0,0.0,-1.4186609160373513,0.9283057618689845
2025-08-28,3339.9258820990385,3339.9258820990385,3253.1373378685894,3261.05419921875,2936428,43.84670695121271,1057419,-87.69428046103735,-13.980546340421295,23.621820851611446,100.67494655043856,19.3,39.50428527376368,27.212990555815672,13.982724170420653,1.4998936429591119,0.0,0.0,0.0,0.0,0.0,3260.0,46.10926841725295,45.12985670791334,0.9484417684206113,57.02208411313139,4.496711266264732,10.55043172097863,0.04724630662864978,957.5850860103516,0.03244769716312631,0.9867219614000063,-9.624576397659439,1.3270135847272375,30.617456941829662,-4.503480804227425,16.753217702853465,10.281253421540423,10.644685880730533,7.9472142586622505,5.518221591586006,20.0,9.0,0.0,-0.6065620905642626,-1.064310464446898
2025-08-29,3237.006455018606,3245.912923406001,3153.8794167362576,3166.24951171875,3017625,48.16953181081239,1036439,-23.397845470804167,24.149953546069348,-1.9309295793902574,100.73942857546584,19.3,39.50338219019416,27.21103742406047,13.98558038574538,1.4950322650250107,0.0,0.0,0.0,0.0,0.0,3165.0,46.08190239254228,45.49103802990584,0.9996120444904996,-6.413742683890689,0.4544328657964667,10.763029455584247,0.017570726426384096,955.4553682800293,0.012411908638444689,0.9372979251939119,16.892824946831734,-0.7374224018081312,30.176366005514122,-2.3083300181568163,16.869851510854254,9.941274494083247,10.827534353613144,8.622808291782551,5.623981267887425,20.0,9.0,0.0,-1.4312136066122048,0.1740124704142993
