Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-29,1051.0068173371699,1067.169977776786,1045.1562977232436,1052.6925048828125,944513,51.008196107949864,986903,72.71953072662008,-13.602674236861288,18.781357561684636,100.15641486411296,34.4,25.09914180241308,16.204035651897414,24.29682254568951,1.4969468978804343,0.0,0.0,0.0,0.0,0.0,1055.0,43.99910766587644,43.75415718155273,1.0839654821733054,-49.86154145474278,-7.1617969522286735,10.927757405497832,0.06640042728892061,99.42817558643799,0.013977618047430465,0.9476117376272518,1.117630905912877,9.844845043560927e-06,36.813522423605086,4.480248675425546,18.42661100115712,15.148522929423475,7.854320989530427,18.259171870919992,4.256155000284903,30.0,10.0,0.0,0.0757995738131369,-0.876721283178979
2025-07-30,1047.1394519405721,1073.91290383678,1047.1394519405721,1064.095947265625,1175543,45.89584658199417,1004510,-12.893905108356357,-29.9139667742541,22.62536360062728,100.32355199799298,34.4,25.096624636161614,16.20172225757269,24.30165310626569,1.4989220362585933,0.0,0.0,0.0,0.0,0.0,1065.0,44.03137124438281,43.07284450610598,1.025848312045303,-1.0389278683435599,-7.034700589837453,10.83372541866654,-0.03277554604911956,125.08905421364746,0.03508695695941091,1.0388245501842077,-9.310580244778471,-0.5275094974537252,25.1576434897819,0.7482596374689392,20.20119909743455,15.467829402777932,7.307312011503896,18.57300473863189,4.296039980051139,29.0,10.0,0.0,0.2716164826189007,-1.673581316755578
2025-07-31,1059.7328264422113,1070.6405289063894,1045.6520225886961,1064.195068359375,1114320,45.75571668150749,980809,-17.300498433948555,8.401239666941535,22.198202278716998,100.05946291830652,34.4,25.097372357869993,16.202833615156468,24.299794026973544,1.495662436379163,0.0,0.0,0.0,0.0,0.0,1065.0,44.045468404858525,40.41213859892665,1.1049412341220022,2.0201707559494415,-21.67064804549849,10.874738818887877,0.031594623853093085,118.58538485742187,0.013247781047620017,0.988005188796624,22.158372929985372,-0.4100307716259531,36.435619938853385,12.091061252392146,19.26992081196392,15.039298031567082,7.3413926678567885,18.211298879908565,4.55839269285801,29.0,11.0,0.0,0.89098382289367,-3.345351103603467
2025-08-01,1058.1463418098976,1080.7550840201297,1058.0472050814276,1061.418701171875,1040166,52.26810587765107,1001190,82.47591466282425,69.63463377467995,59.19417591244335,100.25709839315364,34.4,25.09722473470208,16.20401033132267,24.29876493397525,1.4829419842917284,0.0,0.0,0.0,0.0,0.0,1060.0,43.830047293419526,44.138315281578926,1.0305306458074663,52.57128150501867,45.11317682200411,10.789388614853435,0.007970382463044877,110.40516447231445,0.02989975857012106,1.0356551479948513,8.055727989185806,-0.5683851325116945,27.1685521257996,0.9735438965620791,18.6227981986708,14.672840062239896,7.7962337183984864,15.425254511232566,4.841343344857096,30.0,10.0,0.0,-1.4598552595131673,1.0560960202392524
2025-08-04,1061.4186056419817,1066.57492551901,1051.1058448418692,1063.60009765625,663828,52.07676069605527,970151,-35.51249037484884,2.0545822713651427,35.02896812807788,100.24836884372243,34.4,25.096454557976802,16.20416457254948,24.29938086947371,1.4826198592665205,0.0,0.0,0.0,0.0,0.0,1065.0,43.67199569726166,42.26153717979464,0.9297944172094642,-65.76666569700348,29.575904045770727,10.730548110636871,0.003871326000172353,70.60475256269531,0.01769237440817046,0.8341620835403789,18.30402086140954,-9.000208231632763e-06,31.381271356208146,0.7823973810944912,18.02752356589386,14.272899155668485,7.592391590037842,15.381783173318741,5.000894877180029,30.0,10.0,0.0,-1.059482012673786,0.49055419983920084
2025-08-05,1063.6001107263014,1063.9967786554216,1050.2133851793787,1055.667236328125,861402,49.13844404982547,976582,16.60491465741139,79.23702177408744,16.113299420923575,100.31087232988844,34.4,25.0994193923727,16.201916806136666,24.298663801490633,1.4861704801409499,0.0,0.0,0.0,0.0,0.0,1055.0,43.92145157599711,44.55070904143469,0.9459774501977954,-23.427483334768155,-25.130322657115137,10.925195684680576,0.012165569939720506,90.93538687075196,0.011119321387817082,0.9894922228400913,-12.63195015793736,1.2288501512889853e-06,26.77091811596176,-1.7452401514357159,18.669450275473615,14.324766671059422,7.336437301504363,15.512442017788096,4.739031828467845,29.0,11.0,0.0,0.6936107956130004,-0.6446640152340501
2025-08-06,1052.0974563507054,1058.344643294113,1041.78469552882,1043.96630859375,598309,43.794341381541166,982684,-78.90483808575921,44.919375272629175,5.778735251109861,100.43917467417589,34.4,25.10026761687507,16.198595691031876,24.301136692093053,1.488840199098805,0.0,0.0,0.0,0.0,0.0,1045.0,43.695479014066684,45.567466717004606,0.9889158048301232,-36.656719534525635,39.64123175852202,10.87792365502759,0.06045033033266371,62.4614438128418,0.01976580385640031,1.085426186905258,3.7490317847016668,-0.3381539044288374,32.447220130063926,-1.7087251763195672,18.43196045579905,14.29918533486007,6.795327393845069,16.855638861621678,4.565746962379508,29.0,11.0,0.0,-3.48377794538161,1.064018381800185
2025-08-07,1042.1813634539033,1047.6352145471444,1029.9845207724143,1043.96630859375,600790,43.06337014468615,989549,0.8589193978417522,-42.7910340670024,28.226631840001808,100.23302232978766,34.4,25.100387217646883,16.20051741897234,24.299095363380786,1.4902875877763324,0.0,0.0,0.0,0.0,0.0,1045.0,44.0002828292414,43.81949430864675,1.030913064414144,50.75455362003853,8.14651930126097,10.898711779458027,-0.0031807750810987877,62.720451854003905,0.026190271026071875,0.9115969251651843,-28.0514239530026,-0.170977274376901,32.82948750116049,-10.86898285187388,18.58390119892694,13.931668246784064,6.689504580168373,15.7654117062623,4.571639117536833,30.0,10.0,0.0,0.6861619746612869,0.7426320804604409
2025-08-08,1043.173005805483,1053.0890990165617,1034.2485219155121,1042.181396484375,843741,45.79560616516836,985750,-33.286686037315604,-3.110847351307076,11.693597669154434,100.4567571006665,34.4,25.102651909497943,16.198559710384597,24.298788380117458,1.4923462005896417,0.0,0.0,0.0,0.0,0.0,1040.0,43.9157588653347,45.347619803927216,1.0531266070757248,119.56830054516529,-16.151483772773936,10.894180691384136,-0.02105543458532329,87.93311736511231,0.011883038792788922,1.0311229371788193,3.430526967755156,-0.07598930939980769,26.623742187391397,-7.938323624324944,17.717198573136045,14.65609542041429,6.759457160213888,13.98370148419694,4.6110588147195966,29.0,10.0,0.0,1.7594964064035277,0.7886687991198389
2025-08-11,1039.2065399537375,1053.9815426412988,1028.9929158086704,1050.21337890625,617689,56.58652786969239,958604,30.59250425151374,-26.04348892366776,24.10643664354054,100.47756610523287,34.4,25.10221632240902,16.198808909206917,24.298974768384056,1.4801839328321647,0.0,0.0,0.0,0.0,0.0,1050.0,44.103101124610404,43.02523256790265,1.0685135441256524,-21.036830717806048,-29.08472569953207,10.984994278687486,0.036815181456611536,64.87052518032226,0.019766535509515508,1.1195577362466809,8.344881422768108,-0.28544517688308724,29.777143907749277,-4.715963323404793,17.754502834289557,14.31039171350831,7.133608267116243,14.4973746108921,4.4701648041715965,29.0,11.0,0.0,0.1274164571003693,-0.152445955633074
2025-08-12,1046.9412078484502,1053.9816100760181,1036.2317783712592,1038.0167236328125,651741,46.84101538105706,1010000,112.58532662070166,-32.36382137452981,-0.5231461656073577,100.51256831563728,34.4,25.10232325005877,16.197310991947624,24.300365757993603,1.4792908286097528,0.0,0.0,0.0,0.0,0.0,1040.0,44.20785728399287,41.05995713115336,0.8893107773259009,70.16662933659718,-9.15925190834302,10.874408841217326,0.024170448496358552,67.65180574771729,0.01460195928003866,0.8995771406112695,12.271044726049787,-0.3115720217930991,28.364260610103635,-0.12907276910593207,16.967784570982314,14.31656978475602,7.373752482586451,13.811598322823267,4.498884496025973,28.0,12.0,0.0,-0.629662166529253,0.7966838481785874
2025-08-13,1039.008362191729,1049.8168076531467,1034.4468621831275,1047.2386474609375,501792,41.4160525889018,939618,-75.12930167892675,-66.53532079657619,6.981625877416981,100.39184015783252,34.4,25.098607808868326,16.199860881042735,24.301531310088933,1.4856227619255646,0.0,0.0,0.0,0.0,0.0,1045.0,44.313629419808294,42.52727403880943,1.0063932516994878,-12.573530984467933,-8.469031760761949,11.076540443836087,0.023572777383285403,52.549597538671875,0.02410619937889177,1.022581423826484,-2.691881569597547,0.09553204070219797,25.64127060251296,-2.676127522433399,16.44539536658594,15.218711704435014,8.123852478066105,13.261365101724198,4.471927363709954,28.0,13.0,0.0,-3.4005119147124345,2.7067671627976577
2025-08-14,1048.3292944201073,1050.5109074887594,1036.6283774095507,1042.379638671875,767620,43.99291271392653,975758,-89.6994624379537,49.058347384977964,24.411599161366077,100.42764959128331,34.4,25.100079343861225,16.19998059145199,24.29994006468678,1.4887887128884543,0.0,0.0,0.0,0.0,0.0,1040.0,44.5904125919305,49.718580393668915,1.0819521821533868,47.843540324833015,-16.331781049428624,11.146611230235763,-0.005777105008107887,80.01514582373046,0.012737284195464042,1.131762667998482,5.31264812564312,0.10414502576028149,28.719780502903536,5.8834810507179665,17.01240926667942,14.772788439351702,8.450539830597213,12.799987662796909,4.2446669510132224,28.0,13.0,0.0,-1.3273705580372963,1.3654229494050385
2025-08-18,1052.0975323862906,1080.854203865275,1050.114313663602,1062.3111572265625,1099268,51.612263121403714,961219,100.61879884710979,-14.884298204332303,21.496130747385372,100.5588098880687,34.4,25.103393414243893,16.198811246853605,24.297795338902503,1.4921990415724873,0.0,0.0,0.0,0.0,0.0,1060.0,44.395119108957765,48.79958866976878,1.0673316829291917,49.64565236354572,-27.50332766272179,11.140484540922408,0.054270384983448675,116.7764661182129,0.01390491719342909,1.0035496020555514,9.14667010538934,0.9322796948333943,28.689405173888293,-0.07528378955124931,16.26611215226096,14.76461297766359,8.538781698257905,13.904726461780657,4.304149350926386,28.0,12.0,0.0,0.3720197553056079,-3.156281832219961
2025-08-19,1067.6657114338234,1083.7298551208135,1060.030368052431,1076.689453125,667231,38.896309387051225,992959,-20.042803591537766,79.36383281135998,36.07976571636367,100.52995135880231,34.4,25.104577674013143,16.198429292502983,24.296993033483872,1.495524272339804,0.0,0.0,0.0,0.0,0.0,1075.0,44.41423818044669,43.23165282341942,1.0916100975427676,17.602284717864883,-20.62564868140561,10.708893616452055,0.03435285660621947,71.84005804980468,0.017258496385425398,0.9661401942042905,-10.112449910919647,0.504047629626741,25.316398782206065,0.7725502702831495,16.384813467419075,14.773601638787838,8.411013745298439,13.314329272549653,4.400283236409113,28.0,11.0,0.0,0.12163165841870954,-0.86750764221546
2025-08-20,1076.8877697546159,1097.612429680101,1069.8473674764828,1096.02587890625,871108,49.163720133892575,985592,19.450281315624892,10.103272922592947,7.708079701863962,100.49740727692286,34.4,25.10323415184676,16.199527567140187,24.29723828101305,1.4988746323604085,0.0,0.0,0.0,0.0,0.0,1095.0,44.351722095623764,42.03206488590807,0.9777569005352671,-60.68433586584112,17.661563683691952,10.194565032783453,0.009242087378273625,95.47569113222656,0.010971296213237261,1.0565746482389422,-4.523942833738329,0.018419111382606844,32.902960032958696,-0.2656816557539279,16.793606727232287,15.115358269169603,8.344213251327773,13.076092361978775,3.5787310968467807,28.0,12.0,0.0,-0.3721145194967457,1.9272549583001093
2025-08-21,1094.7367054028539,1094.7367054028539,1077.3835420472833,1078.9700927734375,614098,53.79995672932748,1053064,-63.25757334380051,-15.40680001704144,18.602559818371613,100.49677726270912,34.4,25.102395052431632,16.20171007734271,24.295894870225652,1.4967984823971872,0.0,0.0,0.0,0.0,0.0,1080.0,44.388005540672175,45.88811442566613,0.9406965645889259,-144.77583654641558,7.449984539102195,9.878449026608498,-0.055497405305927325,66.25933760319825,0.023141449803490047,1.0739916591907273,5.170755027077673,-0.11762254233290646,27.95137578121726,5.062043585783712,17.111044994563123,15.46780929729755,8.259458005363287,12.0765298671133,3.719489884873535,29.0,11.0,0.0,1.8911839427462862,0.7520682398147482
2025-08-22,1078.0776268565205,1082.5398688899434,1070.938088021469,1075.003662109375,394813,39.296160691832874,1019596,51.02775210268333,41.71805076354387,24.205841318958445,100.55423416074673,34.4,25.104506252632444,16.201875984943673,24.293617762423892,1.5020637864455972,0.0,0.0,0.0,0.0,0.0,1075.0,44.46509324932293,41.35395908243729,1.0526551168852694,21.09507092225489,17.080137735693924,10.007433103443434,0.01781081232015664,42.44254208483887,0.020408394087217504,1.1562263335988594,-13.633749701887746,-0.08271461117360092,29.7543593339085,-0.6439927500032033,16.821698522578533,15.091270088051528,8.578009577363277,12.770160818453306,3.9075198209443056,28.0,10.0,0.0,2.6077251519471267,-1.657512569683272
2025-08-25,1075.8961542320512,1082.143341610534,1070.045634806277,1072.524658203125,444715,43.2959265425305,993098,66.19470575359165,0.6048456140870726,-4.449279705960221,100.5858442724296,34.4,25.105652502047267,16.20191153685121,24.292435961101518,1.5081984681674963,0.0,0.0,0.0,0.0,0.0,1075.0,44.461422400792515,42.43346628259874,1.046615698313131,29.30838247973829,12.036026300980643,10.153382280846817,0.012268016500726345,47.69678033728027,0.019018663466700877,0.9248133398461742,4.438503333540458,0.08302224021497567,40.68049440405456,-2.2253979094575778,18.19631327003541,15.346524892781368,8.89104190083498,13.118717148530804,3.704760456693962,27.0,11.0,0.0,-1.2469668389529396,1.8537473308038206
2025-08-26,1065.0876064590898,1082.639165040392,1061.121168955437,1070.8389892578125,1201357,41.44964844006259,976920,35.02563171736886,53.43150219147611,14.439667488086691,100.73708978917979,34.4,25.10462010746142,16.204471860643526,24.290908031895057,1.510212838555793,0.0,0.0,0.0,0.0,0.0,1070.0,44.34093798078993,43.09215074793076,0.9914344426116706,-64.91256866520054,2.692717664010121,10.105828427516878,0.014482870546341002,128.6459915617798,0.01710199756032424,1.1066917780747383,-9.109334069407321,-0.6934154555005779,31.207959919218403,-7.719997655183091,17.779167211995052,15.391419023108805,9.102509777321957,12.99623151010002,3.129352427960514,26.0,10.0,0.0,-1.5772059681062687,-0.8591159465929772
2025-08-28,1072.4255549781167,1076.0944613016395,1051.1059530992175,1053.48583984375,641975,55.76951839310488,957243,-13.74559886014396,20.985139188984537,28.551851166764045,100.68932400813351,34.4,25.101671527598793,16.20263135991254,24.295697112488668,1.5103107093575368,0.0,0.0,0.0,0.0,0.0,1055.0,44.34042751015186,41.32777965464147,0.9410731895674681,-70.05946767814528,-9.83479605718863,10.047165199371253,-0.010533427492475697,67.63115720336914,0.021636125031197415,0.8914791090344978,-3.028007886620174,0.14816099677168196,24.66187078991529,1.529235018745102,18.168201174174936,15.204144416084327,9.08509215014315,12.030453854488384,3.3681292040790467,26.0,9.0,0.0,-1.5624139542660171,-0.9085478561682125
2025-08-29,1056.0639033602793,1068.4590195969022,1046.346083812344,1056.4605712890625,1079893,48.69805437957186,1018156,-28.52701903129862,101.14955363982753,-10.305123541854158,100.63787672563858,34.4,25.102711007070454,16.201392751405205,24.295896241524346,1.5091687126949564,0.0,0.0,0.0,0.0,0.0,1055.0,44.44905889913679,44.97687001900269,1.109411334763903,88.97058820449213,21.127046391175714,9.994425291628128,-0.006782510440336939,114.08643757110596,0.01467819271886997,0.9360643402761264,-18.578002730362392,0.2447174341623449,34.14282920928094,6.740539588080452,18.09150562092437,15.123029674799493,8.964009237747996,10.48542769008184,3.3128360386564006,27.0,9.0,0.0,-1.6199687833079595,0.6089722852537395
2025-09-01,1050.2133821461618,1067.9632127700281,1048.1310268318662,1066.674072265625,807324,50.50543610591701,985807,25.35456565907317,-5.949080817380599,-1.6166622335726402,100.64611481378475,34.4,25.101789071699013,16.203101774432493,24.295109153868495,1.4993512932492188,0.0,0.0,0.0,0.0,0.0,1065.0,44.22313754866363,45.04291033236678,0.9983348591661849,-2.8267953590852093,14.777796003577567,10.134153817432455,0.026684889892697475,86.11515787177734,0.015465373835221102,1.063562003329862,19.718705055747083,-0.5913319732584069,23.84590874723881,3.677517922144689,18.244360854255785,15.2311641058482,9.348126159816955,9.823337415965264,3.3325424025320496,27.0,10.0,0.0,1.621747833614093,-1.9359734753533566
2025-09-02,1067.963248165785,1096.3232507880878,1065.0875569002305,1091.5635986328125,1649975,44.5058165796088,1000271,41.40797199294347,66.929700139096,19.80415656328915,100.63626519496583,34.4,25.1025701515966,16.204041678583227,24.293388169820176,1.493491037934399,0.0,0.0,0.0,0.0,0.0,1090.0,43.98994259242958,45.86684194661399,1.0832205852587227,39.807547026113276,-1.7402212643343153,9.914198740422833,0.013761995332447194,180.10526486541747,0.010640478413805672,0.9736239260085929,28.839963597991588,0.12085940154350695,28.792673950854336,-3.907430925909225,18.165108596123808,14.647183653379626,9.435476465109897,9.033551163019567,3.6867631845059146,27.0,11.0,0.0,-2.095562551024008,0.6281494227348832
2025-09-03,1093.6460087824175,1097.3149150678814,1077.3835907505545,1095.1334228515625,1244093,55.9928247457209,1024340,41.575232340067096,-28.87942439372727,9.721930197412998,100.61783181580333,34.4,25.103953989028376,16.2019108731574,24.294135137814223,1.4880990147070257,0.0,0.0,0.0,0.0,0.0,1095.0,43.90442312287242,42.92004437234651,0.9742830436369072,-12.831654695660209,-35.924976057998556,9.678938677441806,-0.05842787829968621,136.24478254356688,0.02258408540689473,0.9175458627635503,6.456999725108279,0.1907731397614638,28.192721162216735,-6.918433258951026,18.1518245473914,15.063711960490597,9.37580296149779,9.213888284764762,3.963558680300639,27.0,11.0,1.0,0.5373622279595981,-0.7110632651205728
2025-09-04,1116.5521726658453,1116.5521726658453,1058.2454921401786,1062.11279296875,2407789,50.20389817831872,1004335,-56.163776155112515,0.11014933983595654,-17.282244132252238,100.70948636232743,34.4,25.10446344233026,16.20207021570582,24.29346634196392,1.487872017901166,0.0,0.0,0.0,0.0,0.0,1060.0,43.592112699173114,42.51853174323275,0.8701831536980362,-83.06453667448582,-31.993172194680476,9.986296282746476,0.017138305257390747,255.73434996694337,0.03378511422224711,1.1471761376628422,-11.204167034450736,1.955811900846896,32.19777310522243,4.152948255388026,17.67863605002317,14.820130255096583,9.579831853889972,10.841172722708523,4.139248290875767,28.0,11.0,2.0,1.377252028261483,0.6772196854103549
2025-09-05,1064.9884061663035,1068.459038774853,1052.2957584937565,1063.40185546875,1130356,50.41619109449045,1016444,12.329543953250704,-25.81108567594591,12.887031848636367,100.81364240358901,34.4,25.105410637519448,16.203789635502684,24.290799726977866,1.4920907010120925,0.0,0.0,0.0,0.0,0.0,1065.0,43.521835719558,44.905073374899516,0.9573342018999954,-150.37171910048767,5.203642067868298,10.116768009867508,0.03975539332000813,120.20226677402344,0.013076389612855087,0.7708040941998355,0.810591065683778,0.2707446155050837,31.488043714695724,0.5796582832802167,17.51338790578308,14.77505056239214,9.650349411725028,10.259890281045601,4.192703119814145,28.0,11.0,1.0,3.669439415642702,-3.0630128726154457
2025-09-08,1063.4018214224805,1072.2271682680196,1059.732794440419,1065.1866455078125,600835,51.53439315199753,1017714,-36.47385155440965,-21.86268935441763,23.939103351084565,100.84479453695917,34.4,25.106482067780494,16.202926487223934,24.29059144499557,1.4877190458632708,0.0,0.0,0.0,0.0,0.0,1065.0,43.303419521621336,44.11674620366089,1.0501229991891294,-6.278816039889573,11.894840342819588,9.997161009149384,0.0574447691987484,64.00014181536865,0.022864080700254884,0.7741127110605827,13.878661603413814,-3.2016372148051756e-06,33.64319359995113,-7.833854317481775,17.997633087292282,14.684514866367758,9.534861772872649,11.749958926668864,4.021075448274777,29.0,10.0,1.0,-0.6511265660850942,-0.7243612290902988
