Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-21,1229.8099860122854,1232.5452180031384,1215.934948660959,1229.660888671875,957974,51.02032844883081,1038387,28.237234574347887,14.34766745277416,13.676392618037735,100.23586361820065,62.8,12.10270437991492,8.88987104032739,16.207424579757685,1.509519470713077,0.0,0.0,0.0,0.0,0.0,1230.0,45.90171936748453,44.25121964846929,0.9579633647813482,-12.993586921402663,-7.557364313831076,10.845737291697791,0.02833142935358362,117.79831601645508,0.018051967983288793,0.9749282157076771,-8.163828710069412,0.02831091763024234,32.12961001417831,-8.584271987684128,21.073334778832628,13.888284503432546,9.695704497919849,14.685906271059622,4.186203332425098,26.0,11.0,2.0,0.5066703757703707,1.857070193558734
2025-07-22,1229.7604393110287,1232.0977953057459,1212.4538546742315,1215.1890869140625,774548,55.24387741856674,986935,-47.446485038217965,-30.053106576601756,22.046807391251832,100.17883696964059,62.8,12.100713014306024,8.888639482957055,16.21064750273692,1.5114100232313128,0.0,0.0,0.0,0.0,0.0,1215.0,45.93086966978136,48.94835397502342,0.9636871887498155,5.7906380785203595,-16.907383539641927,10.83607853395838,0.041111796859277384,94.12222768911133,0.02236543481327305,1.0298574947388268,-16.19115778742089,0.008095779907353037,33.226607823662015,3.6956502307914447,20.388915076255756,14.246238644869042,9.673471036220594,13.999078537683998,4.282555538835021,26.0,11.0,1.0,2.8438159015049727,0.956630670109641
2025-07-23,1223.3947791236621,1227.8706136814315,1210.2657129867848,1219.6649169921875,720228,56.68744635502175,1025647,-37.72588168612841,-34.22238261856882,19.6992760962589,100.46635967640674,62.8,12.100995833739459,8.89104797040004,16.207956195860504,1.50928357563142,0.0,0.0,0.0,0.0,0.0,1220.0,45.57072170920644,47.425694319380945,0.983541515854032,-17.490458288637658,27.02000093052282,10.59750785034857,0.0014470059870269163,87.84368238354492,0.014801284901107053,1.0331256406473592,14.293119185655955,0.6752605251284609,30.481071704490773,2.632177137798746,21.299300269863153,14.05332287779275,9.333496726114682,13.632398819194208,4.295286719069707,26.0,10.0,2.0,6.265298496114542,-1.1634173993175114
2025-07-24,1219.814101442787,1230.8544687583912,1148.7975041744985,1154.8150634765625,5372012,48.33270903008981,933381,-7.997292650265905,57.540197709761266,-9.027567203122857,100.41135040711202,62.8,12.099945979988405,8.888347490676383,16.211706529335217,1.5070306331160224,0.0,0.0,0.0,0.0,0.0,1155.0,45.62555569822691,43.6590482673649,0.8518617824612638,86.6567992987526,-19.411116905482494,10.525461880346656,-0.038540693984499705,620.3680378776855,0.01910827903541846,0.9888708275372334,-3.123263681998382,0.012231593163094424,30.076017486314306,-3.931187413583463,21.35587952168078,14.509386104182976,9.54642268343374,12.183275460918962,4.096992665724231,27.0,11.0,1.0,-3.1310013643244177,-0.2871592092830866
2025-07-25,1151.2343221843544,1151.2343221843544,1126.9156698432353,1131.192626953125,3178714,45.61161562281964,958408,5.117642761066049,-0.5828060853068653,8.089983706476463,100.17226786069742,62.8,12.103540233890294,8.892238584913263,16.204221181196445,1.5125693913309626,0.0,0.0,0.0,0.0,0.0,1130.0,45.5072238712724,46.427256383679456,0.9350639230150833,-94.96157271667033,6.0145284822592435,10.374126195954998,-0.022557449053321025,359.57378399926756,0.015368164256912651,1.0692476906021806,13.807589857102307,-0.31007053903750914,26.178546127538972,6.985341429138722,21.711937373843615,14.949308233301965,9.455143627867857,11.575419433929744,4.394533662910066,28.0,10.0,0.0,0.8765447866578482,-2.007494933962486
2025-07-28,1131.2422335583633,1143.7745453626287,1105.083541399776,1108.6641845703125,1879938,53.76384525223804,949373,-39.25852152485601,-38.671171346606194,32.28743090777542,100.33885578855545,62.8,12.10371710290335,8.893510923865787,16.202771973230867,1.5049630546291932,0.0,0.0,0.0,0.0,0.0,1110.0,45.63598791874343,42.924194623534156,0.9652596883479512,-41.44268391414638,-10.439900142523788,10.088360395597611,-0.021898960256657548,208.4219929812744,0.03264106418773218,1.1149629500080673,-11.59120403250678,0.0043853366841606345,27.399150962012065,-0.13911331180343797,21.071175386902787,15.47816442163494,9.576316832367445,9.644115392306677,4.421466814573935,28.0,9.0,1.0,1.8328551303876344,-0.17937997835734953
2025-07-29,1109.0122586329464,1122.9868562874594,1103.9893294337664,1105.879150390625,1801922,52.19637234296084,899668,20.66113556386618,-36.864833422777394,25.475194863459485,100.29083974863741,62.8,12.100270053543294,8.892831644205645,16.206898302251062,1.5079323684282335,0.0,0.0,0.0,0.0,0.0,1105.0,45.47353170312809,45.879522521036165,1.001783526763856,-89.02386432274268,-8.877899706550682,9.795737477133706,0.02330941397437513,199.27079704301758,0.019265545498034112,0.9877297359059252,2.605955131622891,0.03139580654613146,20.455941991540744,1.0936957355420558,21.034009529311398,15.17772994101925,9.708708688629756,7.303554013001133,4.401081095176421,28.0,10.0,0.0,0.6474944050563473,-1.9293893002989553
2025-07-30,1109.0123283630685,1113.7368203448843,1104.8845900328415,1109.75830078125,929698,49.88324361384105,935497,45.59098154989872,40.038826539682965,27.524565397217014,100.36914580902004,62.8,12.100674883829141,8.891922321570288,16.20740279460057,1.5016394037895342,0.0,0.0,0.0,0.0,0.0,1110.0,45.86682618892896,45.27622043503473,0.9957910604735446,31.47690481884973,8.285628977906779,9.704207775641418,0.07491032501312213,103.17400727197266,0.023677911800050584,0.9571839505886188,12.267011666529601,0.28332010521554474,25.16485114187806,3.261329030835136,21.335598049371352,15.844655704888202,9.624055536751033,7.652238347537295,4.129794311069331,29.0,9.0,0.0,1.8258690538180307,-0.9009208558718533
2025-07-31,1106.5256731083284,1126.8658043312419,1104.5364134712797,1117.814697265625,1346218,45.88636341861508,957201,9.664330376855645,-80.40742109376568,45.070023463132195,100.33988197749788,62.8,12.10410823720222,8.89191693627896,16.203974826518817,1.4950797946317593,0.0,0.0,0.0,0.0,0.0,1120.0,45.96461407752964,46.25103438366533,1.0099149902071525,13.948595205393952,8.08826742089952,9.554028148437231,0.04611058373921871,150.48222661235351,0.02205714018649451,1.0382912674395441,-1.6101129472242777,-0.29129114606719936,32.317910876087524,-4.079790140762353,21.46871167981558,15.801493349679118,10.169907201073768,8.658046394400202,3.9106795471470264,29.0,10.0,0.0,1.39335343540034,-2.396550982758743
2025-08-01,1117.814756740116,1137.7073541690092,1115.527180884661,1132.137451171875,1410024,48.71042519420543,946297,43.85627353540173,77.8442245935614,35.00495294078818,100.48334943972532,62.8,12.101419488094995,8.894042440426153,16.204538071478865,1.5037979842708202,0.0,0.0,0.0,0.0,0.0,1130.0,46.0463947571653,47.19521699268692,0.9918058724200021,-43.52240013229774,16.89634748756156,9.541484520180155,0.03903106594771345,159.63409774511717,0.020179445533166623,0.8523329842199072,5.1349840265835525,5.320603784046794e-06,32.39981997586797,-4.461151049503233,20.622071717275276,16.20856907618841,9.840041346007855,7.10404215669126,3.834831825694885,30.0,10.0,0.0,2.915254559135569,-0.22145308023907057
2025-08-04,1136.861917855799,1137.1603553765274,1122.937099964302,1132.5849609375,812794,40.41406148216645,930695,25.855521381549124,-45.03911492317289,10.641974355429513,100.23238202832844,62.8,12.100518793991684,8.891723297254288,16.207757908754033,1.507195986681559,0.0,0.0,0.0,0.0,0.0,1135.0,46.14742114178259,46.269590665127936,1.0133920187905117,10.738887412960027,32.201157818011396,9.305648827301896,0.016233486873188218,92.05582607402344,0.010648307877963354,1.0019945620190664,-10.730181646736614,0.41730504357343706,36.894366251150124,0.1892129906983665,20.242906367299792,16.60468660634014,9.470456888391237,4.4951184425726,3.60033402377139,30.0,10.0,0.0,3.062591273125321,-0.5547617445360373
2025-08-05,1133.7287901840648,1135.0715161748567,1119.008341513333,1127.5621337890625,1135934,49.41602788851878,938339,-39.99769647676356,2.295682422479759,5.69486492922093,100.53132661442763,62.8,12.098474079831783,8.89131321339394,16.21021270677427,1.5113065643654675,0.0,0.0,0.0,0.0,0.0,1130.0,46.034295731324974,45.281898120680864,0.973891182999628,0.12392007972390218,-17.500540468672046,9.203369348204337,-0.03759244029058785,128.0836164883545,0.012616220686216833,1.018072342176118,5.048320163718866,0.10099279842264411,30.300607923203717,2.4797673927036197,20.415475767086658,17.275042642930487,9.595050829605437,4.285772589119578,3.6497347202574772,30.0,11.0,0.0,0.4551819368668222,1.3708475061938021
2025-08-06,1128.904875783225,1130.0983830331204,1107.0727992183497,1110.6534423828125,1127544,44.49565760512287,920305,8.461647450662978,-65.07625828326765,-0.3782178052968188,100.3227193513932,62.8,12.100115303077972,8.890445213697655,16.209439483224372,1.5183100619078989,0.0,0.0,0.0,0.0,0.0,1110.0,46.21778894598719,46.17989480275906,0.9430782623189969,-28.169602589518057,33.94489339190311,9.279445986031046,0.019824243279000855,125.23106250380859,0.01506057275647185,1.0076162104835953,14.735798461482423,0.11908363662854647,25.972601688226625,11.080462678068997,20.954031092712626,16.91815940177971,9.937029845665698,4.123115094601337,3.6602417767725735,30.0,11.0,0.0,-0.79474200782762,-1.0994927408431237
2025-08-07,1111.996241200351,1117.1682681749041,1101.5526271282547,1111.300048828125,1014230,50.824650816536035,896331,67.5436583747556,14.011739906197212,48.20333518394784,100.37135353892107,62.8,12.101235607271745,8.891740305111734,16.207024087616517,1.5216454354583526,0.0,0.0,0.0,0.0,0.0,1110.0,46.34142680872347,45.75571537615148,0.9679073905302065,73.26775912599614,-13.279209998444454,9.3668456900952,0.01729027875069729,112.71138485229493,0.028211817169084843,1.0493895413696221,-5.567220707669377,0.12090169321023218,33.351765950344856,2.41035305067584,20.978848753184757,17.2045257722383,9.637447204853634,2.822224709439709,3.558600345302268,29.0,12.0,0.0,-1.5744257057838924,2.4607639449172485
2025-08-08,1115.9747569949127,1120.351152873928,1087.5283659034894,1090.6116943359375,1242852,53.56881423887974,901673,-31.81383549310737,-23.89066672158727,0.8960331363562286,100.43122958137928,62.8,12.106128093359239,8.894905948353866,16.198965958286905,1.5155380642848464,0.0,0.0,0.0,0.0,0.0,1090.0,46.395501446792395,47.60069370775106,0.9658344202000552,-7.0571162069246505,11.136912613885858,9.564542605889551,0.004972669806890788,135.54689255288085,0.02577942796682192,1.052259670406884,3.634499624236526,0.4206522056502395,34.041449919377115,-2.136492528870443,20.624814738099285,17.517500537507864,9.194186761153446,3.9092500089288453,3.4745999858789482,29.0,12.0,0.0,3.304588963083272,1.3467644458289534
2025-08-11,1091.1090008351598,1102.9451209339215,1081.1627018302813,1099.0660400390625,1038967,37.11370884689754,909968,41.2341853705204,28.538775517328336,14.807629280037272,100.3887909111988,62.8,12.105031753799263,8.89458719097674,16.200381055224,1.5199163014169748,0.0,0.0,0.0,0.0,0.0,1100.0,46.507062463585,45.263004041096075,0.9497376138446351,115.87426666752378,50.057950377976084,9.476148917728855,0.03468520186203958,114.18933464212647,0.017486294533956344,0.8760612166810496,3.768217694966504,0.045598859961345765,40.272408739413315,10.639058777145962,20.364791009357127,16.85153779220422,8.713659979419498,3.147718959227152,3.1604318297155887,30.0,11.0,0.0,1.9215626617738795,-1.65406608630128
2025-08-12,1102.0498692647172,1103.641252735213,1083.1519021924885,1085.2406005859375,758197,48.09948971226132,897575,103.20746226431186,-24.876833650011285,6.660489107177215,100.64547319880161,62.8,12.103262761212616,8.893728894531321,16.203008344256062,1.5145426002805888,0.0,0.0,0.0,0.0,0.0,1085.0,46.61762894664178,50.17338643279759,0.9963764858758822,10.820213109938422,0.8544060220473078,9.258948315813646,0.10797487530787384,82.2826167642456,0.010184698607083539,0.9537176499830605,-4.5394100245235025,0.2714877101969864,35.01419818395275,6.480985725590872,20.114415828126504,17.175745136690747,8.544035060668124,4.1299993652765306,2.915373454129652,31.0,11.0,0.0,0.7504675338575937,-0.776927955141562
2025-08-13,1085.240619710543,1094.8886022347256,1080.7647853250874,1091.009521484375,813725,48.971990194016044,922999,-37.6679054701681,-10.060131828970418,6.0993676362148115,100.57722493838422,62.8,12.098831760045478,8.89470082330896,16.206467416645552,1.5081018913748134,0.0,0.0,0.0,0.0,0.0,1090.0,46.90123290146771,48.23596253029056,0.985138926792017,54.2510577001114,-6.853213289656383,9.594041068981637,0.06809141858104209,88.7781722869873,0.012731074670865516,0.9935084263113715,7.058751722733585,1.7622456602717583e-06,32.058581350954,-3.2776219640141813,20.109993360821218,17.087950187584955,8.502569614002493,4.459394307192849,3.2198544742241406,30.0,11.0,0.0,-0.30818268091729584,0.8873669205090926
2025-08-14,1093.9934183227558,1097.0767466368754,1078.874971449518,1083.5498046875,941698,49.82075625657809,879493,-42.20781805268943,3.2587598192517797,3.1415924968213087,100.76313617317268,62.8,12.099856252334561,8.893762675300867,16.20638107236458,1.507900389663144,0.0,0.0,0.0,0.0,0.0,1085.0,47.25588401010751,47.127129481216556,0.994874705640598,21.706009376113563,-11.868480372751986,9.726984574195411,-0.018024348864052398,102.03766839746093,0.011705125857965654,0.9671833685480453,-9.393455010515558,0.27349869818927597,32.94587285616636,-4.1541107526630485,20.692631664668802,16.833384372274338,8.733281971604725,4.029959935018131,3.6548661055099805,29.0,12.0,0.0,2.492956992601404,-1.082226862599479
2025-08-18,1114.482813116333,1163.6175549074978,1114.482813116333,1137.9560546875,3478231,51.456650609503015,954127,44.548420719092896,-56.223294154275735,52.89068032618411,100.64814846318282,62.8,12.098361808091685,8.894832946245334,16.20680524566299,1.5103221859789335,0.0,0.0,0.0,0.0,0.0,1140.0,47.42793097444455,46.188004250908634,1.107576263871699,112.24329226120952,-2.6067592207060146,9.955044820934633,0.014816586392959704,395.8074026051758,0.028496701136285496,1.0360944779425205,-13.153046890008714,2.854784182048216,34.49096577659953,1.218872076481066,20.137566980413677,17.298669475967593,8.793469226862907,4.350782395051042,3.5908803558647175,28.0,12.0,0.0,0.5622165015158089,1.4667716602886292
2025-08-19,1143.4264056103345,1161.7276184023674,1124.1305630080258,1155.1630859375,1851158,52.6948693729751,954326,-12.203076906011969,-27.81424410187962,2.9704816054849594,100.41784097235913,62.8,12.10202634381429,8.89227123227398,16.20570242391173,1.495268621009139,0.0,0.0,0.0,0.0,0.0,1155.0,47.21818419595008,45.53353530008468,1.039966401647436,63.68007765276507,17.027201908396705,9.646428222535802,0.017796024822487194,213.83893878378908,0.01821078038031633,1.1185294619527673,-7.617545185951511,0.4807172386227852,25.605668558267084,-7.699980556463216,19.195556077277192,17.644505833345768,8.655018773128017,5.2874631283386035,3.6339768383032487,28.0,13.0,0.0,-2.646064769820043,-0.8557477465530903
2025-08-20,1158.743775214241,1186.3945336092982,1150.488298893585,1183.907958984375,1652532,45.12945175153244,978767,79.54657482583215,-56.15147162587415,43.74415169085483,100.64920253219192,62.8,12.104960370138878,8.891654920010357,16.203384709850766,1.4963331348370863,0.0,0.0,0.0,0.0,0.0,1185.0,47.18836033948241,46.9861337210874,1.0704722076298863,-29.468927539778434,-20.712994460856706,9.786992638537116,-0.04337992953235631,195.6445787276367,0.016424048663356054,1.0197901875842352,18.08910749815478,0.30997261947952115,24.06479154592237,-2.9153619894693437,18.36034898904886,17.508931648622934,8.880897932932802,5.794927024543448,3.8544454732563347,28.0,12.0,0.0,-0.0306754408996619,2.0441893690993314
2025-08-21,1183.6095809771525,1183.90801851306,1162.5234756634727,1173.0665283203125,991563,53.33376696789261,1004451,85.28564312677528,39.39196485820388,-23.30816830768019,100.58933368696117,62.8,12.104500600486036,8.890533797599007,16.204965601914964,1.4929140866112474,0.0,0.0,0.0,0.0,0.0,1175.0,47.439105794804384,47.927873062867484,0.9891594339592634,-10.817921344336913,-7.631164838370594,9.80416625717643,0.027232528348251923,116.31693660208741,0.01834719942713156,1.0405536232859094,-2.4497954599016913,-0.025202804403684193,33.654416003509255,6.238559126715261,18.247702205319804,16.987751977244887,8.16977295219657,5.791845364273962,4.151376087953062,27.0,11.0,0.0,-0.7697872521927043,0.09562729410285159
2025-08-22,1168.6900257041507,1184.6041026499095,1151.7813189492822,1156.655029296875,921658,42.186862670594124,1009734,-22.332415301715677,-23.66934894840693,28.80763061909839,100.65720343052918,62.8,12.104280795781305,8.893849633517988,16.20186957070071,1.4963160151589026,0.0,0.0,0.0,0.0,0.0,1155.0,47.282992371876226,46.23988261821961,0.9253304797138693,90.93133469408069,9.125109219450927,9.628745509077186,0.06612596580123445,106.60403609916992,0.012538194214463862,1.110498657390854,-7.457060263563227,-0.3730822174619909,30.322793979994927,8.121292129430639,17.55099704819199,16.56026775166369,7.7111736274325295,4.944712680962236,4.376776927825261,26.0,10.0,0.0,-0.1929532426146615,0.7683296355529543
2025-08-25,1156.6550874270804,1160.5341681605148,1142.6308306967653,1146.8082275390625,931358,45.01013715171344,956870,0.4058732198535253,-140.17853310858754,-6.338255315766137,100.78191022468869,62.8,12.105331674861892,8.894121316994886,16.200547008143232,1.4953215476372725,0.0,0.0,0.0,0.0,0.0,1145.0,47.172156226223905,44.947634030541906,0.9976698076135078,1.3726396118933728,-3.5008201077706183,9.757387503502873,0.06012921916640186,106.80890171843262,0.024932310246927353,1.0981742648660364,-26.99600046016175,5.025716736315383e-06,26.59488480996186,-0.9145829463474653,18.098603424202285,15.831236229065413,7.7553754252513345,7.299819586215284,4.278666882695166,25.0,10.0,0.0,-0.3734499612270923,-0.6647565132374262
2025-08-26,1142.8296750400336,1172.6685699496952,1142.8296750400336,1155.958740234375,3619892,46.259095422194896,956481,-44.405192924042645,61.46342874734064,35.51023435264132,100.8131655645164,62.8,12.105460281342154,8.892665465038109,16.201874253619735,1.4932015376177048,0.0,0.0,0.0,0.0,0.0,1155.0,47.18784705599602,47.27073671714711,0.9618977940698618,-82.68056490924664,8.01388827454059,9.79242839517582,0.01187455974498411,418.44457961044924,0.03540530181397848,0.9245432566825564,-9.038247388376474,-0.34692395846918944,29.457598970873235,0.5171180567897131,17.994448554591614,16.008803208653504,7.906778534935001,7.131697237775948,4.26064550223273,25.0,10.0,0.0,0.5892478745350953,0.49403706490685323
2025-08-28,1159.340481668236,1161.926494889977,1148.7974299705086,1156.15771484375,1065888,48.54416518117882,988587,31.799422599548002,38.931702419410435,37.005631465967284,100.67941056670868,62.8,12.108782859210567,8.893850453386603,16.197366687402834,1.4931505298139982,0.0,0.0,0.0,0.0,0.0,1155.0,47.234956285212235,48.57129651304253,1.000114022252497,-16.187658620043887,-8.214872794835113,10.049590543919079,0.0056168966116315385,123.2334634359375,0.020664496640983347,0.850011573713742,3.319098365966248,0.2925486279186134,28.73385623768978,-6.444190000277038,17.729885945080888,16.107262261249463,7.775682773435786,6.587837990407027,4.430611556614244,24.0,9.0,0.0,-1.4792953485459297,2.291942808149051
2025-08-29,1154.0690462526763,1178.0396009960516,1143.8243103850568,1149.990966796875,1593255,51.653100811771004,928527,46.07774128278562,45.6689930939731,35.61766643200055,100.83167248658096,62.8,12.109189468506377,8.89301348195985,16.197797049533776,1.4905751332486996,0.0,0.0,0.0,0.0,0.0,1150.0,47.41690828119268,45.29589638817531,0.9987924824260643,49.068599083571776,-8.889482140904175,9.848100773830843,0.04128570416985902,183.2228857803955,0.030464310440791592,1.014050561196862,-1.241402199157056,-0.18065602679094098,27.868244400197177,7.921132708343022,17.55966309061661,15.650280956019127,7.803260301685167,5.8114185391070565,4.300495458618651,25.0,9.0,0.0,3.4745797361202246,0.08997277259800252
