Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-24,652.3125874812368,652.3125874812368,624.3916320322294,626.170654296875,7248079,43.60577416593607,953692,-15.537509428452937,-61.76241488848607,10.133675824815878,100.29169932150671,25.4,53.49650553298028,15.792917065525367,5.310577401494342,1.5161864575450716,0.0,0.0,0.0,0.0,0.0,625.0,46.75462734655547,44.42503412118477,0.8903940590292047,78.07250823485197,-5.313027725008019,10.723882188748597,0.05621985455719668,453.85343698254394,0.022526279326447574,0.9522798912251746,-8.052909674087363,0.9097077764575554,31.93220682161644,0.8827606114184215,23.314979497074415,15.114484685723806,7.4039629953659025,8.825801543068462,4.669299373934278,23.0,7.0,5.0,2.4145694837961376,-0.14743815332893107
2025-07-25,617.7203296384193,622.6126867140058,594.6917278143493,608.6768798828125,16922561,54.4353621402821,910003,-39.574922292980474,-52.92484122246528,-0.16437679372541147,100.38488364489542,25.4,53.498395892168816,15.79389786878154,5.307706239049637,1.5154553002708708,0.0,0.0,0.0,0.0,0.0,610.0,46.912537396431325,48.77674797895687,0.9704549950224898,-63.43924975628151,0.827085157184323,10.752624840634402,0.02317026909311516,1030.0371629106567,0.01998684300113393,1.0561683318685091,8.800007788092934,-1.3495242232238587,22.785184521388643,-3.412320454070934,23.848334615560375,15.562568733735565,7.560742959032344,10.38361484710898,4.417243602912201,23.0,6.0,5.0,-0.8736298420222905,0.6384631171861048
2025-07-28,608.676859324421,631.4089666873256,603.932779417882,626.0718994140625,11583112,44.660998840319266,950235,-17.72725497816659,7.628420422627995,42.36164864242508,100.33457620558468,25.4,53.49607610719636,15.794388278380888,5.309535614422742,1.5297052125298862,0.0,0.0,0.0,0.0,0.0,625.0,46.80940052423465,48.03610717674997,1.0749399305734033,-7.330730228274774,18.867510452927043,10.784442366758629,0.03260324735227908,725.186093096582,0.011161818326881482,1.0211914450678796,-23.178277915284973,-3.3775541961728573e-06,27.77312439998059,-6.439710986951281,23.929193540717154,15.324640291494873,7.703517851349026,11.032234542153416,4.447279114706243,24.0,6.0,5.0,2.8308834011853024,0.32085038280420913
2025-07-29,624.6387806698444,635.8565574271744,619.2522474742183,630.914794921875,6858651,51.7365094808032,946380,-48.838706882117314,59.96875511681222,35.07792340429717,100.23363474672024,25.4,53.497000894093176,15.793098106966989,5.309900998939838,1.525336302880302,0.0,0.0,0.0,0.0,0.0,630.0,46.891663322873,49.11810969819667,1.0296808960373975,-7.121613772129855,-3.9273287940200845,10.726835683460816,0.010125694624911405,432.72243891057127,0.023386766085458286,0.898937043567275,-19.963736651418973,-0.2289064156304271,24.40021756482821,-10.844194049396506,23.416983303239967,14.923807152080864,7.811053682309183,11.089585454087743,4.481239427903889,23.0,5.0,5.0,0.9904269818037815,-0.6392369512016902
2025-07-30,627.6037696540103,630.9147260413856,618.8074092252256,625.4293823242188,6024759,44.59823628773137,948930,-45.669613838141345,-48.540303802927355,25.91866930140477,100.28131023553874,25.4,53.49798712010797,15.791568093537037,5.310444786354992,1.5133862402207074,0.0,0.0,0.0,0.0,0.0,625.0,46.8451304699576,45.08084518899702,1.0075026206515048,-22.072661386713392,34.545810441980336,10.658253559789946,0.050093193772693785,376.8061300022278,0.014449521678128597,1.0749063447997285,1.7420002434167026,-0.5247975312220553,34.06393183997809,2.3707573747872295,23.719874246044512,14.917067001426485,7.575889661139667,12.216077916187997,4.589048961166995,23.0,4.0,4.0,-0.12093551289257709,-1.0916386014180117
2025-07-31,617.7202983674485,632.0020037305536,615.7929989716926,623.5021362304688,6481051,55.451359542008554,937947,-18.274851877365315,-14.347358495553136,36.31226169620187,100.44631924112588,25.4,53.500690237197276,15.791284266553767,5.308025496248973,1.5131528421501304,0.0,0.0,0.0,0.0,0.0,625.0,46.48178387047459,41.639405785565344,0.9850916743986827,-24.423771244088172,25.773350577267966,11.01079428733327,0.034648027208352486,404.0949143518616,0.020210224899106437,0.9274640281990041,-4.052045655262785,-1.2326066178921313,29.58079616350857,-9.037442731641223,23.823442414002237,14.618421884807898,7.777728527443774,11.16242172110527,4.7886774722769,22.0,5.0,5.0,0.5570077222112377,0.5487682666615594
2025-08-01,622.662038051474,624.6387429341771,605.1187822174841,607.0460815429688,3528632,57.563544609926765,914418,106.13140107273568,29.9555867119834,19.33803412259313,100.37997422046935,25.4,53.50238722491505,15.793363908762911,5.304248866322041,1.5106187485861797,0.0,0.0,0.0,0.0,0.0,605.0,46.52970165801842,46.975042808012,0.9081301004622441,-56.62992233742478,12.848790609124082,11.382616087648307,0.02802051631811526,214.20422288071288,0.025602862499439112,0.9836967884305067,-10.009887335005045,-0.13473862079667,25.595882489564623,9.164230664061689,23.860218136351534,14.321952147169213,7.266629582252479,11.829636000391199,4.759854115723568,22.0,5.0,6.0,-2.154148979246096,-2.246225838511205
2025-08-04,608.7262880574631,619.4992933904572,608.7262880574631,617.6214599609375,2955463,44.458701846156,937030,-24.506704790906564,7.054259513223739,-2.9688223416727766,100.52363161003665,25.4,53.502837568876274,15.791775131782979,5.305387299340751,1.5016962652244343,0.0,0.0,0.0,0.0,0.0,620.0,46.26670556074972,47.11168145679488,1.0912418136597135,28.553468368552284,21.990271449214266,11.181063065220222,0.036313073815063615,182.53573729205323,0.026050507543824222,0.9834930656814221,-11.694119441757994,0.27678401452219886,24.554463831710876,2.190831076352345,24.245887571557322,14.327868693102632,6.998043524385766,13.747718702908573,4.411655903773196,22.0,5.0,6.0,0.922424631543926,-1.4130368921178535
2025-08-05,623.1561682997277,625.8247317593567,613.9150977845353,622.7608032226562,3996694,51.656179435712595,946128,118.63413319607676,-89.893829069584,24.13843282124576,100.40806320618968,25.4,53.502313560334024,15.789945880170082,5.3077405594958975,1.5012473187853732,0.0,0.0,0.0,0.0,0.0,625.0,46.1125870748914,47.109164427842494,1.055096522501577,-13.308985045332278,32.87817829092367,10.880137711073987,0.041619806921640176,248.89843656751708,0.014552063393583062,0.9497008011558786,-9.506711827215279,0.8961327767238305,26.328926248447278,-0.6023226806966926,24.202559310956953,14.443263127080101,7.585419926832179,13.933946999730752,4.3701178544836905,21.0,6.0,6.0,-1.2123255498991223,-1.921541905256863
2025-08-06,626.6154885667966,632.3479210345766,615.1506236312364,623.2550659179688,4763826,52.278445820988665,974557,16.554589290189377,-45.01721260594877,27.46094270378778,100.43560415900555,25.4,53.50128226516213,15.79190557658065,5.306812158257216,1.5009650243434165,0.0,0.0,0.0,0.0,0.0,625.0,46.14794272870555,45.74178333012742,0.8577945138838233,38.72184628877767,5.860130560066632,10.84758292334381,-0.020029216466530473,296.90786876517336,0.011926870188250926,1.002713466330415,-0.5890268985327727,0.6189672381744518,18.07391889181639,2.656909206960163,24.622250080169458,14.28986381446504,7.461510829846246,12.339860717444154,4.171361142381185,20.0,7.0,7.0,3.8742194094353875,0.22476134840118372
2025-08-07,619.54867048553,622.4643220959076,611.0982696302857,620.0428466796875,3482599,46.46276022320467,917599,43.14713225262379,19.880987836612228,35.0253391570309,100.37557088075003,25.4,53.50153690160295,15.793570386743184,5.304892711653864,1.4947039828886592,0.0,0.0,0.0,0.0,0.0,620.0,46.428682998188904,48.37658848602683,1.0220715918779455,64.13692143364335,6.052864989011816,10.846693678172546,0.027950950050116594,215.9360597803833,0.0160647654018259,1.098982367504912,3.7345412104625995,-0.5946835629774995,29.62980270998176,6.183633456119114,24.389418765885715,14.221622830309853,7.423035002883793,10.851723082970675,4.263966542091081,20.0,6.0,6.0,-1.1325252223544489,-2.360206847143999
2025-08-08,616.0401089001872,619.5487482542782,600.8689219648891,602.5491333007812,5493423,43.77164850659436,926277,27.82620099619117,134.0224414951491,-5.745751047931883,100.27724146214776,25.4,53.500899821723486,15.793432402234778,5.30566777604173,1.4970482511064616,0.0,0.0,0.0,0.0,0.0,605.0,46.24000020979628,47.86891289773842,0.9056157032099458,-23.90118899107812,-17.901905118938796,10.712160570461839,-0.03777403864397963,331.00572675045777,0.013913430871197858,1.0263322813636884,-16.392337118845283,-0.645558254713341,35.8945362469183,4.14832398763868,25.431802606380778,14.498698437555847,7.934619356314675,8.668829476477597,4.250583056319548,20.0,5.0,5.0,4.414460714578409,0.8557273786842579
2025-08-11,603.3397494664154,616.237736538417,602.0549033797007,610.4064331054688,3348109,46.52031549145086,920472,21.663824695503397,52.502221201477106,27.852570556945516,100.57131483121391,25.4,53.502694730672104,15.79387862986614,5.303426639461762,1.4911991041178807,0.0,0.0,0.0,0.0,0.0,610.0,46.40706225850009,46.51615631046864,1.1282549104553323,45.95245108674412,-5.621305944061156,10.907906735771242,0.08421610633189863,204.3707272338318,0.010745137907169133,1.02066726882244,-16.72219418931,0.13121189989986173,24.43262678686263,-3.6694112039643607,25.511752736863293,14.84506807638481,8.0761321249569,9.805433292872165,4.002497489049354,21.0,5.0,4.0,1.4247684831105276,1.397587480756908
2025-08-12,608.8251090982178,611.7901664477222,603.883346849044,604.7728881835938,2787285,46.05954830612674,924635,-78.69789806310828,6.110304151487254,1.48761007729048,100.40889341407585,25.4,53.49892865235862,15.794012595544956,5.307058752096424,1.497259037410816,0.0,0.0,0.0,0.0,0.0,605.0,46.39776695706528,50.514097130024645,0.9390438312482382,6.292899549724902,10.808689737346187,11.032162263516252,0.04032548884349048,168.56743996408082,0.015626840315806245,1.1074402214349395,6.8244831778806505,-0.25906083577885775,37.9197250361271,-8.35130271746737,25.992929677572313,14.544645692219389,8.266365706326395,9.341944342963629,4.261558536286421,21.0,5.0,5.0,-3.8327490844679044,1.7562714774010428
2025-08-13,604.9210820104092,614.1127473818808,603.2408708442975,612.0372314453125,5325700,50.39511326456433,939004,-62.20157650588274,14.025022771188002,29.986733710671903,100.56722217765481,25.4,53.50163075404132,15.792670906580188,5.305698339378495,1.502152671810719,0.0,0.0,0.0,0.0,0.0,610.0,46.25371279559472,47.387710033997735,1.036456138312921,-3.162995714418395,-0.4264908618864438,10.835595810633114,-0.0323095098660571,325.9526683508301,0.019462247913045058,0.9797826794892651,14.285202355540523,0.024504046016444177,31.5013950911841,-4.674931992536589,25.809907780148013,14.224907501360606,8.664234996769562,7.428083572521775,4.402297078556882,22.0,4.0,5.0,-3.242993425491853,2.238228459355642
2025-08-14,607.144915502377,615.6447830123711,604.377540627314,609.2698974609375,4279172,44.9140575676305,914814,-40.43863520175546,-74.40501196167548,6.4960826111095695,100.50287610511181,25.4,53.49920607552066,15.789095123394858,5.311698801084489,1.5008366808031763,0.0,0.0,0.0,0.0,0.0,610.0,46.050203285522,46.78346750440892,0.9963034648497315,-57.04708080801383,-22.479979217572193,10.827962735373553,0.06613993608540397,260.7170685657715,0.010716182823434414,0.9265756359611242,-7.349198084130155,-0.7993494009151068,29.578499529993408,-5.749061812764607,26.0353384817157,14.206919825509164,8.951294636552893,8.044277437618568,4.755247383069955,22.0,3.0,5.0,-0.13214875892722433,0.007955500841561436
2025-08-18,619.6970111761138,630.0747123202115,618.1650768815967,619.4993286132812,5265058,61.575433908534436,977143,2.4976347672513626,-23.83811096555729,43.06115091235735,100.51562585596473,25.4,53.49784106699584,15.78937210740779,5.312786825596376,1.5087949854892722,0.0,0.0,0.0,0.0,1.0,620.0,45.76664450501145,46.932628243363126,0.994204752274697,146.5407318718309,13.043038520025814,11.111018862317495,0.0478761336823163,326.1699896109985,0.02070128639143313,1.1661499993926525,-2.6344786200516648,1.7114112741545493,34.03428070940825,2.8136089753127824,26.07572890815933,13.445415859206962,8.960696610957228,9.928531827895057,4.568984837716764,21.0,3.0,5.0,1.5835318381547578,-0.29083770424128946
2025-08-19,618.7086661837254,623.2056580024793,607.9355997834144,619.0545654296875,4765094,46.9331895245456,934129,-91.83928959442903,32.48081778235615,1.5382367886864436,100.5558910225921,25.4,53.49521000719934,15.790073698824159,5.3147162939765025,1.5120769854110434,0.0,0.0,0.0,0.0,0.0,620.0,45.79765859356344,48.99778588885675,0.9915225429434661,-49.43700334963047,-27.950923343419483,11.10821310060617,-0.0726225134949997,294.98531954016113,0.013208684887999145,1.1364308758012565,-9.393729904556775,-0.1276292633481431,24.17886528828174,-1.3677572208203206,26.32893619853288,12.99640746740485,8.794756554374935,10.1805143140209,4.635029067890034,20.0,2.0,6.0,4.188791592024117,-3.9382614631440616
2025-08-20,616.0895162338707,617.6709164527758,606.1565855207406,609.1216430664062,5710611,44.41791037668109,962555,-4.170299088823326,29.873960675390567,34.61427059902374,100.74266874709963,25.4,53.494221097688595,15.78950286051342,5.316276041797991,1.5101660860817103,0.0,0.0,0.0,0.0,0.0,610.0,45.55823896837266,44.9236816893444,0.9959375611601522,26.41710999296892,-6.782641719806616,11.242342590802043,0.05970253398634057,347.84567552330935,0.025314352174927883,1.0973559678538267,8.316815354686177,-0.4789641109841096,36.65537824910403,6.606233145895484,25.6191216641538,12.598323979634879,8.50779449818799,10.956437733704215,4.308614534495284,19.0,3.0,6.0,2.010866193175962,-1.1557477401699385
2025-08-21,610.801849134838,614.7552591616006,608.6274615552685,612.5808715820312,3993795,54.36936928365334,914683,-11.842994930540446,-7.9500827224401505,2.660690488729969,100.52268018766061,25.4,53.495036289557696,15.789605042628677,5.315358667813626,1.5062708720652642,0.0,0.0,0.0,0.0,0.0,615.0,45.582071949047055,47.07141788983976,0.9579004930228346,4.807509573858115,35.05149439206109,11.480530618590285,0.014798077381538752,244.65224220199585,0.015171088425890563,0.9001120437978696,-1.477537466559281,0.2758408090662062,27.469327046844022,-4.102875374201073,25.863815783455372,12.45528364697299,8.34054608659643,11.289151171990973,4.177523841061927,19.0,2.0,5.0,-0.9339373237522708,-2.7498170633648673
2025-08-22,612.5808844309776,614.7552720561549,605.4153286071719,608.6768798828125,3496256,53.09525204989978,899414,-115.6102394169383,-48.487441581907085,29.908523931375044,100.60496875020029,25.4,53.49383163104811,15.789392794236917,5.316775574714981,1.5006143429006542,0.0,0.0,0.0,0.0,0.0,610.0,45.361639314277504,45.494369562648245,0.8941500948403447,-22.15130880666518,31.107964144041738,11.538720806043573,0.010730923499439684,212.80901933515625,0.017226430661230068,1.0305834330980848,12.37253966603408,2.0975102077668953e-06,37.29706464522079,5.4374015187378575,26.944988838110373,12.250045835362714,8.196810241635252,10.799688540210182,3.9796672045730226,19.0,2.0,4.0,3.3044498614980036,0.4104662122853431
2025-08-25,612.7785158600968,616.534243086003,609.2204711880269,613.6185913085938,6850166,47.11581837499241,906236,87.13773925834612,42.67787431349275,25.200761540810902,100.62313582349972,25.4,53.497069209679964,15.789204209581976,5.313726580738063,1.5072120556010709,0.0,0.0,0.0,0.0,0.0,615.0,45.34697722340559,41.47548583812965,1.0130550467826231,15.21243586779619,1.0138732032665065,11.509513141843188,-0.04635785405523059,420.33892111500245,0.015705872659662053,0.9435619615695017,-26.321419514211243,0.6738609782704433,35.87736061004782,1.279089694049026,27.234687816742962,11.531074506960934,7.710079190776415,10.736263107460385,4.186559538338649,18.0,1.0,4.0,-2.01157114497808,-1.1022837006699542
2025-08-26,612.6796862862082,613.2232680496962,586.1917933005756,587.773193359375,18048586,59.36782460604426,887600,28.174362163653424,-30.806657505564864,4.1804494431671735,100.80864659878554,25.4,53.49670690478572,15.788546695149147,5.3147464000651325,1.5101456984509216,0.0,0.0,0.0,0.0,0.0,590.0,45.09893485734015,46.47537179135202,0.8682983626373211,11.562484403126899,11.616019256902929,11.621194231616965,0.05139146427892295,1060.8475028841308,0.03147904463958891,0.980676106694553,4.163918455202776,-0.15301117594616923,27.43450615151631,3.034380501614769,26.465993546472387,11.580480500280036,7.865376484138783,9.199134130375642,3.8431658002539306,18.0,2.0,3.0,1.0661301294997954,-0.13649845810542272
2025-08-28,570.0322725577023,581.1018320046863,563.3608935550765,564.99169921875,20025147,47.33143096403534,838539,88.21300209850101,21.42603310362343,50.989850716098026,100.69081263476627,25.4,53.49868850862478,15.787720702702693,5.3135907886725136,1.5141972831272876,0.0,0.0,0.0,0.0,0.0,565.0,45.30943135152895,47.48392760790115,0.9162184415677427,-65.27039875590873,12.329447950981399,11.736244710559282,0.031295028285979146,1131.4041830635254,0.016141134610245862,1.0170920459117643,1.6172821353663107,-3.0183276478254744,27.91424326488016,1.7491215857493403,26.24901629091685,11.281478446743781,7.706598985548068,9.348726005512855,4.12638642789522,17.0,1.0,3.0,-0.9364078118677761,-0.7468013532302185
2025-08-29,563.8550796081464,581.793700924327,559.901669759886,573.4915161132812,12236788,47.269842473390845,862275,-117.67106107985626,16.735975130895458,39.472824588968045,100.59948213557468,25.4,53.49739659302289,15.787576279796323,5.315027127180784,1.523356107963302,0.0,0.0,0.0,0.0,0.0,575.0,45.09295532432314,45.6904124384639,0.9948640980501067,-38.81884970041164,1.2644877704269528,11.594523061121036,0.051023501153189765,701.7694102476806,0.01970117257160959,1.1316709996034862,12.837786571792552,-0.2011745680821975,38.19537995972123,6.4399368202334735,26.305716098946217,11.568266632607898,8.076582826986874,10.86042883991586,4.203576734445453,16.0,1.0,3.0,1.8965023979910862,0.4734978325949545
2025-09-01,573.244455247209,583.3256629043375,571.8607376048434,581.7442626953125,3886326,42.57767114733109,879962,-57.50402883449977,43.84683057425424,19.80798391547982,100.63009482230326,25.4,53.495798980661114,15.784906224932087,5.319294794406801,1.5220910398755054,0.0,0.0,0.0,0.0,0.0,580.0,44.750891996129276,42.07884187608432,1.064362549466406,-32.39866167613453,-30.75604091394547,11.561357564871884,0.08513189310355866,226.0847853463623,0.010090516648331471,1.230136067374262,-19.638229007248114,-0.0430801257090389,29.369864859896154,-6.706428427724175,26.79594548748526,12.094951152459055,7.559865525220414,10.606468682558337,4.374243905845863,15.0,0.0,2.0,1.6105614001574442,1.3735491871123215
