Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision
2025-07-21,933.1636935624069,945.189742786162,931.6231149576104,942.6553344726562,4660232,49.47189154712688,1051587,90.69732917201888,8.24452279395159,26.405679565909892,100.18362559343653,54.7,20.999642219211356,14.108336578046735,10.192021202741913,1.5083915024154781,0.0,0.0,0.0,0.0,0.0,945.0,44.4629862681211,45.03071477957053,1.120013279074903,25.132602508376646,28.491298417592976,9.594357832651982,0.09228030417222878,439.2992554680176,0.01315964523606469,0.9278989664342387,5.227415349031926,-0.32908025135951763,28.00167064539329,1.0921994440072325,20.620468412490254,14.540649629828271,8.096408416315555,7.888494749804856,4.728002909105538,24.0,6.0,0.0,1.4868427442557135,1.0469913550945908
2025-07-22,949.165268057785,956.1225003890987,934.2569130621131,946.730224609375,6237382,43.459838424437265,1021621,-6.990582080561987,-3.340465406994235,6.427682641609289,100.27500217206769,54.7,21.00131123349532,14.106982791089267,10.191705975415417,1.5081286292297764,0.0,0.0,0.0,0.0,0.0,945.0,44.37858902443778,43.34340417647018,0.9497725380915911,-29.74001326208157,29.22627156206709,9.97710033774498,0.01293046797515883,590.5118061834472,0.02123397634645116,1.024309047129998,4.676344381365322,0.6905953159190064,32.148016802793634,0.16311986669443226,21.34292433875154,14.288437155678032,7.713504878567523,6.48391065567895,4.52450520867255,24.0,5.0,1.0,2.4519551601376284,0.23448221449300477
2025-07-23,948.1714130436221,965.0178669487034,947.8235756790004,962.384033203125,9694991,52.81333759642853,1076162,-53.3956327749474,38.52835479040111,30.414694197464556,100.22288646463711,54.7,21.000368562651087,14.107241326026783,10.192390111322126,1.509931917040487,0.0,0.0,0.0,0.0,0.0,960.0,44.524922620892994,45.55442900256441,1.1134386674315309,-55.386540345875574,24.20505803937412,9.901990520142329,-0.011896778122616736,933.0304540447999,0.013413471084932797,1.0540869666406083,1.0841756456127534,0.15222799449988667,30.992403846312968,-2.270291671488116,21.956594599259354,14.30421088121344,8.211698967692943,6.0690028765904565,4.484725373547639,23.0,4.0,1.0,2.866757144840583,0.14654997121723237
2025-07-24,964.0736630264946,964.0736630264946,948.1714170384288,953.0911865234375,5189112,45.224786962939035,1037822,9.685749807814773,2.712575411249702,16.979408070732504,100.26866030193506,54.7,21.00253626580383,14.104377048772287,10.193086685423879,1.5040585977684668,0.0,0.0,0.0,0.0,0.0,955.0,44.29017099531212,43.28088044674496,1.0164983828249936,-67.05780609779143,-23.600504648498013,9.944674189705003,0.010459731308509175,494.5696913083008,0.024370031513393224,1.0052559368755023,-7.8277477578538335,0.1755671088750278,27.749793672335425,2.4903341273374573,22.23499391961441,14.380205709957085,8.303433507450878,8.510852464296205,4.40168675740313,23.0,5.0,1.0,-1.9870438816067137,-0.3137382586979976
2025-07-25,900.8622276357114,919.2491989092772,892.5135245222726,908.1672973632812,24415481,44.1492971560395,1015296,-8.319978161010422,44.894690977411244,34.618007338295435,100.24595549550975,54.7,21.00147612256447,14.105912912492265,10.19261096494327,1.508994546363518,0.0,0.0,0.0,0.0,0.0,910.0,44.32304084741343,48.724086479701114,1.0172253927220984,-37.15019042808011,-20.5363691780425,9.754536207505891,0.009723131134593901,2217.334139359454,0.02355109090828886,1.0161099454497722,-1.3566983693551846,-5.479954030237141,23.058475353776252,-5.1023691016954835,21.722970840457585,14.241926177358252,7.865715867012399,8.437173598115214,4.515203075146485,23.0,5.0,0.0,-0.16452682231310045,-1.2330901166338144
2025-07-28,903.69476891972,908.1672753372495,873.6295868907714,875.1204223632812,14011284,36.0706502336907,930094,24.370912043544777,37.043837569487096,-0.16081853715066252,100.34355160496658,54.7,21.00168963845397,14.104537029719316,10.19377333182672,1.513104530524158,0.0,0.0,0.0,0.0,0.0,875.0,44.03576938243459,43.69947080717956,0.9677509049315137,7.01018335281058,8.061078396058864,9.72973126665887,-0.008530489896810396,1226.1560771931884,0.014082560880404582,0.8756588535320132,17.421308441238263,-0.49247847357491636,32.42647677422717,-2.174263217608738,20.68468936946103,13.455993004006617,7.835123259985899,8.406637633326309,4.910092258232267,24.0,4.0,1.0,1.6209474366478602,4.507250539820215
2025-07-29,869.7037447809487,888.5379791789943,868.163226860013,881.1334838867188,11323854,44.25612025376599,979907,64.3399816630335,34.148186982102764,40.624993311844676,100.36473618587638,54.7,20.997615045077044,14.107571230261481,10.194813724661472,1.5097586370674991,0.0,0.0,0.0,0.0,0.0,880.0,44.19841954196972,42.15370091769834,1.0300368971025213,58.71783040889798,11.653470681809488,9.937926512332748,0.057625191230370645,997.7826926044555,0.014208717506607807,0.9347748083296512,-22.544391701135986,-0.6189636813302466,23.999611879732857,-7.1422959756158555,20.754508531766962,12.55117915849242,8.023738409333646,6.798648772172777,4.805798150361413,25.0,3.0,0.0,0.7961037561961188,-1.0634160817252833
2025-07-30,885.5066151591211,887.1464978312954,869.6540520212546,879.44384765625,5054496,51.188555897966594,952075,24.946925401331082,62.8722720796809,22.99771494530753,100.36478977106565,54.7,20.99342086816059,14.109576695879658,10.19700243595976,1.505270132957821,0.0,0.0,0.0,0.0,0.0,880.0,44.10641004961111,43.629809412469015,0.9938783106614368,-32.89347101463505,35.54898106160748,9.874195160403701,0.04140066713730592,444.5145410203125,0.01200224983220076,1.160044028431556,26.10638272227479,0.4963074667316336,25.628682867478343,0.30486641402240255,22.062103806292043,11.588643228057164,7.916914374985258,6.026458063873812,4.955798225523218,26.0,3.0,0.0,-0.3000429824360371,-1.897510938773055
2025-07-31,866.6723590329987,882.425496339971,862.6967977530308,875.816162109375,6999179,42.44110911395174,943224,-21.098539204242773,53.70138190782083,48.922245945632795,100.55029241703821,54.7,20.993282348500394,14.109573690541225,10.197143960958385,1.5028871203007712,0.0,0.0,0.0,0.0,0.0,875.0,44.700445694391426,45.06226291066684,0.9614382597522794,19.47929404403646,-0.2604501025356343,10.026284899954717,-0.004256546543284556,612.9994089696534,0.02020196629278061,1.0616135933290738,-19.93415232483408,-1.4522233178716104,33.89713864602554,2.369849283716586,21.918453647386016,11.731402946900921,7.923294662735925,7.356093113321407,4.851681330058017,27.0,3.0,0.0,3.561622876810646,1.005791354705071
2025-08-01,879.3941695635544,890.3766457988038,867.6662755657916,870.2503662109375,5300299,53.90323103342748,947522,-40.20713529453817,-67.88625017730888,5.836119548584021,100.23469012212458,54.7,20.991623290664954,14.108909912680081,10.199466796654974,1.5072755580416881,0.0,0.0,0.0,0.0,0.0,870.0,44.450968289729744,45.66162661137114,0.9106031423624719,-30.420169664758518,-18.703480077879238,10.027224263051048,0.033146113341097974,461.25871457774656,0.019500556137255404,1.0127859514833348,-21.335461566570977,0.4085340747265872,33.247177561632824,-7.444252503488427,21.030347047548187,12.451425658442442,7.620570966596262,6.362396433790102,4.682005488983452,26.0,3.0,1.0,-2.230389903994252,-0.661515584321883
2025-08-04,868.6601644770973,881.3322664188398,868.3620095050362,879.89111328125,3969985,49.14183514717693,953638,-51.62549751343759,-35.22532852145939,23.4366763955088,100.22335463161534,54.7,20.989427033931708,14.111152182465538,10.199420783602761,1.5065486951732343,0.0,0.0,0.0,0.0,0.0,880.0,44.363594265324195,39.99206668103529,1.0727121801378652,-66.4501468928001,6.007385266860532,10.164779739916856,0.0018192028255008888,349.31545213598633,0.0171057894206144,1.1330721459376467,8.64855444310879,-0.18272922317331988,39.55901971826869,0.6229397154172283,20.47145394998141,12.770703275440193,6.9537253793429565,8.658925224501504,4.858604147233319,26.0,3.0,2.0,2.7152038006588786,2.930242526675713
2025-08-05,883.5684994549333,888.1403706877749,877.0088475708995,886.4508056640625,4446791,54.08138476845859,1000372,48.06211270657918,-85.51733130011355,4.803531541973072,100.39511011217459,54.7,20.989922733932726,14.110726130657616,10.199351135409657,1.5144725189200356,0.0,0.0,0.0,0.0,0.0,885.0,44.44436503289046,43.74302346031377,1.0533674700733802,83.75191537849756,14.113990753147712,9.993825733906592,0.01018841448673077,394.1861464569702,0.010497235015943669,0.9980977141559336,1.0110869210192721,0.4179365057989704,28.62206048618574,-6.4439224405709545,21.153696929363136,11.905461947352485,7.189203506957255,9.718608919740412,5.025063999902132,26.0,4.0,1.0,-0.7428514302739169,2.1533981291848034
2025-08-06,882.5746376427153,890.0288153255085,869.2564825845568,871.2940063476562,4212648,42.052936616216705,961584,-35.22275869683502,-2.0135124421832105,11.512455056048777,100.35110351433273,54.7,20.992080073881354,14.111717012772086,10.196202913346553,1.518596568745388,0.0,0.0,0.0,0.0,0.0,870.0,44.40970586333746,39.13438605063637,0.9378766263972809,97.99592969427253,-8.689080377322009,9.795491075809663,-0.03255100137637053,367.04549532524413,0.019283451526241436,0.8923697089537399,6.458540626713604,-0.43726826086456966,32.4373225746345,0.1421280531998083,20.382926317762795,11.692051053216751,7.113728913805746,9.646615915604716,4.711992222470328,26.0,3.0,0.0,-0.3104976554330846,-1.2896358233310168
2025-08-07,865.678516138179,876.6113102570308,861.951427234025,873.72900390625,5998002,48.10697436362789,919370,-25.32694686037556,-51.21496593923752,11.817587253530334,100.26944810022829,54.7,20.99099687202843,14.111292243023108,10.197710884948464,1.5213935197086945,0.0,0.0,0.0,0.0,0.0,875.0,44.15482126271934,45.37369916283978,1.0876200828712175,116.15897450892113,-18.36975518729014,9.650306917433777,0.032441081105549774,524.0628312887695,0.013834651410999578,0.9795947277318663,10.397913454741015,-0.6445000388579036,28.651599179300284,-1.3510340148242286,20.026446676484596,11.999451031598635,7.124496191636862,10.275603456912963,4.792324370507278,26.0,3.0,1.0,-0.30754742256014034,0.172464887057888
2025-08-08,871.6418467707626,882.8727957198508,870.6479564095645,871.7909545898438,3736916,55.447632002295805,944055,-90.59628242164,74.7591644083351,25.99709206512245,100.62650506806547,54.7,20.989457847651806,14.109345252453869,10.201196899894327,1.53717366721652,0.0,0.0,0.0,0.0,0.0,870.0,44.089941624836726,42.939756478487446,0.9168037581947447,-42.95759856909216,8.749378354039623,9.652986400924412,0.023944278868355727,325.7809566862061,0.01154512831970034,1.0567311418424528,-3.5925055313132113,-0.238879232136754,29.863924054299677,-1.2607317142870493,20.85686389500235,12.588690912606328,6.456635256122557,11.363649163112823,4.850904876237479,27.0,3.0,1.0,3.3329338583235555,0.9629076129531549
2025-08-11,871.7909583433857,882.8727995211062,867.4178164703837,872.4369506835938,5367926,40.3831364811174,996352,-0.16170609374794687,-77.92588602594031,29.565050121616686,100.42054024989025,54.7,20.99153897292416,14.112661749677722,10.195799277398109,1.5450906683758532,0.0,0.0,0.0,0.0,0.0,870.0,43.932308564633445,45.52799043733537,0.9541707933255148,4.128324112529158,-32.32749984046579,9.649460166055512,-0.048499641393782475,468.31769909351806,0.015611658919582171,0.8890016280000425,5.7353333630701995,4.305552739015325e-07,36.45216694623615,0.4525150848753188,21.583729848856517,12.528211277472028,6.341284559102915,13.803366952070537,4.935069674378686,28.0,2.0,1.0,-0.6964061323205946,-1.9195383217650026
2025-08-12,871.840610285568,879.493577964962,846.2976166522797,847.7884521484375,8257312,51.41816398973122,923627,-14.86576596784477,70.87229045557304,8.779752432717958,100.5687388747944,54.7,20.988771918617093,14.110837713845312,10.200390367537594,1.53697786953064,0.0,0.0,0.0,0.0,0.0,850.0,43.93519060729948,43.43540366423032,0.9848138210280212,-44.21029359749554,-8.673567272595506,9.466612738506901,0.006026415761108522,700.0453759386719,0.014113931641346649,1.0759256041968945,-5.466547859154582,-0.0683534090983292,29.059059859200463,0.7765881155340928,21.30483338313283,12.808726850036505,6.262478644618672,13.877181720287888,4.940495823831929,28.0,1.0,2.0,2.5022464188645026,0.6715342893607703
2025-08-13,849.3289521825652,858.7212277434593,843.8128730951354,854.7456665039062,10117225,49.50394814440865,917645,-114.44051741428652,-28.55382328649827,9.592488378312813,100.54144078212481,54.7,20.989546316855925,14.113866507646687,10.196587175497385,1.5392396068538416,0.0,0.0,0.0,0.0,0.0,855.0,44.2670261023198,42.913485016464456,1.0450352275330475,-54.338383739451,22.409870516533136,9.611188267104433,0.04303835132846615,864.7654225794982,0.023477498476523015,0.8647074408444076,38.930136443518364,0.1817080700054162,35.63569987420899,-5.813932566903528,22.1549681973721,12.719434245642228,6.214976166046835,13.13997413412309,4.7245543825752145,27.0,0.0,1.0,3.588496512625939,-1.7830030435365154
2025-08-14,854.7456755162978,861.6035429917359,850.2234866910745,856.1868286132812,5379250,52.36430769914952,925486,14.78496019406143,-88.52451711426824,3.8414121989063013,100.68856507626423,54.7,20.989236934880445,14.112741309401327,10.198021755718216,1.541992660395301,0.0,0.0,0.0,0.0,0.0,855.0,44.087244208834235,43.125181464372716,0.983114038821828,47.63090451951964,4.8439752638087,9.812427557287087,0.04731434781644153,460.5642997817993,0.025885934505929166,1.1291277163290163,-6.600609791849225,1.0543945239747102e-06,24.860490112621015,-1.4531735159065182,22.414101971729643,13.542552583751725,6.1491305727067616,12.336901146090574,4.713685785133446,26.0,0.0,1.0,-1.2024036037828847,0.5255823910194048
2025-08-18,869.6540550045962,914.0312833334461,869.6540550045962,899.6695556640625,16277779,42.342337576950314,975688,-11.168922246053715,-5.728885425802842,33.326739867568975,100.57840459042623,54.7,20.98822744209402,14.114169262494826,10.197603295411156,1.5324388963241948,0.0,0.0,0.0,0.0,0.0,900.0,44.44053847797182,46.62642072809136,1.1227743962245924,-14.826131862722772,7.619731779332529,9.742038830498812,0.037804076536177844,1464.4622200127808,0.041058483527147825,0.9819163726548183,9.662655120475396,1.572930806834192,30.50949303194433,2.6114459637488947,22.985183042937788,13.113599586406279,6.14461588315864,12.189140474405674,4.343498277942823,25.0,0.0,1.0,1.5836260021496333,2.197720799745449
2025-08-19,900.4149554099347,904.340834340714,885.0593376992107,896.7872314453125,5764382,45.558971246323274,996948,25.64834090990857,-37.30596370603982,8.128293955375204,100.57393449494133,54.7,20.987987905965912,14.115040108306095,10.196971985727998,1.5384003118705514,0.0,0.0,0.0,0.0,0.0,895.0,44.41888560388166,45.62195894005898,1.0245041716806034,-11.625079191472349,-8.82507085116269,10.082741103378241,0.00738175019198754,516.9424174773193,0.029340717268285008,0.9040347849097328,-16.864764235580942,0.0828526141825482,33.996578673327306,5.850248057192859,22.59920151317777,13.432651838477742,6.357493560243549,9.645597788065146,4.3359556994843915,24.0,0.0,1.0,0.24441824884449936,-1.3797570018497936
2025-08-20,895.0479566542332,896.4891098168773,880.6365463522989,882.3758544921875,5561646,46.20332008402798,940281,-9.350856856810724,-49.06502502209452,1.078616104124107,100.82899572328536,54.7,20.98761352158498,14.115479762657976,10.196906715757052,1.5343092346009914,0.0,0.0,0.0,0.0,0.0,880.0,44.22848416906434,46.21865703512504,1.034457699361896,43.72056426524465,-16.99950113251955,10.225232046893579,-0.02512638121675712,490.74621416330564,0.015850575763760727,0.987479369288049,29.363836547450997,-0.19394508865566673,29.301344906329014,-0.6554272297042154,22.360595289496136,12.811981294451655,6.640377338599324,8.326918347107732,4.312261166522059,23.0,0.0,1.0,1.515852120631274,0.07314556441434078
2025-08-21,882.5746314276544,895.7933609596045,878.5990700248271,890.128173828125,6697533,55.080422444977145,957440,-48.793140980808886,-27.314524171960556,32.92009501911642,100.7992419581264,54.7,20.98747418136068,14.114032665949905,10.198493152689409,1.5232678918837732,0.0,0.0,0.0,0.0,0.0,890.0,44.2939215455104,41.80044086099571,0.9670059416649843,-18.488218224457835,-37.09624704030013,10.482108218203985,-0.009525345411031533,596.1662818443604,0.014007574000016175,0.9065322701656255,-0.3491679715884619,0.0225274676834017,30.882659685714547,-0.28493132479698574,22.199847038890507,12.719380956054128,6.643259376512763,8.825495084683588,4.095038186859635,24.0,0.0,2.0,4.03608330594656,0.6112172010694241
2025-08-22,889.5318572810404,898.3775056015852,886.5501862510481,889.034912109375,6424895,55.45854021703798,981892,23.900028947398386,57.75759248171606,32.89189073851345,100.87159074986008,54.7,20.987557308150354,14.112618898493434,10.199823793356202,1.529409572799231,0.0,0.0,0.0,0.0,0.0,890.0,44.38069992383444,45.052652105109466,1.040589293633452,-67.40798268350513,-15.075084887450917,10.469644556336217,-0.011308358724645712,571.1955961636963,0.02383725841157691,0.9924695285109083,-10.12452288491941,-0.06699221130368814,31.072374901813035,0.11009628555870435,22.70112591586208,12.852482881058645,6.757988917595786,8.801007640262188,3.990045674099275,24.0,0.0,3.0,2.1135171407120383,-0.04596583564845469
2025-08-25,896.5884320002725,902.4524091439717,892.6626137722333,895.29638671875,5837876,54.77972628158544,956790,-22.530460159018396,-24.13679407088643,8.292036024096442,100.63738307340158,54.7,20.98810848938168,14.110218446206327,10.201673064411992,1.5350853576129726,0.0,0.0,0.0,0.0,0.0,895.0,44.5798157924875,48.03552628777506,1.0125501140455464,82.93847047320794,15.494014313663214,10.174017876693554,0.0245638994740351,522.662928891211,0.013723076655711921,0.9390279866957757,-14.998105831065136,0.8496314135713304,33.10801758573125,-1.3047484983752673,23.28060491300616,13.166695781184401,7.173546255607513,7.911284859677859,3.6905188785043013,25.0,0.0,2.0,0.6915163558501063,0.22211437059391415
2025-08-26,894.4516368796031,896.3897352037943,868.1632248643122,870.8964233398438,6712926,39.7797866110703,966859,48.6915507797813,118.7524469472626,13.953357255086663,100.5290820309421,54.7,20.987231822294046,14.109039243595165,10.203728934110785,1.5299214948615951,0.0,0.0,0.0,0.0,0.0,870.0,44.9590766192867,45.504022247555234,0.9788539018423487,24.632011996826428,4.239020925599728,10.347201716772451,0.021783284820828717,584.6263243545044,0.02309612234799915,0.9740792237278932,14.576199892272685,-0.09435421070365922,30.473054280925528,-2.7084122922970693,22.377336860228283,13.183963029981937,7.474487417561787,7.923189021710158,3.9504330181386695,24.0,0.0,3.0,-0.5362901436036673,2.4218866934630383
2025-08-28,864.8834023279845,879.0960223258443,864.386457148603,871.4927368164062,8349342,53.90128829878821,930148,1.2854222043944752,42.60858231093191,5.377914666868513,100.78565403645477,54.7,20.987672059746398,14.111285805505297,10.201042134748292,1.5221950384591254,0.0,0.0,0.0,0.0,0.0,870.0,44.96108888986407,46.30360045355415,0.9828592157012637,61.35825307804808,-18.945562517531595,10.439823002253673,0.07203704470425559,727.6390910196167,0.010426988362685642,0.7646888546260945,-12.826188193195653,-0.690440430194855,36.0301630563442,8.820928309348822,21.451436608234125,14.161482548586758,7.622838737369984,9.590213635253658,4.23744026854069,24.0,0.0,3.0,-2.1556844032731157,-0.8856212558959182
2025-08-29,865.5294007405946,882.5746447779533,865.5294007405946,872.4866333007812,5672446,43.85178772450353,963560,68.37676388530942,-26.88772440707555,16.47704740738414,100.82798191369419,54.7,20.988820454652686,14.11067800109606,10.200501544251253,1.5166863684213547,0.0,0.0,0.0,0.0,0.0,870.0,45.06858685728493,46.60658846983051,1.0233107607355585,-52.6063052191998,35.5611108549353,10.157691283038352,-0.006550305463353983,494.91333131204834,0.01151584895452288,0.9771728318192882,-27.152288168394207,-0.6842668703810334,31.544909090262056,0.6894865241539236,22.175179165424595,14.104443670648784,7.137645972519445,11.11014388256095,4.336787873813238,25.0,0.0,4.0,1.3710493255286806,1.5141570380561833
2025-09-01,872.4866425092836,889.3330965188461,872.4866425092836,883.9163818359375,4101526,46.15616039406686,993852,75.80333531904017,22.884270267688127,18.962389273263835,100.85125404786164,54.7,20.990726177504055,14.109326449855871,10.199947372640068,1.5134583018894383,0.0,0.0,0.0,0.0,0.0,885.0,45.148847504017596,46.58059836806565,1.0546188767433666,47.501660545883055,10.251434877803929,10.187428264563218,0.06322897166886608,362.54060219260253,0.01531561210970079,1.0429459689392855,7.918240928295027,1.0554319078725775e-06,32.795680060855766,13.144902772434166,22.653613570157237,13.8630788480594,7.082500086416069,15.267326463645988,4.605863159515855,25.0,0.0,5.0,-2.3560041806893137,-0.49749548059197607
